종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
091440,텔레필드,10586127.0,129523.0,1.2235164002850145,-21063,-16.261976637353985,1862571680.0,3.15,14600.0,14820.0,14070.0,-2.63,0.0,8.23,,,,,,,13371,,
051500,CJ프레시웨이,11871586.0,25303.0,0.21313917112675596,-12474,-49.298502153894795,612802050.0,15.32,24550.0,24650.0,24300.0,-0.82,5.88,0.94,6055.0,-60.0,,,6115.0,,6227,-6419.0,-155981700.0
098120,마이크로컨텍솔,8312766.0,162633.0,1.9564246124575142,-22980,-14.129973621589714,2149326720.0,16.25,13330.0,13510.0,13220.0,-0.83,15.59,2.24,-36.0,0.0,,-15.0,-21.0,,-717,-23016.0,-304271520.0
071050,한국금융지주,55725992.0,190517.0,0.3418817560035539,-5357,-2.811822567015017,10600545500.0,40.47,54300.0,56500.0,55700.0,3.53,5.11,0.38,5737.0,1910.0,6567.0,-1001.0,-3902.0,141.0,-1645,380.0,21166000.0
263720,디앤씨미디어,12487434.0,254574.0,2.0386414054320525,-9303,-3.654340191849914,8199375350.0,0.5,32750.0,33650.0,31750.0,-3.93,63.0,5.23,-12940.0,2581.0,3028.0,-24139.0,4993.0,,22893,-22243.0,-706215250.0
317330,덕산테코피아,18377428.0,112730.0,0.613415544329707,-16036,-14.225139714361749,2172636500.0,0.8,19220.0,19640.0,19290.0,-0.1,21.8,1.86,967.0,967.0,,,,,18399,-15069.0,-290681010.0
020000,한섬,24630000.0,62679.0,0.2544823386114494,-15356,-24.499433622106288,1260361020.0,24.7,20200.0,20300.0,19970.0,-1.14,3.57,0.33,-16366.0,-131.0,-219.0,-36.0,,,1485,-31722.0,-633488340.0
306200,세아제강,2836300.0,4136.0,0.14582378450798575,-2408,-58.22050290135397,532109700.0,11.69,128800.0,129900.0,127900.0,-0.62,2.25,0.43,41.0,-1.0,,550.0,,,2292,-2367.0,-302739300.0
199800,툴젠,7919274.0,50635.0,0.6393894187775293,-4711,-9.303841216549817,3433608700.0,1.01,69300.0,69300.0,67900.0,-2.72,0.0,7.6,57.0,57.0,,,,,4450,-4654.0,-316006600.0
001820,삼화콘덴서,10395000.0,28728.0,0.27636363636363637,-8486,-29.53912559175717,1093613800.0,4.91,38600.0,39050.0,37750.0,-1.31,13.29,1.73,-3.0,-19.0,,,,,8482,-8489.0,-320459750.0
294630,서남,23538459.0,2569157.0,10.914720458123448,-68412,-2.662818971359088,12110418795.0,0.33,4565.0,4900.0,4670.0,2.41,0.0,12.62,,,,,,,54030,,
445090,에이직랜드,10678404.0,556802.0,5.214281085450597,-6307,-1.1327186324761764,30244014700.0,8.31,54900.0,55700.0,52800.0,-2.94,56.35,91.03,-1312.0,-3194.0,-48.0,5400.0,-3376.0,,10420,-7619.0,-402283200.0
018250,애경산업,26409935.0,77237.0,0.29245433583990266,-17333,-22.441316985382652,1466511270.0,5.35,19280.0,19360.0,18900.0,-1.2,29.91,1.38,-11877.0,-7.0,,3288.0,,,29102,-29210.0,-552069000.0
042510,라온시큐어,56025871.0,1720629.0,3.0711329771205165,-124029,-7.208352294422562,4581805965.0,1.13,2670.0,2730.0,2610.0,-2.25,15.17,2.66,,,,,,,122835,,
153490,우리이앤엘,51480000.0,2603737.0,5.05776418026418,-288348,-11.074390385818537,2996934572.0,2.53,1198.0,1229.0,1120.0,-1.75,10.67,0.75,51634.0,,,,51634.0,,265304,-236714.0,-265119680.0
101490,에스앤에스텍,21451447.0,99675.0,0.46465396949678966,-7702,-7.727113117632305,4341670850.0,7.88,43500.0,44000.0,43700.0,0.92,52.15,4.78,28089.0,22634.0,-2751.0,9315.0,-531.0,,-21188,20387.0,890911900.0
051370,인터플렉스,23327472.0,141965.0,0.6085743024362006,-30704,-21.627866023315605,1567533900.0,6.09,10950.0,11140.0,11010.0,1.57,16.78,1.3,910.0,910.0,,,,,29144,-29794.0,-328031940.0
004020,현대제철,133445785.0,276873.0,0.20747976416040417,-10320,-3.7273406941088516,9114697000.0,26.31,33300.0,33400.0,32850.0,-0.76,4.25,0.23,-38696.0,-37717.0,-12069.0,42733.0,-2717.0,,45177,-49016.0,-1610175600.0
389470,인벤티지랩,8453556.0,218867.0,2.5890524650218203,-21403,-9.778998204388966,3462656830.0,1.8,15850.0,16140.0,15930.0,0.0,0.0,4.37,7372.0,7372.0,,,,,13233,-14031.0,-223513830.0
004830,덕성,15680000.0,490079.0,3.125503826530612,-44100,-8.998549213494151,3832653120.0,2.26,7730.0,7940.0,7800.0,1.04,49.68,1.33,1755.0,-29.0,,,,,44848,-42345.0,-330291000.0
024110,기업은행,797425869.0,732493.0,0.09185719055221671,-29830,-4.072393865879946,8470518890.0,14.13,11510.0,11620.0,11480.0,0.09,3.46,0.32,92038.0,-40982.0,19457.0,7334.0,4333.0,0.0,-36709,62208.0,714147840.0
001680,대상,34648025.0,87220.0,0.25173152005056565,-18469,-21.175189176794312,1663537580.0,14.43,19240.0,19240.0,19050.0,-0.26,8.26,0.51,-20637.0,-17713.0,340.0,872.0,43.0,,40811,-39106.0,-744969300.0
069260,TKG휴켐스,40878588.0,97246.0,0.23788982143903795,-17321,-17.811529523065218,1987809150.0,7.37,20750.0,20750.0,20350.0,-1.21,9.55,1.05,-33196.0,-13976.0,-253.0,-2075.0,-51.0,,50917,-50517.0,-1028020950.0
382840,원준,15271581.0,1255310.0,8.219908600163924,-15237,-1.2138037616206356,25022723050.0,0.75,18500.0,20950.0,19200.0,3.9,19.05,2.59,2928.0,2985.0,,-57.0,,,12789,-12309.0,-236332800.0
117730,티로보틱스,17773193.0,1276825.0,7.18399333198036,-15617,-1.2231120161337694,28757360350.0,0.49,23350.0,23500.0,21900.0,-4.78,0.0,12.5,-146.0,6.0,,,-152.0,,17913,-15763.0,-345209700.0
084990,헬릭스미스,41596529.0,289392.0,0.6957118946150531,-91408,-31.58622214850445,1138965555.0,7.2,3945.0,3985.0,3905.0,-1.01,0.0,0.73,-2820.0,-2820.0,,,,,80857,-94228.0,-367960340.0
272450,진에어,52200000.0,108426.0,0.2077126436781609,-28290,-26.091527862320845,1378843430.0,2.84,12930.0,12930.0,12710.0,-1.09,0.0,6.01,-12926.0,188.0,,-8236.0,-35.0,,41148,-41216.0,-523855360.0
003570,SNT다이내믹스,33252697.0,93046.0,0.2798148974202002,-24514,-26.34610837650195,1376608200.0,5.44,14970.0,15080.0,14730.0,-1.73,14.34,0.5,6232.0,-120.0,,-272.0,7023.0,,18080,-18282.0,-269293860.0
204270,제이앤티씨,57848466.0,148145.0,0.2560914925557404,-29748,-20.08032670694252,1799030840.0,2.96,12020.0,12300.0,12120.0,0.92,0.0,2.07,8361.0,6890.0,304.0,994.0,,,23451,-21387.0,-259210440.0
288980,모아데이타,33681812.0,972843.0,2.8883333236347264,-140400,-14.431927865030636,2491563095.0,1.07,2550.0,2605.0,2525.0,-0.79,44.3,2.23,0.0,0.0,,,,,136427,-140400.0,-354510000.0
236810,엔비티,16975426.0,521325.0,3.0710569502055503,-39139,-7.507600824821369,4926000140.0,1.49,9700.0,9740.0,9230.0,-3.15,0.0,4.11,25343.0,4656.0,,8083.0,12604.0,,12566,-13796.0,-127337080.0
049070,인탑스,17200000.0,420969.0,2.4474941860465114,-13674,-3.2482201777328026,11891942300.0,8.9,28100.0,28850.0,28300.0,0.53,4.6,0.74,32869.0,28825.0,-283.0,316.0,4011.0,,-17362,19195.0,543218500.0
000100,유한양행,76638657.0,265973.0,0.34704809610638143,-5598,-2.1047249156869308,17390444500.0,19.64,64800.0,66100.0,65300.0,0.77,51.34,2.41,18991.0,4426.0,-799.0,-5532.0,6494.0,,-17808,13393.0,874562900.0
000815,삼성화재우,3192000.0,7304.0,0.2288220551378446,-2036,-27.87513691128149,1359031500.0,25.05,186100.0,186400.0,186000.0,0.11,0.0,0.0,2407.0,-518.0,-33.0,-35.0,,,-428,371.0,69006000.0
079160,CJ CGV,122431469.0,657197.0,0.5367876456664912,-69113,-10.516329198094331,3635710000.0,7.64,5610.0,5630.0,5500.0,-1.79,0.0,1.0,-9222.0,-114.0,,-228.0,-9073.0,,77730,-78335.0,-430842500.0
009190,대양금속,37697115.0,1870656.0,4.962331998085265,-253621,-13.557864193095897,2822501628.0,5.06,1560.0,1561.0,1485.0,-5.71,5.89,0.44,-2096.0,-2147.0,,,,,280282,-255717.0,-379739745.0
297090,씨에스베어링,27270000.0,177566.0,0.6511404473780711,-37797,-21.28616964959508,1806334630.0,2.06,10300.0,10350.0,10100.0,0.6,0.0,3.13,30164.0,-705.0,-22.0,,13074.0,,3973,-7633.0,-77093300.0
166090,하나머티리얼즈,19752674.0,56014.0,0.28357679572902383,-7114,-12.700396329489056,3029508500.0,22.88,54600.0,54800.0,54100.0,-0.18,13.18,3.55,3571.0,7086.0,987.0,-936.0,-1406.0,,4057,-3543.0,-191676300.0
357780,솔브레인,7778566.0,21308.0,0.2739322389242439,-1279,-6.002440397972593,6306131500.0,29.72,298000.0,301500.0,293500.0,-1.51,14.0,2.92,898.0,8511.0,208.0,-6502.0,36.0,8.0,210,-381.0,-111823500.0
321820,와이더플래닛,13005884.0,515585.0,3.9642441836325775,-20060,-3.890726068446522,9888208650.0,0.2,19560.0,19700.0,19260.0,-2.73,0.0,22.09,-15722.0,0.0,,,-15722.0,,35602,-35782.0,-689161320.0
381970,케이카,48182073.0,203467.0,0.4222877666554529,-35400,-17.39839875753808,2219140880.0,7.47,11300.0,11300.0,10920.0,-3.02,17.31,2.14,-43419.0,-18.0,-24530.0,-15547.0,-3400.0,,71212,-78819.0,-860703480.0
065530,와이어블,52860000.0,6331499.0,11.977864169504352,-185553,-2.93063301439359,13197089393.0,0.48,1870.0,2225.0,1984.0,7.24,38.9,1.25,0.0,0.0,,,,,169743,-185553.0,-368137152.0
284740,쿠쿠홈시스,22437330.0,30737.0,0.1369904529638776,-18615,-60.56218889286528,654276050.0,5.85,21250.0,21500.0,21400.0,1.18,4.18,0.68,-3328.0,-24.0,-77.0,,,,18256,-21943.0,-469580200.0
071970,STX중공업,28552669.0,217627.0,0.7621949457684675,-31562,-14.50279606850253,2753280220.0,1.76,12790.0,12810.0,12800.0,1.51,25.7,1.89,15270.0,477.0,,,5846.0,,-22279,-16292.0,-208537600.0
125210,아모그린텍,16496790.0,380373.0,2.305739480226153,-30206,-7.941152500308907,4999318900.0,2.25,13000.0,13260.0,13100.0,1.31,18.93,3.87,26699.0,533.0,,-273.0,26439.0,,666,-3507.0,-45941700.0
078350,한양디지텍,15244382.0,109080.0,0.7155422896120026,-25529,-23.403923725705905,1697861670.0,2.68,15520.0,15730.0,15660.0,1.03,6.28,1.93,-224.0,,2261.0,1215.0,-3700.0,,25580,-25753.0,-403291980.0
413640,비아이매트릭스,7206940.0,581199.0,8.064435113931848,-25647,-4.412774282130561,8955348860.0,3.64,15900.0,15970.0,15410.0,-6.83,24.94,6.85,5779.0,2531.0,,,3722.0,,24247,-19868.0,-306165880.0
027830,대성창투,54000000.0,24795861.0,45.918261111111114,-88060,-0.355139916294901,54200640409.0,0.38,1861.0,2370.0,2370.0,29.93,124.74,1.71,-207.0,-207.0,,,,,-3686,-88267.0,-209192790.0
019210,와이지-원,30573819.0,312578.0,1.0223714610202932,-69159,-22.125357510765312,1844918060.0,11.19,5900.0,5980.0,5900.0,-0.67,5.74,0.54,-271.0,-3.0,-268.0,,,,68705,-69430.0,-409637000.0
028670,팬오션,534569512.0,4839564.0,0.9053198679239306,-116875,-2.414990275983539,17186117780.0,12.74,3575.0,3615.0,3545.0,-0.28,2.8,0.42,-530489.0,72646.0,-120076.0,-80216.0,-49303.0,,585515,-647364.0,-2294905380.0
240810,원익IPS,49083901.0,194068.0,0.395380147148451,-12507,-6.444648267617536,6377626750.0,22.1,32850.0,33100.0,33100.0,0.61,17.85,1.82,15584.0,60995.0,2295.0,-40553.0,-7153.0,,-4244,3077.0,101848700.0
274400,이노시뮬레이션,7819826.0,197827.0,2.529813323212051,-25357,-12.817765016908714,3248270430.0,1.14,16500.0,16880.0,16200.0,-0.61,0.0,7.48,1385.0,-306.0,,280.0,1411.0,,23094,-23972.0,-388346400.0
036200,유니셈,30664223.0,256326.0,0.8359122616607635,-49993,-19.50367890888946,2134876610.0,7.18,8560.0,8560.0,8290.0,-2.36,12.45,1.22,-1919.0,5.0,,,-1924.0,,47285,-51912.0,-430350480.0
051905,LG생활건강우,2099697.0,4157.0,0.1979809467747013,-2859,-68.77555929757037,606490500.0,56.72,147800.0,147800.0,145600.0,-1.56,0.0,0.0,-37.0,7.0,-44.0,,,,2828,-2896.0,-421657600.0
289220,자이언트스텝,22121745.0,3187506.0,14.408926601405089,-23062,-0.7235123635845706,52908152260.0,2.16,16340.0,17260.0,16330.0,0.0,0.0,3.03,-27109.0,1360.0,-1574.0,-31360.0,4465.0,,46599,-50171.0,-819292430.0
382800,지앤비에스 에코,30049012.0,1697711.0,5.64980638964103,-62504,-3.6816631334779597,11204217950.0,6.89,6640.0,6730.0,6660.0,0.3,12.91,2.74,87554.0,66927.0,,,11712.0,,-14272,25050.0,166833000.0
397030,에이프릴바이오,21574190.0,297940.0,1.3810020213968635,-29454,-9.885883063704101,4248945480.0,3.99,14220.0,14700.0,14560.0,1.61,0.0,4.44,-1558.0,3.0,-4006.0,-1346.0,3791.0,,26408,-31012.0,-451534720.0
298830,슈어소프트테크,52619061.0,1078310.0,2.049276401948716,-62451,-5.791562723150114,7633288850.0,0.51,7140.0,7240.0,6980.0,0.58,0.0,0.0,-51104.0,-68.0,36.0,-18885.0,-32187.0,,112508,-113555.0,-792613900.0
375500,DL이앤씨,38693623.0,195795.0,0.5060136136644532,-10726,-5.478178707321433,8005158800.0,28.62,41500.0,41600.0,40350.0,-0.98,3.98,0.35,27119.0,-7949.0,1468.0,21090.0,-27.0,,-36937,16393.0,661457550.0
032580,피델릭스,33132064.0,2412864.0,7.282564708313977,-251977,-10.443066828466089,4222180011.0,31.73,1807.0,1834.0,1728.0,-0.92,6.94,1.17,,,,,,,247474,,
298050,효성첨단소재,4479948.0,12365.0,0.27600766794614584,-1215,-9.826122118883946,4525831000.0,7.8,370000.0,370000.0,364000.0,-0.68,12.98,2.3,-3528.0,-1441.0,-1205.0,-140.0,-3.0,-43.0,4731,-4743.0,-1726452000.0
096610,알에프세미,17386411.0,479470.0,2.7577284351554785,-115221,-24.03090912882975,1879403050.0,7.02,4110.0,4125.0,3890.0,-4.42,0.0,1.4,-823.0,-823.0,,,,,130889,-116044.0,-451411160.0
010690,화신,34920410.0,352368.0,1.00906031744759,-36185,-10.269093674794533,4454055690.0,4.96,12500.0,12770.0,12590.0,1.12,5.59,1.16,23044.0,-72.0,609.0,-3805.0,-5754.0,,9356,-13141.0,-165445190.0
007210,벽산,68560000.0,1514419.0,2.2088958576429407,-164855,-10.885692797039658,4307477890.0,8.24,2775.0,2910.0,2820.0,1.81,16.11,0.66,122450.0,2661.0,4822.0,19899.0,27595.0,,39721,-42405.0,-119582100.0
396690,미래에셋글로벌리츠,,,,-170510,,,,,,,,,,48055.0,8055.0,,40000.0,,,123541,-122455.0,
354320,알멕,6391381.0,83045.0,1.29932795431848,-9483,-11.419110121018724,4148722700.0,0.94,50000.0,50600.0,49750.0,-0.7,39.61,3.2,100.0,0.0,,,100.0,,11258,-9383.0,-466804250.0
309960,LB인베스트먼트,23217239.0,2800659.0,12.062842614490036,-92369,-3.298116621837931,14325420570.0,0.65,4855.0,5450.0,4910.0,4.47,25.31,1.04,74.0,1774.0,,-1700.0,,,84923,-92295.0,-453168450.0
418420,라온텍,29496558.0,720900.0,2.444013976139182,-50230,-6.967679289776668,6868543340.0,0.32,9650.0,9760.0,9420.0,-2.38,409.57,31.4,-46167.0,-12129.0,,-270.0,-33768.0,,90105,-96397.0,-908059740.0
063080,컴투스홀딩스,6595192.0,587985.0,8.915358339833018,-11696,-1.9891663902990724,23835031600.0,4.45,39750.0,42650.0,40850.0,10.7,0.0,0.89,27022.0,4608.0,13559.0,16281.0,1819.0,,-8458,15326.0,626067100.0
092220,KEC,200763141.0,30739124.0,15.311139209562377,-227838,-0.7411987407318439,56142168147.0,1.88,1872.0,1890.0,1766.0,0.68,12.61,0.92,36088.0,-501.0,,,,,235267,-191750.0,-338630500.0
194700,노바렉스,18754848.0,144428.0,0.7700835538629799,-38923,-26.949760434264824,1826789960.0,5.33,13000.0,13010.0,12560.0,-2.64,10.41,1.23,-3248.0,-1256.0,308.0,911.0,-3211.0,,43596,-42171.0,-529667760.0
073570,리튬포어스,28867125.0,383612.0,1.328888831153085,-64375,-16.781279000656916,2965447840.0,3.29,7590.0,7890.0,7710.0,0.39,1.56,1.15,14476.0,14476.0,,,,,41570,-49899.0,-384721290.0
298380,에이비엘바이오,47892539.0,376787.0,0.7867342343240562,-20771,-5.512663653469998,9073423350.0,6.87,24100.0,24600.0,24000.0,0.21,358.21,16.49,102844.0,38000.0,13778.0,9040.0,22523.0,432.0,-84126,82073.0,1969752000.0
099190,아이센스,27518273.0,478198.0,1.7377471326053056,-17542,-3.668354949205141,14222333550.0,25.45,29950.0,30200.0,30050.0,1.86,51.11,2.88,68777.0,32555.0,1441.0,3643.0,-327.0,,-52681,51235.0,1539611750.0
088800,에이스테크,69926073.0,27659753.0,39.55570763998144,-191126,-0.690989539928285,62562144516.0,4.25,1900.0,2405.0,2085.0,12.52,0.0,1.54,-11868.0,-5500.0,,-4186.0,-2182.0,,199406,-202994.0,-423242490.0
097520,엠씨넥스,17977732.0,63850.0,0.3551615965795908,-18187,-28.48394675019577,1813729050.0,9.94,28550.0,28650.0,28450.0,-0.35,22.0,1.63,-4048.0,-2.0,-2.0,220.0,,,19754,-22235.0,-632585750.0
088350,한화생명,868530000.0,1183966.0,0.13631837702785166,-204798,-17.297625100720797,3002975530.0,8.65,2535.0,2560.0,2530.0,0.8,2.96,0.28,16033.0,-50927.0,-1660.0,27318.0,36628.0,,187236,-188765.0,-477575450.0
009540,HD한국조선해양,70773116.0,117324.0,0.16577481200629912,-4830,-4.116804745832055,12877785900.0,26.3,111900.0,112400.0,108600.0,-2.07,0.0,0.79,-16578.0,-8442.0,-2422.0,-552.0,-952.0,,20209,-21408.0,-2324908800.0
293940,신한알파리츠,,,,-80509,,,,,,,,,,35235.0,27668.0,441.0,19000.0,,,44214,-45274.0,
264850,이랜시스,29850412.0,39748525.0,133.1590498650404,-77042,-0.19382354439567256,248936836330.0,0.43,6170.0,6940.0,5950.0,5.5,33.43,4.08,16379.0,15565.0,,0.0,850.0,,81949,-60663.0,-360944850.0
074600,원익QnC,26288000.0,197474.0,0.7511944613511868,-16917,-8.566697388010573,6274252950.0,7.46,31800.0,32150.0,31850.0,0.31,15.55,2.23,14740.0,10173.0,346.0,6873.0,-7685.0,,2526,-2177.0,-69337450.0
272110,케이엔제이,7960395.0,75911.0,0.9536084578717513,-26826,-35.33875195953156,1561192350.0,3.89,20500.0,20850.0,20650.0,0.0,16.45,3.05,6184.0,56.0,,,6128.0,,20323,-20642.0,-426257300.0
100090,SK오션플랜트,59195568.0,118510.0,0.20020079881656005,-28201,-23.79630410935786,2328968400.0,5.1,19840.0,19950.0,19620.0,-0.3,37.44,2.01,19243.0,-566.0,49.0,-98.0,-377.0,,11857,-8958.0,-175755960.0
282330,BGF리테일,17283906.0,100254.0,0.5800424973382753,-4066,-4.055698525744609,13664004400.0,30.77,139000.0,140000.0,135700.0,-3.28,12.11,2.44,-11961.0,-1796.0,177.0,-6025.0,-154.0,27.0,15963,-16027.0,-2174863900.0
115610,이미지스,15541626.0,966992.0,6.221948720166088,-144637,-14.957414332279894,3820468340.0,1.26,4105.0,4110.0,3850.0,-5.98,32.63,5.61,,,,,,,237522,,
001530,DI동일,24738643.0,76909.0,0.3108860902354264,-20472,-26.618471180225985,2148630550.0,3.74,28300.0,28650.0,28000.0,-1.75,10.18,0.92,14273.0,16759.0,,-2389.0,-138.0,,6013,-6199.0,-173572000.0
110990,디아이티,18900000.0,216240.0,1.144126984126984,-27401,-12.67156862745098,4569168700.0,1.65,21200.0,21700.0,21500.0,1.42,42.32,2.21,32045.0,2816.0,,13694.0,15535.0,,-6794,4644.0,99846000.0
094480,갤럭시아머니트리,39229838.0,11381547.0,29.012475147106137,-56660,-0.4978233626764446,121018782880.0,1.19,10310.0,11320.0,10080.0,7.35,73.04,3.44,37770.0,-86.0,709.0,5458.0,8560.0,,43082,-18890.0,-190411200.0
424960,스마트레이더시스템,15173340.0,334419.0,2.2039906836596295,-31496,-9.418125166333253,6349684940.0,0.0,19310.0,19360.0,19060.0,-1.04,0.0,27.42,240.0,464.0,,,-224.0,,31793,-31256.0,-595739360.0
035600,KG이니시스,27904434.0,647638.0,2.3209143034400914,-46750,-7.218538751586534,8292148140.0,9.9,12700.0,12950.0,12790.0,2.73,5.94,0.85,104097.0,7568.0,70443.0,19901.0,-3378.0,,-59914,57347.0,733468130.0
036620,감성코퍼레이션,90688576.0,751416.0,0.8285674261772508,-197879,-26.33414779562852,2314750315.0,10.36,3120.0,3155.0,3090.0,-0.64,17.17,5.44,28133.0,0.0,,3083.0,25050.0,,175272,-169746.0,-524515140.0
420770,기가비스,12675758.0,67102.0,0.5293726813023726,-8461,-12.60916217102322,4907903300.0,0.92,73900.0,74700.0,72900.0,-0.68,26.72,7.7,-5770.0,1371.0,-480.0,-2348.0,-127.0,,13323,-14231.0,-1037439900.0
001060,JW중외제약,22835036.0,183571.0,0.80390063759917,-16540,-9.0101377668586,6867782050.0,7.51,37700.0,38500.0,37000.0,-1.33,28.35,3.54,5589.0,7375.0,-799.0,-4469.0,-4294.0,,11230,-10951.0,-405187000.0
348210,넥스틴,10278332.0,54843.0,0.5335787946915901,-8683,-15.832467224623015,3960004200.0,14.19,72300.0,73100.0,71700.0,-0.83,16.17,7.1,13703.0,7045.0,567.0,2403.0,-2325.0,,-4515,5020.0,359934000.0
391710,코닉오토메이션,41503222.0,17121872.0,41.254319965808925,-178237,-1.0409901440683589,59181131955.0,0.79,3335.0,3545.0,3155.0,15.57,0.0,5.67,732.0,732.0,,,,,169505,-177505.0,-560028275.0
338220,뷰노,13689559.0,209826.0,1.532744772859374,-16175,-7.708768217475432,8238411500.0,0.93,39800.0,39850.0,39000.0,-0.89,0.0,23.74,-6771.0,4702.0,8235.0,-3042.0,-18476.0,,23156,-22946.0,-894894000.0
376300,디어유,23738406.0,231605.0,0.975655231442246,-18112,-7.820211135338184,7980333200.0,1.7,33500.0,35100.0,34800.0,3.73,47.54,5.81,79171.0,15123.0,860.0,63408.0,-5088.0,,-61716,61059.0,2124853200.0
243070,휴온스,11979665.0,41092.0,0.34301460015785085,-16318,-39.71089263116908,1626205650.0,23.2,40100.0,40350.0,39450.0,-1.62,20.8,1.65,782.0,-129.0,,190.0,1656.0,,15386,-15536.0,-612895200.0
101730,위메이드맥스,33295292.0,1439345.0,4.322968544621864,-41846,-2.9072946374913586,21558373890.0,0.55,14860.0,15900.0,14600.0,4.96,18.0,6.27,-66.0,-66.0,,,,,31502,-41912.0,-611915200.0
200710,에이디테크놀로지,13427069.0,181649.0,1.3528566807841682,-22455,-12.361752610804354,5344637450.0,6.41,29000.0,29750.0,29650.0,1.54,65.89,2.36,34804.0,33015.0,-71.0,1546.0,328.0,,-15040,12349.0,366147850.0
402340,SK스퀘어,138981036.0,191227.0,0.13759215322009832,-13868,-7.252113979720437,9344404248.0,45.7,48150.0,49600.0,48750.0,1.35,26.54,0.41,33779.0,7423.0,24620.0,75.0,-214.0,49.0,-22012,19911.0,970661250.0
446540,메가터치,20771000.0,1071276.0,5.157556208174859,-133869,-12.49621946165134,5542219010.0,0.0,5170.0,5320.0,5070.0,0.0,11.87,3.15,53.0,53.0,,,,,133823,-133816.0,-678447120.0
092870,엑시콘,10848797.0,610584.0,5.628126325895858,-38408,-6.290371185619013,11093243580.0,2.11,18340.0,18570.0,17910.0,-2.66,11.94,1.29,-12328.0,360.0,,,88.0,,60647,-50736.0,-908681760.0
329180,HD현대중공업,88773116.0,119193.0,0.13426700038331424,-5690,-4.773770271744146,14283681000.0,7.44,122700.0,123600.0,118500.0,-2.95,0.0,1.99,-49239.0,-4767.0,-813.0,-35466.0,-1934.0,,54707,-54929.0,-6509086500.0
005070,코스모신소재,32510756.0,124675.0,0.3834884676320662,-4754,-3.8131140966512933,18055481100.0,13.75,146300.0,147400.0,143100.0,-1.92,158.82,17.67,-29365.0,4413.0,,-33689.0,,,33759,-34119.0,-4882428900.0
383930,디티앤씨알오,12730512.0,4022314.0,31.595854118043327,-44861,-1.1153032806489,62608931480.0,1.08,14600.0,16950.0,15730.0,-9.6,30.43,4.29,5362.0,4537.0,,,825.0,,70829,-39499.0,-621319270.0
036630,세종텔레콤,220000000.0,77925118.0,35.420508181818185,-485685,-0.623271433480537,93557916077.0,0.39,1111.0,1340.0,1138.0,7.46,0.0,1.01,-61000.0,-61000.0,,,,,979700,-546685.0,-622127530.0
100590,머큐리,15830023.0,1540542.0,9.731773605129948,-123026,-7.98589068003339,9066993230.0,2.79,5750.0,6050.0,5860.0,3.35,162.78,0.98,319.0,319.0,,,,,117524,-122707.0,-719063020.0
102370,케이옥션,27174135.0,1378730.0,5.073684958141262,-126326,-9.16249011771703,8043719000.0,1.91,5830.0,6070.0,5780.0,3.58,38.28,1.23,5780.0,9280.0,,,-3500.0,,123412,-120546.0,-696755880.0
119860,커넥트웨이브,46747183.0,184002.0,0.39361088346221845,-53003,-28.805665155813525,2537733320.0,3.35,13650.0,14060.0,13930.0,2.65,60.83,0.93,29734.0,7673.0,310.0,6206.0,-213.0,,20078,-23269.0,-324137170.0
267270,HD현대건설기계,19700793.0,122010.0,0.6193151717293817,-15425,-12.642406360134414,5828734100.0,21.62,47700.0,48500.0,47600.0,0.21,7.79,0.59,-11714.0,-124.0,438.0,-382.0,,,27237,-27139.0,-1291816400.0
