종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
192390,윈하이텍,10924991.0,32701.0,0.29932290104403747,879,2.68799119292988,123344325.0,1.24,3770.0,3815.0,3770.0,-1.31,6.39,0.64,-937.0,11.0,,-948.0,,,58,-58.0,-218660.0
017510,세명전기,15246000.0,15040.0,0.09864882592155319,1196,7.952127659574468,41062330.0,1.25,2715.0,2760.0,2750.0,0.92,18.58,0.56,0.0,0.0,,,,,-1218,1196.0,3289000.0
050860,아세아텍,22500000.0,30698.0,0.13643555555555556,1367,4.453058831194215,72838845.0,1.25,2365.0,2420.0,2365.0,0.0,5.24,0.39,,,,,,,-1367,,
035000,HS애드,16567409.0,9353.0,0.056454210794216524,528,5.645247514166578,55502140.0,33.0,5910.0,5970.0,5950.0,0.68,5.52,0.55,-912.0,-829.0,,-20.0,-52.0,,384,-384.0,-2284800.0
033790,스카이문스테크놀로지,17117100.0,34047.0,0.19890635680109367,2496,7.331042382588775,41809016.0,53.44,1233.0,1240.0,1227.0,-0.49,11.91,0.88,,,,,,,-2609,,
005300,롯데칠성,9278884.0,9872.0,0.10639210491261665,18,0.18233387358184766,1324585700.0,12.29,134000.0,135000.0,133800.0,-0.15,10.49,0.89,-980.0,-515.0,1.0,-475.0,11.0,,962,-962.0,-128715600.0
200780,비씨월드제약,8892384.0,8489.0,0.09546371366778583,465,5.477676993756626,54918400.0,0.37,6450.0,6530.0,6480.0,0.78,196.36,0.69,-187.0,-187.0,,,,,-233,278.0,1801440.0
056730,CNT85,74111186.0,67719.0,0.09137487018491379,2339,3.4539789423943055,87178697.0,1.22,1281.0,1334.0,1334.0,3.09,34.21,2.34,,,,,,,-2339,,
010960,삼호개발,25000000.0,27023.0,0.108092,925,3.4230100284942457,87847305.0,4.14,3230.0,3300.0,3240.0,0.31,12.23,0.33,110.0,134.0,,-24.0,17.0,,-1075,1035.0,3353400.0
023000,삼원강재,40000000.0,7831.0,0.0195775,1048,13.3827097433278,22048350.0,0.54,2820.0,2840.0,2810.0,-0.35,8.59,0.48,-2567.0,-450.0,,1.0,38.0,,1519,-1519.0,-4268390.0
108675,LX하우시스우,1032330.0,1247.0,0.12079470711884766,152,12.18925421010425,23715860.0,13.67,18710.0,19210.0,19020.0,1.66,0.0,0.0,,,,,,,-152,,
060260,뉴보텍,41560045.0,45432.0,0.10931653226073264,3640,8.011973939073782,36471756.0,0.69,805.0,805.0,802.0,-0.37,0.0,1.83,,,,,,,-3640,,
040350,큐로컴,142973472.0,240253.0,0.16804026414074913,6414,2.6696857063179236,116680281.0,0.51,492.0,492.0,485.0,-1.42,0.0,1.57,0.0,0.0,,,,,-6387,6414.0,3110790.0
019490,하이트론,27611224.0,56465.0,0.2045001699308948,2502,4.43106349065793,67568521.0,0.67,1175.0,1269.0,1263.0,3.36,0.0,0.93,-44.0,-44.0,,,,,-1835,2458.0,3104454.0
180400,DXVX,30219432.0,104625.0,0.3462176257978641,522,0.49892473118279573,566048160.0,0.18,5360.0,5490.0,5400.0,0.19,0.0,4.56,-17.0,-17.0,,,,,-987,505.0,2727000.0
066360,체리부로,47952015.0,249838.0,0.5210166872028213,2015,0.8065226266620771,323809845.0,1.13,1289.0,1311.0,1291.0,-1.38,6.98,0.9,,,,,,,-2015,,
032280,삼일,16213590.0,23163.0,0.1428616364420218,1380,5.9577774899624405,45600348.0,0.89,1958.0,1989.0,1989.0,1.58,25.18,0.51,0.0,0.0,,,,,-1224,1380.0,2744820.0
019770,서연탑메탈,11650000.0,15328.0,0.13157081545064375,663,4.325417536534447,62939780.0,0.99,4065.0,4190.0,4135.0,1.22,17.23,0.63,32.0,32.0,,,,,-695,695.0,2873825.0
122990,와이솔,28186941.0,54468.0,0.19323842200542443,367,0.6737901152970551,424248560.0,3.84,7830.0,7930.0,7780.0,-1.64,0.0,0.63,-6353.0,116.0,-2122.0,-3486.0,325.0,,6770,-5986.0,-46571080.0
007370,진양제약,12016877.0,9004.0,0.07492795341085708,439,4.875610839626832,53839130.0,1.27,5910.0,6010.0,5940.0,-0.34,5.33,0.83,24.0,24.0,,,,,-463,463.0,2750220.0
001260,남광토건,9832572.0,22763.0,0.2315060596556018,381,1.6737688353907658,155811050.0,0.27,6890.0,6940.0,6890.0,0.0,3.5,0.63,-147.0,-144.0,,-5.0,8.0,,961,234.0,1612260.0
008420,문배철강,20503505.0,14313.0,0.06980757680211261,854,5.9666037867672745,42852235.0,1.67,2970.0,3010.0,2995.0,0.34,2.24,0.35,-320.0,-315.0,,-19.0,14.0,,397,534.0,1599330.0
098660,에스티오,12500976.0,55141.0,0.4410935594148809,1189,2.156290237754121,116281975.0,0.42,2130.0,2150.0,2150.0,0.94,16.29,0.87,,,,,,,-5622,,
268280,미원에스씨,5000000.0,542.0,0.01084,19,3.505535055350553,71234100.0,0.45,130800.0,132000.0,131500.0,0.54,10.17,1.74,-120.0,-71.0,,-6.0,-40.0,,-93,-101.0,-13281500.0
256150,한독크린텍,8395000.0,10096.0,0.12026206075044671,328,3.248811410459588,76541690.0,0.73,7590.0,7650.0,7630.0,0.39,12.29,1.14,-8.0,-8.0,,,,,-355,320.0,2441600.0
069510,에스텍,10910000.0,1940.0,0.01778185151237397,286,14.742268041237114,16436750.0,55.8,8430.0,8540.0,8540.0,0.35,7.53,0.51,-311.0,,,-311.0,,,25,-25.0,-213500.0
002450,삼익악기,90530915.0,40181.0,0.044383733446193493,2339,5.821159254373958,41277349.0,1.45,1038.0,1038.0,1029.0,0.29,5.53,0.32,-12921.0,-27.0,,-107.0,60.0,,10575,-10582.0,-10888878.0
049520,유아이엘,21784936.0,23138.0,0.10621100745946649,462,1.99671536001383,122244730.0,7.14,5300.0,5390.0,5360.0,0.19,16.34,0.76,,,,,,,-319,,
073540,에프알텍,11400000.0,29192.0,0.2560701754385965,984,3.3707865168539324,70371265.0,0.79,2385.0,2450.0,2430.0,0.83,3.44,0.49,-144.0,-144.0,,,,,-1240,840.0,2041200.0
027040,서울전자통신,69588847.0,139261.0,0.20011971171184947,5873,4.217261114023309,56725862.0,0.14,415.0,416.0,399.0,-4.32,0.0,0.51,,,,,,,-5873,,
153710,옵티팜,14669958.0,6989.0,0.04764158152327362,342,4.893403920446416,47971110.0,0.3,6930.0,6930.0,6870.0,-0.87,0.0,3.47,0.0,0.0,,,,,-342,342.0,2349540.0
065770,CS,19411130.0,273324.0,1.4080787671815087,1949,0.7130731293263672,334545617.0,0.32,1254.0,1254.0,1220.0,-3.63,0.0,1.3,-1091.0,,,-1091.0,,,-2140,858.0,1046760.0
091340,S&K폴리텍,11703721.0,7998.0,0.06833724078009036,814,10.177544386096523,22870450.0,1.85,2855.0,2885.0,2885.0,1.05,0.0,0.35,,,,,,,-814,,
085910,네오티스,13934818.0,45619.0,0.3273742075425743,648,1.4204607729235625,168873885.0,7.76,3750.0,3750.0,3700.0,-1.33,9.14,0.86,0.0,0.0,,,,,-649,648.0,2397600.0
035620,바른손이앤에이,74439675.0,66406.0,0.08920780484331776,3253,4.898653736108183,46678087.0,1.44,693.0,715.0,703.0,1.44,0.0,0.61,-1495.0,-1495.0,,,,,-1658,1758.0,1235874.0
215480,토박스코리아,9614957.0,12909.0,0.13425957079163223,572,4.431017119838873,50340870.0,12.66,3870.0,3940.0,3915.0,0.26,9.41,1.21,,,,,,,-541,,
014970,삼륭물산,15125000.0,23967.0,0.15845950413223142,565,2.357408102808028,94922050.0,0.16,4020.0,4020.0,3995.0,-0.75,0.0,1.01,0.0,0.0,,,,,-565,565.0,2257175.0
004360,세방,19308690.0,22234.0,0.11515022510589791,190,0.8545470900422776,247816820.0,9.4,11080.0,11210.0,11150.0,0.81,2.31,0.2,-242.0,-310.0,,51.0,29.0,,102,-52.0,-579800.0
376290,씨유테크,17657500.0,52952.0,0.29988390202463544,592,1.1179936546306088,202004600.0,69.7,3930.0,3930.0,3870.0,-0.64,17.92,0.68,,,,,,,541,,
063160,종근당바이오,5485962.0,5504.0,0.10032880286082915,90,1.6351744186046513,125156350.0,1.33,22900.0,23000.0,22650.0,-0.44,0.0,0.84,-98.0,-76.0,,1.0,-19.0,,-11,-8.0,-181200.0
155660,DSR,16000000.0,19143.0,0.11964375000000001,485,2.5335631823643108,80509165.0,0.51,4200.0,4235.0,4220.0,0.48,2.81,0.34,-136.0,-122.0,,-14.0,11.0,,-349,349.0,1472780.0
302430,이노메트리,9833208.0,9103.0,0.09257406128295059,200,2.1970778864110736,91781150.0,0.24,9950.0,10200.0,10100.0,1.51,36.86,1.77,-926.0,74.0,,,-1000.0,,776,-726.0,-7332600.0
002630,오리엔트바이오,118583005.0,80567.0,0.06794143899456756,3236,4.016532823612645,48368375.0,0.48,601.0,605.0,597.0,0.0,0.0,0.99,-2.0,53.0,,-135.0,158.0,,-5982,3234.0,1930698.0
033560,블루콤,17100000.0,28283.0,0.16539766081871346,626,2.2133437046989357,86983360.0,1.35,3050.0,3110.0,3090.0,0.49,0.0,0.33,,,,,,,-626,,
348030,모비릭스,9603800.0,11036.0,0.11491284699806327,240,2.1747009786154403,87235900.0,0.68,7940.0,8030.0,7860.0,-1.01,13.34,0.95,,,,,,,-3009,,
083660,CSA 코스믹,61247181.0,83890.0,0.13696956926066522,1566,1.86673024198355,107301449.0,0.26,1261.0,1311.0,1276.0,1.19,0.0,16.15,,,,,,,-9066,,
133820,화인베스틸,29918118.0,31948.0,0.1067847917439192,1794,5.615374984349568,32749691.0,1.48,1023.0,1034.0,1024.0,-0.58,0.0,0.39,21.0,14.0,,-33.0,40.0,,-1625,1815.0,1858560.0
344860,이노진,12030000.0,56151.0,0.4667581047381546,766,1.364178732346708,141526090.0,9.51,2485.0,2585.0,2525.0,0.8,17.53,3.45,6000.0,,,6000.0,,,-2083,6766.0,17084150.0
246250,에스엘에스바이오,7674103.0,9241.0,0.12041798240133082,339,3.668434152148036,49063270.0,0.94,5350.0,5370.0,5310.0,-0.75,12.89,5.44,-23.0,,,,-23.0,,-567,316.0,1677960.0
036670,KCI,11270000.0,14564.0,0.12922803904170363,222,1.524306509200769,106747490.0,2.24,7270.0,7400.0,7370.0,1.8,4.45,0.81,7616.0,-1784.0,,0.0,9400.0,,-7750,7838.0,57766060.0
215380,우정바이오,12957511.0,12173.0,0.0939455116032701,814,6.68693009118541,23109534.0,0.33,1895.0,1910.0,1896.0,0.05,0.0,0.82,,,,,,,-814,,
131760,파인텍,43431583.0,100924.0,0.23237467536009454,1721,1.7052435496016805,91063276.0,2.07,906.0,913.0,912.0,0.66,6.51,1.13,,,,,,,11354,,
003925,남양유업우,200000.0,1509.0,0.7545,4,0.26507620941020543,571219000.0,43.4,361000.0,385000.0,382000.0,5.52,0.0,0.0,,,,,,,41,,
310870,디와이씨,20687271.0,30106.0,0.1455291033795613,850,2.8233574702717066,51009333.0,0.66,1690.0,1707.0,1694.0,0.24,8.07,0.75,,,,,,,-850,,
006125,SK디스커버리우,1358455.0,2090.0,0.15385125013342363,47,2.248803827751196,62678650.0,3.92,29900.0,30150.0,30050.0,0.5,0.0,0.0,-3.0,-3.0,,,,,-181,44.0,1322200.0
100120,뷰웍스,10001865.0,9096.0,0.09094303912320352,59,0.648636763412489,256470750.0,32.94,28150.0,28500.0,28150.0,0.0,9.74,1.24,-36.0,-4.0,-30.0,-2.0,,,-23,23.0,647450.0
036000,예림당,23034277.0,13786.0,0.05984993581522008,775,5.621645147250834,24622054.0,0.23,1778.0,1800.0,1793.0,1.07,0.0,0.33,-5625.0,-5625.0,,,,,4849,-4850.0,-8696050.0
115570,스타플렉스,7984508.0,29837.0,0.3736861432163384,463,1.5517645875925863,87241265.0,0.49,2865.0,2995.0,2995.0,3.45,3.61,0.3,,,,,,,-463,,
096870,엘디티,6678400.0,41916.0,0.6276353617632966,469,1.1189044756179025,128437890.0,4.5,3000.0,3145.0,3100.0,3.33,10.58,1.34,-821.0,,,-821.0,,,352,-352.0,-1091200.0
221840,하이즈항공,18700561.0,38283.0,0.20471578366018003,534,1.3948750097954705,96366265.0,0.3,2530.0,2565.0,2530.0,0.0,0.0,0.81,0.0,0.0,,,,,-534,534.0,1351020.0
228340,동양파일,20000000.0,25519.0,0.12759500000000001,579,2.2688976840785298,56304870.0,0.7,2205.0,2220.0,2215.0,0.45,9.04,0.36,,,,,,,-858,,
013000,세우글로벌,28705031.0,59892.0,0.20864635192346595,958,1.5995458491952181,79183280.0,1.07,1312.0,1330.0,1330.0,1.37,25.09,0.83,-471.0,-438.0,,-33.0,19.0,,-681,487.0,647710.0
115960,연우,12398000.0,9414.0,0.07593160187126956,84,0.8922880815806247,140768310.0,16.9,14950.0,15250.0,14860.0,-0.73,495.33,0.75,-787.0,-4306.0,,,3519.0,,683,-703.0,-10446580.0
019010,베뉴지,48200000.0,14882.0,0.03087551867219917,606,4.0720333288536485,30678235.0,0.13,2075.0,2080.0,2070.0,-0.72,0.0,0.27,5.0,5.0,,,,,-611,611.0,1264770.0
067170,오텍,15391605.0,8239.0,0.05352918035513515,278,3.3741958975603836,36831510.0,1.83,4475.0,4485.0,4480.0,0.11,0.0,0.6,,,,,,,-778,,
451800,한화리츠,,,,244,,,,,,,,,,9.0,4039.0,,-4079.0,94.0,,-253,253.0,
003475,유안타증권우,12912212.0,32776.0,0.25383722014477456,490,1.4949963387844765,81571295.0,0.26,2460.0,2545.0,2485.0,1.02,0.0,0.0,4966.0,4966.0,,,,,-5457,5456.0,13558160.0
023960,에쓰씨엔지니어링,32838234.0,103540.0,0.3153031920047832,727,0.7021440988989763,177449592.0,1.05,1710.0,1740.0,1712.0,-0.47,9.78,1.3,-606.0,-607.0,,-3.0,23.0,,-149,121.0,207152.0
075180,새론오토모티브,19200000.0,11858.0,0.06176041666666667,279,2.352841963231574,49016475.0,66.56,4080.0,4300.0,4110.0,-1.2,0.0,0.34,1895.0,1914.0,,-19.0,13.0,,-2174,2174.0,8935140.0
008250,이건산업,10952635.0,8041.0,0.07341612315209993,183,2.275836338763835,50315130.0,4.14,6290.0,6290.0,6250.0,0.0,12.48,0.33,-186.0,-169.0,,-17.0,7.0,,1515,-3.0,-18750.0
004650,창해에탄올,9190885.0,6258.0,0.06808919924468644,120,1.9175455417066156,57846820.0,0.63,9230.0,9300.0,9260.0,-0.32,926.0,0.53,0.0,0.0,,,,,-125,120.0,1111200.0
204630,스튜디오산타클로스,122877186.0,487882.0,0.39704848058613584,3061,0.6274058071418909,166817636.0,0.0,348.0,350.0,340.0,-2.3,0.0,0.4,,,,,,,-10922,,
039010,현대에이치티,8625000.0,256718.0,2.976440579710145,142,0.055313612602154894,1860738320.0,2.32,7170.0,7370.0,7190.0,0.56,28.76,0.61,0.0,0.0,,,,,-1460,142.0,1020980.0
039310,세중,18121667.0,10770.0,0.05943161851500747,463,4.298978644382545,24466185.0,1.03,2325.0,2325.0,2290.0,-0.87,11.28,0.47,,,,,,,-463,,
467930,IBKS제23호스팩,4230000.0,17648.0,0.41721040189125297,447,2.53286491387126,38492460.0,0.63,2190.0,2190.0,2185.0,-0.23,0.0,0.0,20.0,20.0,,,0.0,,-1653,467.0,1020395.0
009160,SIMPAC,65429516.0,39233.0,0.059962234781012286,252,0.6423164173017613,152925800.0,2.91,3930.0,3930.0,3870.0,-0.64,2.8,0.35,-1021.0,-1001.0,,-12.0,34.0,,769,-769.0,-2976030.0
005110,한창,18606407.0,29634.0,0.15926771890994323,807,2.7232233245596276,38589184.0,16.02,1296.0,1350.0,1291.0,-0.39,0.0,0.94,7.0,9.0,,-26.0,24.0,,-814,814.0,1050874.0
115480,씨유메디칼,48224558.0,236414.0,0.4902357010716407,1175,0.49700948336392936,188625722.0,0.57,800.0,807.0,795.0,-1.24,3.94,0.62,,,,,,,-1100,,
108860,셀바스AI,26914790.0,368355.0,1.3685969684325978,68,0.01846045255256478,7431725760.0,7.16,19990.0,20450.0,20100.0,0.55,70.03,8.59,15387.0,5918.0,,9601.0,119.0,,-12052,15455.0,310645500.0
436610,한국제11호스팩,6020000.0,40915.0,0.6796511627906977,424,1.0362947574239276,88925840.0,0.11,2180.0,2200.0,2185.0,0.46,0.0,0.0,-12430.0,40.0,,449.0,-12919.0,,11706,-12006.0,-26233110.0
084870,TBH글로벌,20856819.0,10529.0,0.050482290707897504,531,5.043213980434989,17936017.0,3.01,1692.0,1711.0,1709.0,0.18,7.24,0.59,-170.0,-161.0,,-23.0,14.0,,-358,361.0,616949.0
179290,엠아이텍,32275678.0,44799.0,0.13880111209437646,151,0.3370610951137302,297143790.0,4.51,6530.0,6740.0,6600.0,0.3,11.04,2.53,1545.0,2117.0,,-572.0,,,-1620,1696.0,11193600.0
021040,대호특수강,10852387.0,5276.0,0.048616032583430724,227,4.3025018953752845,21221315.0,0.25,4015.0,4150.0,4035.0,0.12,0.0,0.64,,,,,,,-1747,,
223310,커머스마이너,15730371.0,48658.0,0.30932519010517934,551,1.1323934399276583,77846171.0,0.0,1600.0,1610.0,1598.0,-0.13,0.0,1.05,0.0,0.0,,,0.0,,-193,551.0,880498.0
065150,대산F&B,125282405.0,155325.0,0.12397989965151131,3780,2.4336069531627236,36409602.0,0.16,240.0,240.0,232.0,-3.33,0.0,0.89,,,,,,,-3780,,
348350,위드텍,10183600.0,6783.0,0.06660709375859225,86,1.267875571281144,67373510.0,0.54,9810.0,10090.0,9980.0,0.91,8.25,0.91,0.0,0.0,,,,,1514,86.0,858280.0
000540,흥국화재,64242645.0,28005.0,0.04359253888129918,268,0.956971969291198,83547830.0,1.11,2975.0,3015.0,2965.0,0.51,1.38,0.26,7075.0,407.0,,-35.0,6745.0,,-8908,7343.0,21771995.0
239610,에이치엘사이언스,5392115.0,2283.0,0.042339601436542064,55,2.4091108190976787,33291350.0,0.17,14580.0,14700.0,14500.0,-1.36,47.7,0.71,,,,,,,-77,,
004835,덕성우,1392000.0,26043.0,1.870905172413793,64,0.24574741773221212,326270290.0,0.34,12470.0,12650.0,12650.0,1.2,0.0,0.0,,,,,,,-71,,
049430,코메론,9048000.0,2913.0,0.03219496021220159,91,3.12392722279437,25368500.0,16.22,8710.0,8760.0,8740.0,0.34,4.94,0.4,,,,,,,-753,,
210120,빅텐츠,3144610.0,21659.0,0.6887658564973081,35,0.16159564153469688,352221090.0,0.0,15760.0,16720.0,16280.0,3.3,30.32,3.44,3560.0,223.0,,3235.0,102.0,,-3595,3595.0,58526600.0
008370,원풍,12000000.0,10129.0,0.08440833333333334,186,1.8363115806101293,41965405.0,0.61,4150.0,4165.0,4150.0,-0.24,5.62,0.55,532.0,402.0,,130.0,,,-1109,718.0,2979700.0
000157,두산2우B,893038.0,200.0,0.02239546357489827,12,6.0,12455700.0,0.33,63000.0,63000.0,62800.0,1.45,0.0,0.0,-57.0,-57.0,,,,,45,-45.0,-2826000.0
006805,미래에셋증권우,14075750.0,60214.0,0.4277853755572527,183,0.3039160328162886,231504225.0,0.48,3755.0,3885.0,3840.0,2.13,0.0,0.0,17945.0,17945.0,,,,,-18106,18128.0,69611520.0
004255,NPC우,5280000.0,7724.0,0.1462878787878788,248,3.210771620921802,21783605.0,1.88,2790.0,2845.0,2830.0,0.0,0.0,0.0,,,,,,,-248,,
006090,사조오양,9422739.0,3733.0,0.039616930915734795,81,2.1698365925529064,31241750.0,4.9,8320.0,8390.0,8310.0,0.12,9.18,0.38,-24.0,-14.0,,-16.0,6.0,,-2137,57.0,473670.0
033200,모아텍,14331185.0,7902.0,0.055138496921224585,183,2.3158694001518603,29132210.0,50.94,3635.0,3800.0,3735.0,0.27,0.0,0.49,,,,,,,1317,,
001020,페이퍼코리아,177983313.0,29755.0,0.01671785938718873,738,2.4802554192572677,26873093.0,0.12,929.0,932.0,896.0,0.34,0.0,0.69,342.0,72.0,,-86.0,356.0,,-1080,1080.0,967680.0
400760,NH올원리츠,,,,195,,,,,,,,,,1472.0,1462.0,,-28.0,65.0,,-2341,1667.0,
111710,남화산업,20588000.0,2988.0,0.01451330872352827,101,3.3801874163319945,18273690.0,0.09,6210.0,6210.0,6130.0,-0.49,6.11,0.75,-191.0,-191.0,,,,,70,-90.0,-551700.0
017250,인터엠,21045467.0,38518.0,0.18302278585692586,491,1.2747286982709383,48261906.0,0.0,1253.0,1267.0,1257.0,0.32,25.14,0.81,-320.0,-320.0,,,,,-371,171.0,214947.0
225190,삼양옵틱스,10149688.0,5608.0,0.055252929942279996,68,1.2125534950071328,50652840.0,0.74,9100.0,9100.0,9030.0,0.22,11.09,2.51,-914.0,-914.0,,,,,843,-846.0,-7639380.0
007680,대원,13446474.0,7036.0,0.052325985235980824,124,1.762364980102331,34597320.0,0.95,4980.0,4980.0,4965.0,-0.3,3.41,0.19,,,,,,,-124,,
049470,SGA,58862249.0,65151.0,0.11068384424115361,1141,1.7513161731976485,35533884.0,1.37,544.0,557.0,550.0,0.36,0.0,0.7,1915.0,1915.0,,,,,-3056,3056.0,1680800.0
067830,세이브존I&C,41040895.0,20802.0,0.05068602914239565,253,1.2162292087299298,48338615.0,8.94,2315.0,2340.0,2330.0,0.43,9.59,0.19,-2270.0,-2218.0,,-52.0,27.0,,2017,-2017.0,-4699610.0
023600,삼보판지,16170000.0,12819.0,0.07927643784786642,60,0.468055230517201,128537060.0,3.45,9950.0,10060.0,10040.0,0.4,2.85,0.32,2165.0,-25.0,,1055.0,1135.0,,-2225,2225.0,22339000.0
001045,CJ우,2260223.0,350.0,0.01548519769951903,11,3.1428571428571432,16969350.0,7.52,48750.0,48750.0,48500.0,-0.21,0.0,0.0,0.0,0.0,,,,,-68,11.0,533500.0
430700,유안타제9호스팩,5240000.0,9312.0,0.17770992366412214,241,2.5880584192439864,20031780.0,0.11,2140.0,2175.0,2175.0,1.64,0.0,0.0,-8768.0,,,-279.0,-8489.0,,8527,-8527.0,-18546225.0
120115,코오롱인더우,2767860.0,901.0,0.032552224462219906,23,2.5527192008879025,19948150.0,11.94,22200.0,22300.0,22200.0,0.0,0.0,0.0,0.0,0.0,,,,,-23,23.0,510600.0
004545,깨끗한나라우,366160.0,15424.0,4.2123661787196855,29,0.18801867219917012,271223680.0,3.58,17600.0,17900.0,17820.0,-0.94,0.0,0.0,,,,,,,-29,,
131090,시큐브,44000000.0,38952.0,0.08852727272727273,475,1.2194495789689874,39287686.0,3.23,1010.0,1018.0,1008.0,-0.2,8.54,0.99,-2891.0,-19.0,,-2872.0,,,-1071,-2416.0,-2435328.0
010420,한솔PNS,20493012.0,17162.0,0.08374562021434429,391,2.278289243677893,20940152.0,1.02,1211.0,1228.0,1214.0,-0.9,13.2,0.53,-322.0,-318.0,,-18.0,14.0,,-69,69.0,83766.0
054540,삼영엠텍,13000000.0,71110.0,0.547,116,0.16312754886795106,295526300.0,1.49,4120.0,4215.0,4140.0,0.49,0.0,0.81,,,,,,,-116,,
023150,MH에탄올,7378526.0,3362.0,0.045564656138637985,59,1.754907792980369,22479830.0,0.26,6700.0,6780.0,6690.0,-0.59,8.73,0.65,-96.0,-89.0,,-7.0,5.0,,37,-37.0,-247530.0
005710,대원산업,20037600.0,4419.0,0.022053539346029466,65,1.4709210228558498,24814020.0,12.23,5560.0,5650.0,5650.0,1.62,3.01,0.27,0.0,0.0,,,,,-65,65.0,367250.0
036170,클라우드에어,61365626.0,94251.0,0.15358924229013812,389,0.412727716416802,86632307.0,2.29,918.0,927.0,922.0,0.22,13.17,0.5,,,,,,,-389,,
049630,재영솔루텍,83633227.0,97615.0,0.11671796426078358,563,0.5767556215745531,57687042.0,0.76,587.0,597.0,593.0,0.85,0.0,0.78,0.0,0.0,,,,,-366,563.0,333859.0
126560,현대퓨처넷,110202945.0,39481.0,0.03582572135436127,143,0.36219953901876856,122724820.0,1.07,3110.0,3130.0,3125.0,0.32,0.0,0.46,-1027.0,-1650.0,,-10.0,705.0,,879,-884.0,-2762500.0
005720,넥센,53543977.0,45962.0,0.08583972012388993,94,0.20451677472694835,185872685.0,1.49,4005.0,4120.0,4025.0,0.25,12.7,0.18,79.0,1731.0,,-32.0,48.0,,-480,173.0,696325.0
095910,에스에너지,19504503.0,18542.0,0.09506522673251402,174,0.9384100959982742,36567250.0,1.65,1947.0,1990.0,1977.0,1.7,0.0,0.56,,,,,,,71,,
006840,AK홀딩스,13247561.0,4912.0,0.03707852335988489,17,0.34609120521172637,78290830.0,5.68,15710.0,16290.0,15950.0,-0.37,0.0,0.38,-16.0,-30.0,,24.0,-1.0,,-31,1.0,15950.0
005800,신영와코루,9000000.0,5953.0,0.06614444444444444,30,0.5039475894506971,54418070.0,26.31,9100.0,9380.0,9330.0,2.53,3.57,0.23,-704.0,-294.0,,-10.0,6.0,,674,-674.0,-6288420.0
241840,에이스토리,9539994.0,22678.0,0.2377150342023276,50,0.22047799629596967,289035710.0,1.44,12920.0,12920.0,12750.0,0.08,28.98,2.02,64.0,64.0,,,,,-124,114.0,1453500.0
048830,엔피케이,18723923.0,21086.0,0.11261528900754399,140,0.6639476429858674,38096619.0,36.6,1794.0,1818.0,1796.0,-0.22,22.73,0.77,,,,,,,610,,
00781K,코리아써키트2우B,783699.0,17040.0,2.1743041652471167,30,0.17605633802816903,138348070.0,0.23,8250.0,8250.0,8110.0,-3.91,0.0,0.0,,,,,,,-30,,
034590,인천도시가스,4374754.0,2778.0,0.06350071341154268,10,0.3599712023038157,69860150.0,2.24,24900.0,25800.0,25100.0,1.01,8.49,0.52,184.0,135.0,,48.0,4.0,,-190,194.0,4869400.0
023460,CNH,37200000.0,9035.0,0.02428763440860215,129,1.4277808522412838,16153737.0,0.11,1824.0,1824.0,1793.0,-0.39,0.0,0.53,,,,,,,-4497,,
007720,대명소노시즌,100800450.0,83866.0,0.08320002539671202,362,0.43164095104094624,50179306.0,0.17,598.0,605.0,598.0,-0.33,0.0,0.52,-737.0,-737.0,,,,,369,-375.0,-224250.0
256630,포인트엔지니어링,57997072.0,15049.0,0.025947861643774016,158,1.0499036480829291,20312651.0,0.24,1360.0,1360.0,1355.0,-0.37,96.79,0.99,,,,,,,-158,,
442770,IBKS제21호스팩,4210000.0,6283.0,0.1492399049881235,85,1.3528569154862327,14714495.0,0.01,2355.0,2365.0,2365.0,0.21,0.0,0.0,-5526.0,,,,-5526.0,,5441,-5441.0,-12867965.0
001420,태원물산,7600000.0,739.0,0.009723684210526315,37,5.006765899864682,3559695.0,2.73,4785.0,4840.0,4815.0,0.0,0.0,1.19,-97.0,-92.0,,-10.0,5.0,,60,-60.0,-288900.0
002920,유성기업,25947500.0,21073.0,0.08121398978707005,68,0.32268779955393156,57556720.0,10.36,2740.0,2760.0,2725.0,-0.55,3.68,0.24,-80.0,-64.0,,-33.0,17.0,,103,-12.0,-32700.0
049800,우진플라임,20000000.0,15791.0,0.078955,54,0.3419669431954911,47334625.0,1.39,2990.0,3030.0,2985.0,-0.33,2.73,0.58,-328.0,-314.0,,-27.0,13.0,,174,-274.0,-817890.0
007460,에이프로젠,264837258.0,1157953.0,0.4372319094166124,93,0.008031414055665471,1054692538.0,9.34,910.0,921.0,912.0,0.0,0.0,0.99,5310.0,-1932.0,,-308.0,7711.0,,-121379,5403.0,4927536.0
