종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
009835,한화솔루션우,2575349.0,10022.0,0.3891511402920536,7,0.0698463380562762,236682950.0,1.77,23600.0,23950.0,23450.0,-1.05,0.0,0.0,,,,,,,-224,,
023460,CNH,37200000.0,1418.0,0.0038118279569892472,171,12.059238363892808,2660222.0,0.11,1868.0,1890.0,1889.0,1.07,0.0,0.55,,,,,,,-172,,
439410,엔에이치스팩26호,8800000.0,39580.0,0.4497727272727273,156,0.39413845376452755,80332685.0,0.09,2030.0,2040.0,2040.0,-0.24,0.0,0.0,-6373.0,18001.0,,,-24374.0,,6217,-6217.0,-12682680.0
001840,이화공영,19805760.0,24086.0,0.12161108687573717,88,0.3653574690691688,74908210.0,1.34,3100.0,3150.0,3110.0,0.0,107.24,1.31,0.0,0.0,,,,,-88,88.0,273680.0
225190,삼양옵틱스,10149688.0,6526.0,0.06429754293925094,32,0.49034630707937477,59087870.0,0.72,9180.0,9240.0,8990.0,-0.11,11.04,2.5,-860.0,-860.0,,,,,808,-828.0,-7443720.0
225220,제놀루션,19190021.0,44174.0,0.23019255685025045,107,0.24222393263005387,173800795.0,0.92,3950.0,4040.0,3965.0,-0.13,4.78,0.73,,,,,,,-107,,
239610,에이치엘사이언스,5392115.0,2156.0,0.03998431042364638,18,0.8348794063079777,31387770.0,0.2,14500.0,14850.0,14500.0,0.0,47.7,0.71,0.0,0.0,,,,,-18,18.0,261000.0
002450,삼익악기,90530915.0,83047.0,0.09173330458440633,260,0.31307572820210244,86828143.0,1.48,1036.0,1068.0,1040.0,-0.48,5.59,0.32,1423.0,1363.0,,,60.0,,-2980,1683.0,1750320.0
016100,리더스코스메틱,19100894.0,11211.0,0.058693587849867127,109,0.9722593881009723,25686740.0,1.13,2260.0,2320.0,2305.0,1.32,0.0,0.98,,,,,,,-109,,
024070,WISCOM,15326438.0,11350.0,0.07405504136055618,93,0.8193832599118943,28781235.0,1.05,2500.0,2585.0,2530.0,0.8,0.0,0.34,493.0,483.0,,,10.0,,-2589,586.0,1482580.0
440820,엔에이치스팩27호,7800000.0,17583.0,0.22542307692307692,95,0.5402946027412842,36117380.0,0.01,2065.0,2065.0,2065.0,0.0,0.0,0.0,-4670.0,7632.0,,,-12302.0,,4575,-4575.0,-9447375.0
449020,유안타제13호스팩,9730000.0,36982.0,0.380082219938335,98,0.2649937807582067,74043560.0,0.01,2015.0,2020.0,1996.0,-0.94,0.0,0.0,-7339.0,10373.0,,0.0,-17712.0,,13241,-7241.0,-14453036.0
049830,승일,6132112.0,4639.0,0.07565093396859027,18,0.388014658331537,44580190.0,0.21,9630.0,9690.0,9640.0,0.0,43.42,0.39,-172.0,,,-172.0,,,54,-154.0,-1484560.0
900260,로스웰,,,,224,,,,,,,,,,,,,,,,-326,,
950110,SBI핀테크솔루션즈,,,,36,,,,,,,,,,,,,,,,63,,
027580,상보,59181279.0,682998.0,1.1540777954460903,163,0.023865370030366123,1138725118.0,0.91,1657.0,1683.0,1665.0,0.24,11.25,1.49,,,,,,,-1173,,
130580,나이스디앤비,15400000.0,1192.0,0.00774025974025974,26,2.1812080536912752,7051140.0,45.28,5880.0,5950.0,5950.0,1.19,6.69,1.09,160.0,160.0,,,,,-186,186.0,1106700.0
275630,에스에스알,6017989.0,12570.0,0.20887376165027888,34,0.27048528241845665,57725125.0,4.97,4560.0,4615.0,4615.0,-1.18,14.65,1.0,0.0,0.0,,,,,-1371,34.0,156910.0
383800,LX홀딩스,76280690.0,43566.0,0.05711275029106318,23,0.05279346279208557,295031260.0,9.47,6760.0,6800.0,6750.0,-0.15,3.08,0.32,119.0,69.0,,,50.0,0.0,-143,142.0,958500.0
033200,모아텍,14331185.0,3956.0,0.027604137410828206,36,0.910010111223458,14751065.0,50.94,3800.0,3805.0,3780.0,-0.53,0.0,0.5,,,,,,,-36,,
002230,피에스텍,19370673.0,2931.0,0.015131121154128202,37,1.2623677925622654,10513775.0,4.73,3580.0,3670.0,3590.0,0.14,0.0,0.47,-1127.0,-1127.0,,,,,1089,-1090.0,-3913100.0
007280,한국특강,60589598.0,22228.0,0.03668616517310447,76,0.34191110311319056,38075329.0,0.21,1727.0,1772.0,1705.0,-1.27,2.48,0.51,-1661.0,-1701.0,,,40.0,,1285,-1585.0,-2702425.0
115480,씨유메디칼,48224558.0,109034.0,0.22609642166134522,289,0.2650549369921309,88240387.0,0.63,805.0,823.0,815.0,1.24,4.03,0.64,,,,,,,-8111,,
445360,비엔케이제1호스팩,4310000.0,4850.0,0.11252900232018562,57,1.175257731958763,10262665.0,0.02,2160.0,2160.0,2140.0,0.0,0.0,0.0,-1388.0,2046.0,,,-3434.0,,1331,-1331.0,-2848340.0
456440,DB금융스팩11호,5315000.0,17150.0,0.3226716839134525,56,0.326530612244898,37536165.0,0.21,2195.0,2200.0,2190.0,-0.23,0.0,0.0,5914.0,414.0,,4000.0,1500.0,,-6460,5970.0,13074300.0
436610,한국제11호스팩,6020000.0,23184.0,0.3851162790697674,44,0.18978605935127674,49287400.0,0.11,2145.0,2155.0,2130.0,-1.16,0.0,0.0,-18865.0,30.0,,,-18895.0,,17604,-18821.0,-40088730.0
361670,삼영에스앤씨,5667658.0,7573.0,0.13361780121524625,18,0.23768651789251288,36847290.0,0.82,4835.0,4885.0,4875.0,0.1,0.0,1.08,,,,,,,-28,,
002990,금호건설,36953595.0,21070.0,0.05701745662363837,18,0.0854295206454675,105334645.0,4.55,4980.0,5020.0,5000.0,0.1,8.52,0.33,123.0,99.0,,,24.0,,259,141.0,705000.0
012160,영흥,101310372.0,68114.0,0.0672329976243696,125,0.18351587045247672,37288193.0,0.78,555.0,555.0,542.0,-2.52,0.0,0.22,-3951.0,-4018.0,,,67.0,,-174,-3826.0,-2073692.0
413600,키움제6호스팩,3430000.0,27701.0,0.8076093294460641,29,0.1046893613948955,58860390.0,0.1,2155.0,2155.0,2155.0,0.0,0.0,0.0,-3673.0,0.0,,,-3673.0,,3644,-3644.0,-7852820.0
445970,신영스팩9호,5360000.0,36429.0,0.6796455223880598,25,0.06862664360811441,78657060.0,0.02,2165.0,2190.0,2170.0,0.23,0.0,0.0,-31598.0,2000.0,,,-33598.0,,31573,-31573.0,-68513410.0
006570,대림통상,15225000.0,15246.0,0.10013793103448276,19,0.12462285189557916,42026325.0,0.78,2820.0,2890.0,2700.0,-4.26,10.71,0.51,78.0,68.0,,,10.0,,-97,97.0,261900.0
034590,인천도시가스,4374754.0,1940.0,0.04434535061857192,2,0.10309278350515465,48887900.0,2.24,25200.0,25450.0,25200.0,-0.2,8.53,0.52,0.0,-3.0,,,3.0,,-2,2.0,50400.0
451700,엔에이치스팩29호,14350000.0,38205.0,0.26623693379790936,25,0.0654364611961785,76605681.0,0.23,2005.0,2015.0,2015.0,0.25,0.0,0.0,3726.0,34641.0,,,-30915.0,,-669,3751.0,7558265.0
140910,에이리츠,,,,14,,,,,,,,,,-702.0,-702.0,,,,,113,-688.0,
03481K,해성산업1우,1388922.0,4687.0,0.3374559550500316,6,0.12801365478984425,39859760.0,0.64,8460.0,8740.0,8740.0,1.98,0.0,0.0,,,,,,,-6,,
092130,이크레더블,12043600.0,3447.0,0.028621010329137466,3,0.08703220191470844,46735250.0,8.0,13580.0,13610.0,13550.0,-0.22,10.42,3.53,1.0,1.0,,,,,-834,4.0,54200.0
050860,아세아텍,22500000.0,43099.0,0.19155111111111112,14,0.032483352281955494,102889015.0,1.39,2375.0,2410.0,2390.0,0.42,5.3,0.39,-17254.0,-13210.0,,-4044.0,,,18730,-17240.0,-41203600.0
250930,예선테크,33000440.0,12448.0,0.03772070917842308,43,0.3454370179948586,9304807.0,0.14,739.0,758.0,757.0,-0.13,0.0,0.76,,,,,,,-43,,
430460,한화플러스제3호스팩,5920000.0,17315.0,0.2924831081081081,2,0.011550678602367888,35933445.0,0.01,2085.0,2095.0,2075.0,-0.95,0.0,0.0,-11618.0,-13.0,,,-11605.0,,11616,-11616.0,-24103200.0
011155,CJ씨푸드1우,200000.0,1172.0,0.586,0,0.0,25053250.0,0.19,21300.0,21650.0,21250.0,-0.23,0.0,0.0,-10.0,-10.0,,,,,10,-10.0,-212500.0
001045,CJ우,2260223.0,1859.0,0.08224852149544536,0,0.0,91148350.0,7.54,49500.0,49700.0,48850.0,-0.81,0.0,0.0,-327.0,-289.0,,,,,-513,-327.0,-15973950.0
442770,IBKS제21호스팩,4210000.0,11282.0,0.26798099762470307,0,0.0,26558090.0,0.01,2370.0,2370.0,2365.0,-0.21,0.0,0.0,-7359.0,-703.0,,,-6656.0,,7209,-7359.0,-17404035.0
458320,KB제26호스팩,5505000.0,10696.0,0.1942960944595822,0,0.0,21825230.0,0.15,2030.0,2050.0,2050.0,0.99,0.0,0.0,8012.0,162.0,1950.0,5900.0,,,-2370,8012.0,16424600.0
003925,남양유업우,200000.0,617.0,0.3085,0,0.0,205477000.0,43.34,332500.0,335000.0,335000.0,0.75,0.0,0.0,,,,,,,13,,
005725,넥센우,3600600.0,1110.0,0.030828195300783203,0,0.0,3066225.0,12.06,2760.0,2780.0,2760.0,-0.18,0.0,0.0,,,,,,,-400,,
090355,노루페인트우,463126.0,1736.0,0.3748439949387424,0,0.0,27352160.0,0.0,16150.0,16150.0,15910.0,-0.62,0.0,0.0,,,,,,,44,,
00806K,대덕1우,1212357.0,567.0,0.046768402376527705,0,0.0,4195320.0,0.09,7410.0,7410.0,7380.0,-0.54,0.0,0.0,,,,,,,0,,
277070,린드먼아시아,13692000.0,450697.0,3.2916812737364887,0,0.0,3318044380.0,0.2,7200.0,7400.0,7400.0,4.23,27.72,1.76,65.0,65.0,,,,,-210,65.0,481000.0
002600,조흥,600000.0,492.0,0.082,0,0.0,83318500.0,0.0,185000.0,185900.0,167000.0,-2.0,9.0,0.65,4.0,4.0,,,,,-4,4.0,668000.0
003075,코오롱글로벌우,740737.0,5446.0,0.7352137128292499,0,0.0,84450290.0,0.14,15900.0,15900.0,15500.0,-2.39,0.0,0.0,,,,,,,-69,,
464440,한국제13호스팩,4320000.0,4334.0,0.10032407407407408,0,0.0,9209020.0,0.72,2120.0,2130.0,2130.0,0.0,0.0,0.0,600.0,,,,600.0,,-750,600.0,1278000.0
455310,한화플러스제4호스팩,5060000.0,22456.0,0.44379446640316206,0,0.0,45537890.0,0.04,2035.0,2045.0,2035.0,0.0,0.0,0.0,7246.0,4246.0,,,3000.0,,2857,7246.0,14745610.0
079000,와토스코리아,7200000.0,5431.0,0.07543055555555556,0,0.0,26512835.0,1.07,4910.0,4940.0,4900.0,0.0,6.64,0.45,-1091.0,,,-1091.0,,,1091,-1091.0,-5345900.0
079650,서산,20000000.0,8784.0,0.04392,-1,-0.011384335154826957,13207521.0,0.34,1508.0,1508.0,1496.0,-0.8,25.36,0.43,-531.0,-531.0,,,,,567,-532.0,-795872.0
433530,키움제7호스팩,4105000.0,9100.0,0.22168087697929353,-1,-0.010989010989010988,19029975.0,0.01,2100.0,2100.0,2090.0,-0.48,0.0,0.0,-6445.0,0.0,,,-6445.0,,6446,-6446.0,-13472140.0
043340,에쎈테크,95000000.0,42557.0,0.04479684210526316,-3,-0.007049369081467209,29352682.0,0.23,686.0,694.0,690.0,-0.43,138.0,2.07,,,,,,,3,,
007530,와이엠,19174452.0,8775.0,0.045764019748778216,-1,-0.011396011396011395,23842880.0,0.25,2740.0,2750.0,2700.0,-1.46,20.61,1.21,,,,,,,1,,
002785,진흥기업우B,857218.0,510.0,0.059494784290577196,-1,-0.19607843137254902,2286875.0,0.12,4485.0,4485.0,4480.0,-0.11,0.0,0.0,,,,,,,1,,
001525,동양우,617731.0,191.0,0.030919607401927375,-1,-0.5235602094240838,1118350.0,0.29,5710.0,5890.0,5860.0,2.81,0.0,0.0,,,,,,,1,,
421800,교보12호스팩,5980000.0,17083.0,0.28566889632107023,-3,-0.017561318269624773,37672345.0,0.04,2210.0,2215.0,2190.0,-0.9,0.0,0.0,-10092.0,-6226.0,,,-3866.0,,14820,-10095.0,-22108050.0
004415,서울식품우,2224500.0,101.0,0.004540346145201169,-4,-3.9603960396039604,192823.0,0.18,1902.0,1912.0,1911.0,-0.47,0.0,0.0,,,,,,,4,,
00781K,코리아써키트2우B,783699.0,1709.0,0.21806841657319967,-1,-0.058513750731421885,13204410.0,0.24,7750.0,7750.0,7690.0,0.92,0.0,0.0,,,,,,,1,,
446750,하나26호스팩,6030000.0,5538.0,0.0918407960199005,-4,-0.07222824124232576,11629600.0,0.01,2110.0,2115.0,2100.0,0.0,0.0,0.0,-3105.0,-1351.0,,,-1754.0,,3114,-3109.0,-6528900.0
085810,알티캐스트,29685769.0,19198.0,0.06467071814781014,-10,-0.05208875924575477,21423137.0,0.0,1106.0,1132.0,1130.0,0.8,0.0,0.67,,,,,,,10,,
391060,엔에이치스팩20호,5100000.0,5709.0,0.11194117647058824,-1,-0.017516202487300753,56354930.0,1.72,9860.0,9970.0,9910.0,-0.3,0.0,0.0,-296.0,3757.0,,,-4053.0,,297,-297.0,-2943270.0
009310,참엔지니어링,84867419.0,36898.0,0.043477226519637646,-24,-0.06504417583608868,14689800.0,1.51,397.0,401.0,398.0,-0.25,0.0,0.3,13.0,-26.0,,,39.0,,11,-11.0,-4378.0
001527,동양2우B,308569.0,1345.0,0.4358830601907515,-1,-0.07434944237918216,14923840.0,0.0,11100.0,11110.0,11110.0,-1.33,0.0,0.0,,,,,,,1,,
437780,엔에이치스팩24호,5030000.0,4205.0,0.08359840954274354,-6,-0.1426872770511296,8941885.0,0.05,2135.0,2170.0,2120.0,-0.93,0.0,0.0,-844.0,,,,-844.0,,850,-850.0,-1802000.0
004365,세방우,3689250.0,4249.0,0.11517246052720742,-2,-0.04706989879971758,29016530.0,14.45,6860.0,6950.0,6950.0,1.31,0.0,0.0,-582.0,-582.0,,,,,584,-584.0,-4058800.0
000227,유유제약2우B,325560.0,5769.0,1.7720235901216366,-1,-0.017334026694401112,78425630.0,0.2,13280.0,13800.0,13570.0,0.74,0.0,0.0,,,,,,,11,,
400760,NH올원리츠,,,,-5,,,,,,,,,,3534.0,3808.0,,-124.0,-150.0,,-4012,3529.0,
005800,신영와코루,9000000.0,5339.0,0.05932222222222222,-2,-0.037460198539052254,48312290.0,26.31,9030.0,9120.0,9120.0,1.0,3.49,0.23,-191.0,3.0,,,6.0,,193,-193.0,-1760160.0
462020,에이치엠씨제6호스팩,4345000.0,30407.0,0.6998158803222094,-9,-0.0295984477258526,61436555.0,0.65,2030.0,2040.0,2015.0,-1.23,0.0,0.0,10189.0,8749.0,,,1440.0,,4398,10180.0,20512700.0
446840,키움제8호스팩,5880000.0,11799.0,0.20066326530612244,-9,-0.07627765064836003,24554110.0,0.01,2105.0,2105.0,2070.0,-1.19,0.0,0.0,-3403.0,3289.0,,,-6692.0,,3412,-3412.0,-7062840.0
418170,하나금융22호스팩,6010000.0,6633.0,0.11036605657237938,-9,-0.13568521031207598,14141025.0,0.0,2150.0,2150.0,2145.0,0.23,0.0,0.0,3106.0,0.0,,1500.0,1606.0,,-3447,3097.0,6643065.0
023000,삼원강재,40000000.0,10703.0,0.0267575,-7,-0.06540222367560497,30615750.0,0.55,2850.0,2875.0,2865.0,0.88,8.76,0.49,13.0,-13.0,,,26.0,,-355,6.0,17190.0
415580,상상인제3호스팩,5310000.0,1736.0,0.03269303201506592,-10,-0.5760368663594471,3597635.0,0.02,2090.0,2090.0,2070.0,0.24,0.0,0.0,-1116.0,,,,-1116.0,,1126,-1126.0,-2330820.0
400840,하이제7호스팩,5120000.0,16805.0,0.32822265625,-10,-0.05950609937518596,35607690.0,0.01,2140.0,2150.0,2115.0,-0.7,0.0,0.0,-12025.0,0.0,1873.0,,-13898.0,,11885,-12035.0,-25454025.0
002787,진흥기업2우B,294808.0,433.0,0.14687525440286558,-2,-0.4618937644341801,5427740.0,0.17,12900.0,12900.0,12600.0,-0.32,0.0,0.0,-10.0,-10.0,,,,,12,-12.0,-151200.0
007590,동방아그로,13617577.0,3171.0,0.023286080923206824,-4,-0.12614317250078838,20039510.0,30.81,6270.0,6380.0,6340.0,0.0,11.61,0.52,0.0,-9.0,,,9.0,,4,-4.0,-25360.0
418210,신한제10호스팩,3660000.0,14398.0,0.39338797814207654,-11,-0.0763994999305459,33819905.0,0.04,2340.0,2360.0,2350.0,0.21,0.0,0.0,-6414.0,-1800.0,,,-4614.0,,1425,-6425.0,-15098750.0
444920,유안타제11호스팩,5240000.0,8505.0,0.1623091603053435,-13,-0.15285126396237508,17575265.0,0.55,2060.0,2070.0,2065.0,0.0,0.0,0.0,5074.0,574.0,,4500.0,0.0,,-5061,5061.0,10450965.0
002025,코오롱우,1076390.0,889.0,0.08259088248683098,-2,-0.22497187851518563,12196260.0,5.79,13980.0,14140.0,13790.0,-1.36,0.0,0.0,,,,,,,0,,
092440,기신정기,29200000.0,13022.0,0.044595890410958905,-9,-0.0691138074028567,39761665.0,63.47,3050.0,3060.0,3060.0,0.33,20.4,0.36,-14.0,-14.0,,,,,99,-23.0,-70380.0
442900,미래에셋드림스팩1호,7680000.0,23013.0,0.2996484375,-3,-0.013036110024768607,216853870.0,3.97,9440.0,9470.0,9400.0,-0.42,0.0,0.0,-19676.0,-3812.0,,-5500.0,-10364.0,,17346,-19679.0,-184982600.0
075180,새론오토모티브,19200000.0,412.0,0.0021458333333333334,-7,-1.6990291262135921,1682720.0,66.56,4100.0,4230.0,4075.0,1.88,0.0,0.34,7.0,-6.0,,,13.0,,0,0.0,0.0
439250,삼성스팩7호,3502000.0,11539.0,0.32949743003997717,-3,-0.025998786723286243,112654710.0,0.09,9770.0,9820.0,9790.0,0.1,0.0,0.0,-5297.0,1451.0,,,-6748.0,,5208,-5300.0,-51887000.0
005257,녹십자홀딩스2우,845990.0,413.0,0.048818543954420264,-1,-0.24213075060532688,12300500.0,0.06,30250.0,30300.0,29650.0,-0.5,0.0,0.0,,,,,,,3,,
001065,JW중외제약우,335325.0,884.0,0.26362484157160965,-1,-0.11312217194570137,28269700.0,0.02,31400.0,32450.0,32000.0,1.91,0.0,0.0,,,,,,,1,,
430700,유안타제9호스팩,5240000.0,15949.0,0.3043702290076336,-15,-0.09404978368549753,34545970.0,0.1,2185.0,2185.0,2160.0,-1.14,0.0,0.0,-7755.0,-15.0,0.0,,-7740.0,,7770,-7770.0,-16783200.0
054050,농우바이오,16030561.0,16097.0,0.1004144521205465,-3,-0.018637013108032553,129644500.0,1.16,8010.0,8190.0,8020.0,0.0,13.02,0.52,-1.0,-1.0,,,,,404,-4.0,-32080.0
452670,상상인제4호스팩,5220000.0,20394.0,0.3906896551724138,-18,-0.088261253309797,40724413.0,0.17,1994.0,1999.0,1998.0,0.15,0.0,0.0,15821.0,6971.0,,11100.0,-2250.0,,-15803,15803.0,31574394.0
457940,에스케이증권제10호스팩,3310000.0,17320.0,0.5232628398791541,-16,-0.09237875288683603,38937425.0,0.06,2240.0,2260.0,2245.0,0.67,0.0,0.0,-8305.0,-5944.0,,-903.0,-1458.0,,8321,-8321.0,-18680645.0
26490K,크라운제과우,773560.0,4724.0,0.6106830756502405,-3,-0.06350550381033022,50397350.0,0.47,10530.0,10800.0,10630.0,0.95,0.0,0.0,0.0,0.0,,,,,3,-3.0,-31890.0
450050,하이제8호스팩,5014000.0,6540.0,0.13043478260869568,-18,-0.27522935779816515,13867950.0,0.01,2110.0,2130.0,2120.0,0.0,0.0,0.0,-1878.0,-511.0,,,-1367.0,,1896,-1896.0,-4019520.0
380320,삼성머스트스팩5호,4810000.0,81093.0,1.685925155925156,-19,-0.023429889139629807,165624135.0,0.04,2040.0,2050.0,2040.0,-0.24,0.0,0.0,0.0,0.0,,,,,-1048,-19.0,-38760.0
005740,크라운해태홀딩스,14847347.0,2564.0,0.01726907844209474,-7,-0.27301092043681746,14630070.0,1.38,5720.0,5750.0,5660.0,-1.05,10.13,0.28,-8.0,-8.0,,,,,-18,-15.0,-84900.0
435380,유안타제10호스팩,5730000.0,10995.0,0.1918848167539267,-21,-0.19099590723055934,23277045.0,0.01,2125.0,2125.0,2100.0,-1.41,0.0,0.0,-8752.0,-37.0,,,-8715.0,,8773,-8773.0,-18423300.0
002355,넥센타이어1우B,6500000.0,6226.0,0.09578461538461538,-16,-0.256986829424992,18532080.0,5.31,3000.0,3010.0,3000.0,0.0,0.0,0.0,-1362.0,-819.0,,,,,1378,-1378.0,-4134000.0
009770,삼정펄프,2499971.0,3547.0,0.14188164582709162,-2,-0.05638567803777841,87763300.0,2.87,24600.0,25000.0,24650.0,-0.6,0.0,0.29,-56.0,-58.0,,,2.0,,58,-58.0,-1429700.0
004985,성신양회우,735645.0,2585.0,0.35139231558700185,-4,-0.15473887814313345,32392460.0,1.06,12400.0,12790.0,12490.0,0.4,0.0,0.0,,,,,,,4,,
001270,부국증권,10369886.0,3891.0,0.037522109693394895,-2,-0.05140066820868672,84596150.0,1.28,21900.0,22300.0,21500.0,-1.83,4.54,0.18,-731.0,157.0,,,7.0,-4.0,641,-733.0,-15759500.0
310870,디와이씨,20687271.0,40650.0,0.1964976434059379,-28,-0.06888068880688808,69929612.0,0.74,1711.0,1740.0,1726.0,0.17,8.22,0.77,,,,,,,28,,
096240,크레버스,11338180.0,10229.0,0.09021730118943252,1,0.009776126698602014,164711340.0,1.01,16080.0,16230.0,16210.0,0.81,26.62,2.97,-84.0,2.0,,,-86.0,,411,-83.0,-1345430.0
448370,하나27호스팩,5620000.0,24562.0,0.4370462633451957,-25,-0.10178324240697012,50778450.0,0.01,2095.0,2095.0,2055.0,-1.44,0.0,0.0,-3878.0,-1093.0,,-240.0,-2545.0,,2486,-3903.0,-8020665.0
003460,유화증권,56702415.0,7500.0,0.013226949857426706,-25,-0.33333333333333337,16077715.0,1.23,2105.0,2185.0,2185.0,3.8,32.61,0.2,21.0,-16.0,,,37.0,,4,-4.0,-8740.0
299170,더블유에스아이,30027963.0,119188.0,0.3969233610684814,38,0.03188240426888613,251632925.0,0.76,2105.0,2145.0,2100.0,-0.94,14.48,1.67,,,,,,,-5067,,
456490,교보14호스팩,4200000.0,6566.0,0.15633333333333332,-25,-0.38074931465123363,14402975.0,0.21,2200.0,2200.0,2190.0,-0.23,0.0,0.0,2800.0,-200.0,,2000.0,1000.0,,-2775,2775.0,6077250.0
053620,태양,8600000.0,4281.0,0.049779069767441855,-8,-0.18687222611539359,30246350.0,0.52,7030.0,7120.0,7040.0,0.14,8.51,0.32,-955.0,1.0,,44.0,,,110,-963.0,-6779520.0
406760,하나금융21호스팩,7410000.0,9909.0,0.13372469635627532,-27,-0.2724795640326975,20981230.0,0.04,2115.0,2135.0,2135.0,0.95,0.0,0.0,926.0,2000.0,,,-1074.0,,-969,899.0,1919365.0
446190,미래에셋비전스팩2호,4950000.0,3996.0,0.08072727272727272,-28,-0.7007007007007007,8511660.0,1.52,2135.0,2140.0,2125.0,-0.47,0.0,0.0,-68.0,,,,-68.0,,96,-96.0,-204000.0
448830,미래에셋비전스팩3호,4920000.0,13574.0,0.2758943089430894,-29,-0.21364373066155884,28897550.0,4.11,2130.0,2155.0,2135.0,0.0,0.0,0.0,1231.0,4622.0,,,-3391.0,,-1202,1202.0,2566270.0
450940,유안타제14호스팩,4540000.0,5437.0,0.11975770925110132,-32,-0.5885598675740298,11353745.0,0.01,2110.0,2110.0,2095.0,0.24,0.0,0.0,0.0,0.0,,,0.0,,-118,-32.0,-67040.0
458610,한국제12호스팩,4230000.0,6585.0,0.15567375886524823,-38,-0.5770690964312832,14226500.0,0.44,2180.0,2180.0,2155.0,-0.46,0.0,0.0,0.0,0.0,,,0.0,,-62,-38.0,-81890.0
010420,한솔PNS,20493012.0,26332.0,0.12849258078802667,-69,-0.262038584232113,32080349.0,1.03,1214.0,1229.0,1229.0,0.41,13.36,0.53,-4.0,-18.0,,,14.0,,73,-73.0,-89717.0
002220,한일철강,26697460.0,11320.0,0.04240103740205997,-37,-0.32685512367491165,27003220.0,0.39,2390.0,2405.0,2405.0,0.42,0.0,0.34,9.0,-9.0,,,18.0,,-315,-28.0,-67340.0
454750,하나28호스팩,7202000.0,73662.0,1.0227992224382114,-45,-0.06108984279547121,149401140.0,0.05,2020.0,2035.0,2025.0,0.0,0.0,0.0,53948.0,52948.0,,6000.0,-5000.0,,-54257,53903.0,109153575.0
058650,세아홀딩스,4000000.0,28.0,0.0007,-1,-3.571428571428571,2971200.0,0.54,107000.0,107000.0,106000.0,-0.93,3.35,0.2,1.0,-2.0,,,3.0,,-10,0.0,0.0
153460,네이블,6530014.0,8292.0,0.1269828824256732,-15,-0.1808972503617945,57034790.0,0.44,6900.0,6980.0,6930.0,-0.72,8.41,1.36,,,,,,,15,,
424140,케이비제21호스팩,7710000.0,50798.0,0.6588586251621271,-58,-0.11417772353242255,104262050.0,1.14,2060.0,2075.0,2050.0,-0.97,0.0,0.0,12004.0,13029.0,,,-1025.0,,-8697,11946.0,24489300.0
439730,IBKS제20호스팩,4310000.0,7822.0,0.18148491879350348,-51,-0.6520071592942982,19116555.0,0.03,2445.0,2455.0,2455.0,0.2,0.0,0.0,-1258.0,-3.0,,,-1255.0,,4606,-1309.0,-3213595.0
393360,신한제8호스팩,7350000.0,17143.0,0.23323809523809524,-61,-0.355830368080266,35003855.0,0.03,2050.0,2055.0,2045.0,0.0,0.0,0.0,-5288.0,0.0,5000.0,,-10288.0,,4450,-5349.0,-10938705.0
003475,유안타증권우,12912212.0,2084.0,0.016139759787091475,-54,-2.5911708253358925,5130805.0,0.25,2445.0,2495.0,2495.0,0.81,0.0,0.0,,,,,,,44,,
007700,F&F홀딩스,39114367.0,7512.0,0.019205219401863257,-14,-0.1863684771033014,107323710.0,0.24,14230.0,14430.0,14190.0,-0.14,4.19,0.27,52.0,-4.0,,30.0,26.0,,130,38.0,539220.0
131090,시큐브,44000000.0,40997.0,0.093175,-134,-0.3268531843793448,41476141.0,3.23,1012.0,1027.0,1012.0,-0.49,8.58,0.99,7.0,7.0,,0.0,,,-9932,-127.0,-128524.0
455250,KB제25호스팩,4305000.0,2624.0,0.060952380952380945,-65,-2.4771341463414633,5575560.0,0.65,2125.0,2135.0,2115.0,-0.24,0.0,0.0,-319.0,0.0,,,-319.0,,384,-384.0,-812160.0
221840,하이즈항공,18700561.0,8527.0,0.04559756255440679,-51,-0.5981001524569016,22969035.0,0.3,2680.0,2735.0,2675.0,-0.19,0.0,0.86,0.0,0.0,,,,,82,-51.0,-136425.0
000050,경방,27415270.0,3132.0,0.011424290185724963,-17,-0.5427841634738186,27673990.0,1.01,8700.0,9080.0,9060.0,3.19,51.19,0.3,-126.0,-144.0,,,18.0,,-857,-143.0,-1295580.0
448760,IBKS제22호스팩,4430000.0,1607.0,0.03627539503386005,-62,-3.8581207218419413,3663760.0,0.02,2315.0,2315.0,2295.0,-1.08,0.0,0.0,-1230.0,0.0,,,-1230.0,,1142,-1292.0,-2965140.0
457630,대신밸런스제16호스팩,7310000.0,32640.0,0.44651162790697674,-57,-0.1746323529411765,85669270.0,0.43,2580.0,2645.0,2640.0,1.54,0.0,0.0,-1610.0,0.0,,,-1610.0,,1667,-1667.0,-4400880.0
457390,대신밸런스제15호스팩,7035000.0,25052.0,0.3561051883439943,-69,-0.27542711160785566,53834285.0,0.48,2145.0,2155.0,2150.0,0.23,0.0,0.0,0.0,,,,0.0,,69,-69.0,-148350.0
004590,한국가구,15000000.0,19769.0,0.13179333333333332,-38,-0.19222014264757953,75617350.0,0.24,3810.0,3860.0,3840.0,0.0,4.89,0.35,0.0,0.0,,,,,738,-38.0,-145920.0
