종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
101400,엔시트론,59186224.0,265697.0,0.4489169641908563,2619,0.9857092853889957,160284725.0,1.01,613.0,613.0,609.0,-0.65,0.0,0.99,20010.0,,,,,,-28129,22629.0,13781061.0
032280,삼일,16213590.0,16521.0,0.10189600205753321,775,4.69099933418074,33545885.0,0.89,2030.0,2050.0,2040.0,0.49,25.82,0.53,0.0,0.0,,,,,-1429,775.0,1581000.0
054940,엑사이엔씨,33173548.0,87962.0,0.26515704621043246,1818,2.066801573406698,74857721.0,2.61,848.0,857.0,852.0,-0.35,3.75,0.46,3000.0,3000.0,,,,,-5118,4818.0,4104936.0
078070,유비쿼스홀딩스,18696628.0,3999.0,0.02138888359975927,117,2.925731432858215,52047110.0,3.73,12830.0,13280.0,13030.0,0.23,14.74,0.93,18.0,,,18.0,,,-135,135.0,1759050.0
123330,제닉,7000000.0,7074.0,0.10105714285714286,419,5.9230986711902744,25397270.0,0.77,3610.0,3640.0,3595.0,-0.42,0.0,1.55,,,,,,,-419,,
140520,대창스틸,21109243.0,7798.0,0.03694116364096998,592,7.591690176968453,19680600.0,0.16,2520.0,2555.0,2520.0,-1.18,0.95,0.35,,,,,,,-592,,
070960,용평리조트,48133333.0,17584.0,0.03653185620866937,488,2.775250227479527,51241650.0,1.11,2950.0,2950.0,2900.0,-0.34,0.0,0.37,-5699.0,-3699.0,,,,,5211,-5211.0,-15111900.0
065690,파커스,14049331.0,11522.0,0.08201102244654924,992,8.60961638604409,16583268.0,0.35,1453.0,1467.0,1431.0,-1.51,0.0,0.29,,,,,,,-992,,
017480,삼현철강,15702890.0,12902.0,0.08216321963664013,285,2.208959851185863,61899965.0,0.96,4810.0,4815.0,4815.0,0.1,4.64,0.39,452.0,0.0,,452.0,,,-774,737.0,3548655.0
079190,케스피온,38355514.0,72215.0,0.18827801395126656,1496,2.0715917745620716,64570696.0,0.68,878.0,923.0,890.0,2.3,0.0,1.97,,,,,,,5914,,
071950,코아스,30907210.0,81242.0,0.26285776037371217,2599,3.1990842175229557,43177268.0,2.35,524.0,552.0,526.0,0.38,0.0,0.94,-288.0,-288.0,,,,,-2311,2311.0,1215586.0
168330,내츄럴엔도텍,31754900.0,42622.0,0.1342218051387345,644,1.5109567828820798,89212455.0,0.68,2115.0,2125.0,2090.0,-1.18,0.0,1.86,-120.0,-120.0,,,,,-524,524.0,1095160.0
060260,뉴보텍,41560045.0,63624.0,0.15308934338256852,1624,2.5524959134917644,52250452.0,0.69,820.0,826.0,820.0,0.0,0.0,1.87,5444.0,5444.0,,,,,-7068,7068.0,5795760.0
080470,성창오토텍,7300000.0,5815.0,0.07965753424657535,270,4.643164230438521,28300040.0,0.51,4850.0,4940.0,4880.0,-0.51,15.2,0.81,,,,,,,-272,,
002760,보락,59900000.0,74696.0,0.12470116861435726,1028,1.37624504658884,96405896.0,0.6,1283.0,1301.0,1291.0,0.55,25.31,1.6,-693.0,-693.0,,,,,-350,335.0,432485.0
445970,신영스팩9호,5360000.0,53660.0,1.0011194029850745,569,1.0603801714498695,118681905.0,0.02,2210.0,2235.0,2230.0,0.9,0.0,0.0,-44277.0,-2500.0,-93.0,,-41684.0,,43708,-43708.0,-97468840.0
069330,유아이디,14191091.0,134900.0,0.9505963988251502,733,0.5433654558932544,207405128.0,1.48,1523.0,1589.0,1530.0,0.0,5.75,0.99,,,,,,,-2215,,
114450,그린생명과학,20000000.0,33914.0,0.16957,582,1.7161054431798077,71023615.0,0.52,2140.0,2140.0,2075.0,-3.04,0.0,0.79,3100.0,3100.0,,,,,-3682,3682.0,7640150.0
051380,피씨디렉트,15340072.0,183954.0,1.1991729895400751,316,0.17178207595377107,701470805.0,2.34,3865.0,3865.0,3850.0,-0.52,0.0,1.32,0.0,0.0,,,,,1,316.0,1216600.0
041650,상신브레이크,21471450.0,21801.0,0.10153482880755607,317,1.4540617402871427,75642235.0,1.8,3450.0,3500.0,3460.0,-0.86,93.51,0.35,-241.0,-241.0,,,,,-26,76.0,262960.0
256630,포인트엔지니어링,57997072.0,42937.0,0.07403304773730647,816,1.900458811747444,57802997.0,0.24,1329.0,1369.0,1357.0,2.18,96.93,0.99,,,,,,,-816,,
004255,NPC우,5280000.0,17756.0,0.3362878787878788,386,2.1739130434782608,50383365.0,1.86,2825.0,2875.0,2855.0,0.71,0.0,0.0,,,,,,,-387,,
049120,파인디앤씨,34970177.0,13572.0,0.03881021248476952,910,6.704980842911877,15644601.0,0.06,1155.0,1191.0,1150.0,-2.54,0.0,1.27,,,,,,,-910,,
950210,프레스티지바이오파마,,,,165,,,,,,,,,,50.0,50.0,,,,,-250,215.0,
012200,계양전기,27222829.0,50486.0,0.18545464176408705,600,1.1884482826922316,85700385.0,2.33,1706.0,1713.0,1694.0,-0.53,0.0,0.43,1.0,1.0,,,0.0,,-602,601.0,1018094.0
024090,디씨엠,11400000.0,3130.0,0.02745614035087719,96,3.0670926517571884,33148090.0,2.63,10700.0,10700.0,10590.0,0.09,2.58,0.37,-441.0,-441.0,,,,,345,-345.0,-3653550.0
006570,대림통상,15225000.0,14533.0,0.09545484400656815,337,2.318860524323952,40553125.0,0.78,2720.0,2890.0,2750.0,1.1,10.91,0.52,-12.0,-12.0,,,,,-325,325.0,893750.0
025870,신라에스지,4000000.0,14277.0,0.356925,119,0.8335084401484906,115161180.0,0.66,8100.0,8150.0,8150.0,0.62,28.7,1.84,,,,,,,-119,,
008490,서흥,11569113.0,3089.0,0.02670040477606192,36,1.165425704111363,85291650.0,9.4,27700.0,27850.0,27450.0,0.0,8.98,0.72,-157.0,-126.0,-34.0,3.0,,,36,-121.0,-3321450.0
049830,승일,6132112.0,4962.0,0.08091828720675683,99,1.995163240628779,45974720.0,0.21,9180.0,9680.0,9400.0,0.53,42.34,0.38,-6.0,-6.0,,,,,-93,93.0,874200.0
430220,신영스팩8호,6760000.0,66140.0,0.9784023668639054,387,0.5851224674931962,155518510.0,0.11,2315.0,2375.0,2365.0,1.94,0.0,0.0,-23912.0,-14396.0,12400.0,-13000.0,-8916.0,,25525,-23525.0,-55636625.0
001000,신라섬유,24277540.0,23810.0,0.09807418708814813,586,2.4611507769844603,37126435.0,3.89,1551.0,1571.0,1571.0,0.06,0.0,2.48,,,,,,,-4766,,
115530,씨엔플러스,67963000.0,223006.0,0.3281285405294057,2595,1.1636458211886676,75524015.0,0.0,343.0,352.0,343.0,0.0,13.19,2.01,0.0,0.0,,,,,6579,2595.0,890085.0
457630,대신밸런스제16호스팩,7310000.0,94611.0,1.294268125854993,325,0.343511853801355,256816515.0,0.39,2745.0,2755.0,2625.0,-3.67,0.0,0.0,-11049.0,-12049.0,,,0.0,,10724,-10724.0,-28150500.0
045510,정원엔시스,32209292.0,14006.0,0.04348434607007195,680,4.855062116235899,17687100.0,0.25,1235.0,1275.0,1272.0,3.25,33.47,0.97,,,,,,,-648,,
009770,삼정펄프,2499971.0,842.0,0.03368039069253203,34,4.038004750593824,20560300.0,2.87,24600.0,24600.0,24500.0,-0.41,0.0,0.29,-33.0,-33.0,,,,,-1,1.0,24500.0
051630,진양화학,15800000.0,19448.0,0.1230886075949367,278,1.4294529000411353,58741025.0,0.53,3030.0,3085.0,3040.0,-1.62,0.0,1.38,-174.0,-174.0,,,,,-104,104.0,316160.0
439410,엔에이치스팩26호,8800000.0,35443.0,0.40276136363636367,407,1.1483226589171347,71830380.0,0.09,2020.0,2040.0,2040.0,0.0,0.0,0.0,-1.0,9099.0,,,-9100.0,,-406,406.0,828240.0
227840,현대코퍼레이션홀딩스,9100836.0,2384.0,0.02619539567573792,77,3.2298657718120807,25043060.0,2.46,10540.0,10550.0,10550.0,0.48,2.77,0.42,-126.0,-126.0,,,,,41,-49.0,-516950.0
000970,한국주철관,22800500.0,7637.0,0.033494879498256615,124,1.6236742176247216,49076470.0,3.75,6400.0,6470.0,6420.0,0.31,11.48,0.4,244.0,166.0,,78.0,,,1774,368.0,2362560.0
268280,미원에스씨,5000000.0,1777.0,0.03554,6,0.3376477208778841,234061200.0,0.45,132100.0,132400.0,131700.0,0.0,10.18,1.74,-50.0,-50.0,,,,,-1035,-44.0,-5794800.0
030720,동원수산,4653805.0,15121.0,0.3249169228190696,112,0.7406917531909265,105364270.0,4.48,6920.0,7030.0,6980.0,-0.43,5.26,0.52,-51.0,-51.0,,,,,449,61.0,425780.0
007720,대명소노시즌,100800450.0,153959.0,0.15273642131557943,1303,0.8463292175189499,91524865.0,0.17,603.0,607.0,599.0,-0.33,0.0,0.52,527.0,527.0,,,,,-5833,1830.0,1096170.0
044780,에이치케이,18505787.0,33377.0,0.18035979772165325,429,1.285316235731192,58967971.0,4.77,1772.0,1780.0,1758.0,-0.79,7.55,0.55,,,,,,,-429,,
000215,DL우,1686115.0,244.0,0.014471136310394012,30,12.295081967213115,6063200.0,7.3,25100.0,25100.0,24700.0,-0.6,0.0,0.0,46.0,46.0,,,,,-76,76.0,1877200.0
065770,CS,19411130.0,23094.0,0.11897298096504429,579,2.507144712912445,29144244.0,0.45,1268.0,1273.0,1267.0,-0.08,0.0,1.35,,,,,,,-579,,
101530,해태제과식품,29116822.0,8787.0,0.030178430874083718,127,1.4453169454876522,46187620.0,0.41,5220.0,5300.0,5230.0,0.19,0.0,0.55,-1480.0,-219.0,,,,,1353,-1353.0,-7076190.0
449020,유안타제13호스팩,9730000.0,29139.0,0.2994758478931141,319,1.0947527368818422,58226855.0,0.01,2000.0,2015.0,2005.0,-0.5,0.0,0.0,-5721.0,16281.0,,0.0,-22002.0,,3502,-5402.0,-10831010.0
134060,이퓨쳐,4769250.0,4163.0,0.08728835770823505,119,2.8585154936343984,21850560.0,0.94,5250.0,5270.0,5240.0,-0.19,7.71,1.01,1737.0,1874.0,,,-137.0,,-1856,1856.0,9725440.0
038620,위즈코프,66546465.0,75335.0,0.11320661435584894,796,1.0566137917302714,58448381.0,0.46,769.0,783.0,779.0,-0.13,17.31,0.62,608.0,608.0,,,,,-2466,1404.0,1093716.0
073540,에프알텍,11400000.0,18606.0,0.16321052631578947,236,1.2684080404170697,46329835.0,0.79,2490.0,2505.0,2495.0,0.2,3.53,0.51,0.0,0.0,,,,,-236,236.0,588820.0
439730,IBKS제20호스팩,4310000.0,4280.0,0.09930394431554525,235,5.490654205607477,10621255.0,0.03,2480.0,2510.0,2505.0,0.6,0.0,0.0,-2276.0,,,,-2276.0,,2041,-2041.0,-5112705.0
049470,SGA,58862249.0,84646.0,0.14380354376197893,1004,1.1861162961037734,46909838.0,1.36,558.0,566.0,553.0,0.0,0.0,0.7,0.0,0.0,,,,,-4390,1004.0,555212.0
004410,서울식품,374755559.0,873470.0,0.2330772630380114,2853,0.3266282757278441,161821460.0,1.18,186.0,187.0,185.0,-1.07,92.5,2.43,-4301.0,-4301.0,,,,,101611,-1448.0,-267880.0
900070,글로벌에스엠,,,,974,,,,,,,,,,,,,,,,-884,,
034590,인천도시가스,4374754.0,1093.0,0.024984261972216038,19,1.738334858188472,27374350.0,2.24,25100.0,25200.0,25000.0,0.0,8.46,0.52,-351.0,-40.0,,,,,331,-332.0,-8300000.0
001810,무림SP,22137500.0,8242.0,0.037230942970073407,249,3.021111380732832,15423212.0,0.34,1860.0,1877.0,1877.0,0.43,0.0,0.2,,,,,,,-141,,
424760,벨로크,19420002.0,30689.0,0.15802779011042326,273,0.8895695526084265,50455195.0,0.53,1643.0,1675.0,1668.0,1.52,0.0,0.0,,,,,,,-2418,,
099410,동방선기,13541002.0,39456.0,0.2913816865251183,213,0.5398418491484185,87433985.0,0.27,2240.0,2240.0,2230.0,-0.45,23.47,1.0,2759.0,2759.0,,,,,-2972,2972.0,6627560.0
019010,베뉴지,48200000.0,8604.0,0.017850622406639004,196,2.278010227801023,17655470.0,0.12,2035.0,2070.0,2050.0,-0.24,0.0,0.27,-89.0,-89.0,,,,,-107,107.0,219350.0
093920,서원인텍,18600000.0,12798.0,0.06880645161290322,68,0.5313330207844975,73378790.0,3.91,5760.0,5760.0,5760.0,0.7,4.66,0.54,0.0,0.0,,,,,-69,68.0,391680.0
023460,CNH,37200000.0,2692.0,0.007236559139784947,199,7.392273402674592,5085546.0,0.11,1876.0,1894.0,1894.0,0.64,0.0,0.56,,,,,,,-199,,
122310,제노레이,14553844.0,17826.0,0.12248310480722482,57,0.31975765735442613,122992550.0,3.73,6960.0,6960.0,6930.0,0.0,7.01,1.1,-4000.0,0.0,,,-4000.0,,3943,-3943.0,-27324990.0
442770,IBKS제21호스팩,4210000.0,12978.0,0.30826603325415675,154,1.186623516720604,30418215.0,0.0,2330.0,2365.0,2345.0,-0.85,0.0,0.0,-12353.0,,,,-12353.0,,12199,-12199.0,-28606655.0
140910,에이리츠,,,,111,,,,,,,,,,-2145.0,-2145.0,,,,,2110,-2034.0,
036670,KCI,11270000.0,18183.0,0.16133984028393966,47,0.2584831985920915,131179780.0,2.24,7250.0,7270.0,7190.0,-1.1,4.34,0.79,-35.0,-35.0,,0.0,,,-16,12.0,86280.0
065680,우주일렉트로,9530000.0,54587.0,0.572791185729276,-10,-0.018319380072178357,923715720.0,4.02,16980.0,17170.0,16850.0,-0.77,11.49,0.62,-21078.0,-11948.0,,-9130.0,,,19503,-21088.0,-355332800.0
056730,CNT85,74111186.0,37226.0,0.050229934250411265,208,0.5587492612690055,48652962.0,1.22,1318.0,1336.0,1317.0,-0.15,33.77,2.31,,,,,,,-708,,
039340,한국경제TV,23000000.0,6399.0,0.027821739130434786,43,0.6719799968745116,38221160.0,2.23,5990.0,6000.0,5970.0,0.0,9.2,0.76,,,,,,,-4569,,
044480,블레이드 Ent,34091942.0,54188.0,0.15894665079507644,237,0.4373662065401934,58954384.0,0.42,1099.0,1099.0,1079.0,-2.18,0.0,1.24,,,,,,,-48,,
005800,신영와코루,9000000.0,2789.0,0.03098888888888889,28,1.003944065973467,25267350.0,26.31,9270.0,9270.0,9040.0,-0.77,3.46,0.22,-1013.0,-81.0,,0.0,-732.0,,985,-985.0,-8904400.0
127710,아시아경제,34904082.0,39108.0,0.11204420159223784,201,0.5139613378336914,48134452.0,0.02,1231.0,1238.0,1236.0,0.41,2.34,0.23,,,,,,,3185,,
418210,신한제10호스팩,3660000.0,21940.0,0.5994535519125683,104,0.47402005469462166,52118510.0,0.04,2405.0,2410.0,2390.0,0.0,0.0,0.0,-3552.0,-982.0,,0.0,-2570.0,,-4892,-3448.0,-8240720.0
024830,세원물산,8350000.0,2424.0,0.02902994011976048,38,1.5676567656765676,15552170.0,2.01,6500.0,6500.0,6470.0,-0.46,3.32,0.22,,,,,,,-38,,
222110,팬젠,10677630.0,1882.0,0.017625634152897224,34,1.8065887353878853,12692810.0,8.52,6780.0,6780.0,6740.0,-0.59,0.0,4.18,925.0,0.0,,925.0,,,-405,959.0,6463660.0
049550,잉크테크,19606277.0,12762.0,0.06509139904531595,59,0.4623099827613226,48639015.0,0.17,3810.0,3850.0,3805.0,-2.06,18.84,1.07,,,,,,,-61,,
002025,코오롱우,1076390.0,1678.0,0.1558914519830173,17,1.0131108462455305,21946450.0,5.81,13100.0,13190.0,13140.0,0.61,0.0,0.0,,,,,,,-17,,
003460,유화증권,56702415.0,8011.0,0.014128146041046048,103,1.285732118337286,17173180.0,1.2,2160.0,2180.0,2145.0,-1.15,32.01,0.2,-501.0,-501.0,,,,,398,-398.0,-853710.0
250930,예선테크,33000440.0,102786.0,0.3114685743584025,290,0.2821395909948826,75635316.0,0.14,737.0,744.0,743.0,0.81,0.0,0.75,,,,,,,-165,,
169330,엠브레인,18256918.0,1856.0,0.01016600939983408,70,3.771551724137931,5694940.0,21.06,3035.0,3130.0,3085.0,1.65,14.15,1.84,308.0,308.0,,,,,-378,378.0,1166130.0
190650,코리아에셋투자증권,6388000.0,7086.0,0.11092673763306198,39,0.550381033022862,40109030.0,1.64,5670.0,5730.0,5730.0,2.14,0.0,0.41,,,,,,,62,,
035620,바른손이앤에이,74439675.0,118401.0,0.15905630968969167,300,0.2533762383763651,83541432.0,1.51,716.0,719.0,713.0,0.85,0.0,0.61,0.0,0.0,,,,,-300,300.0,213900.0
446840,키움제8호스팩,5880000.0,16068.0,0.273265306122449,93,0.578790141896938,33232880.0,0.01,2065.0,2080.0,2075.0,-0.24,0.0,0.0,-6920.0,6956.0,,,-13876.0,,6827,-6827.0,-14166025.0
010420,한솔PNS,20493012.0,88257.0,0.4306687567449822,164,0.18582095471180757,107328841.0,1.03,1239.0,1239.0,1229.0,-0.65,13.36,0.53,-246.0,-246.0,,,,,62,-82.0,-100778.0
013870,지엠비코리아,19072280.0,8620.0,0.045196484112020166,48,0.5568445475638051,36569815.0,54.94,4245.0,4270.0,4235.0,0.24,6.82,0.31,-222.0,-222.0,,,,,174,-174.0,-736890.0
016100,리더스코스메틱,19100894.0,19960.0,0.10449772665090963,82,0.41082164328657317,44874530.0,1.15,2235.0,2290.0,2270.0,1.57,0.0,0.96,,,,,,,-82,,
003650,미창석유,1739672.0,804.0,0.0462156084595257,2,0.24875621890547264,57956900.0,32.38,72400.0,72500.0,72200.0,-0.55,4.67,0.34,19.0,-14.0,,33.0,,,-21,21.0,1516200.0
038390,레드캡투어,8589480.0,1764.0,0.020536749605331174,9,0.5102040816326531,27097550.0,11.26,15350.0,15390.0,15360.0,0.2,5.93,0.65,-47.0,-47.0,,,,,35,-38.0,-583680.0
462020,에이치엠씨제6호스팩,4345000.0,14328.0,0.3297583429228999,65,0.4536571747627024,29049955.0,0.65,2025.0,2040.0,2035.0,-0.25,0.0,0.0,0.0,0.0,,,0.0,,-5515,65.0,132275.0
007680,대원,13446474.0,7100.0,0.05280194644335757,26,0.36619718309859156,35115490.0,0.95,5090.0,5090.0,4895.0,-2.3,3.36,0.19,,,,,,,-26,,
016920,카스,26493538.0,52878.0,0.199588292058237,97,0.18344112863572754,79534363.0,0.71,1488.0,1519.0,1513.0,1.0,12.5,0.6,196.0,196.0,,,,,-19741,293.0,443309.0
008470,부스타,8404800.0,4525.0,0.053838282885969924,24,0.5303867403314917,21686310.0,1.87,4840.0,4840.0,4815.0,-0.52,0.0,0.49,,,,,,,-29,,
446750,하나26호스팩,6030000.0,6144.0,0.10189054726368159,54,0.87890625,12919060.0,0.01,2105.0,2110.0,2105.0,0.0,0.0,0.0,-3287.0,-1757.0,,,-1530.0,,4884,-3233.0,-6805465.0
469880,하나30호스팩,7305000.0,55675.0,0.7621492128678987,56,0.10058374494836102,110834584.0,0.26,1987.0,1999.0,1991.0,0.2,0.0,0.0,4001.0,4001.0,,,0.0,,-3994,4057.0,8077487.0
002230,피에스텍,19370673.0,9283.0,0.047922960652941694,28,0.30162662932241735,33300745.0,4.73,3590.0,3650.0,3605.0,0.42,0.0,0.47,-1637.0,-1637.0,,,,,1607,-1609.0,-5800445.0
011090,에넥스,59991641.0,81222.0,0.13538886192494717,174,0.214227672305533,43917373.0,0.28,543.0,546.0,543.0,0.0,0.0,0.73,-677.0,-677.0,,,,,482,-503.0,-273129.0
440790,교보13호스팩,4050000.0,20645.0,0.509753086419753,35,0.16953257447323808,45419595.0,0.04,2205.0,2205.0,2195.0,0.0,0.0,0.0,-17511.0,-14005.0,,,-3506.0,,17476,-17476.0,-38359820.0
446150,유안타제12호스팩,4770000.0,11365.0,0.2382599580712788,36,0.31676198856137266,23415630.0,0.01,2060.0,2080.0,2060.0,0.0,0.0,0.0,-3491.0,2618.0,,,-6109.0,,3455,-3455.0,-7117300.0
452670,상상인제4호스팩,5220000.0,23288.0,0.4461302681992337,36,0.15458605290278254,46395905.0,0.17,2000.0,2000.0,1994.0,-0.05,0.0,0.0,2653.0,4813.0,,,-2160.0,,-4401,2689.0,5361866.0
069640,한세엠케이,30106502.0,12791.0,0.04248583910545303,28,0.2189039168165116,27758885.0,0.5,2170.0,2230.0,2150.0,-1.6,0.0,1.53,-263.0,-263.0,,,,,235,-235.0,-505250.0
004080,신흥,9500000.0,1475.0,0.015526315789473683,4,0.2711864406779661,21107150.0,0.08,14310.0,14590.0,14320.0,0.14,15.89,1.26,-82.0,-82.0,,,,,-639,-78.0,-1116960.0
442130,유진스팩9호,3460000.0,2481.0,0.07170520231213873,24,0.9673518742442563,5769190.0,0.74,2325.0,2365.0,2330.0,0.22,0.0,0.0,-2244.0,,,,-2244.0,,2220,-2220.0,-5172600.0
400840,하이제7호스팩,5120000.0,7331.0,0.14318359375,25,0.3410175965079798,15572005.0,0.01,2115.0,2150.0,2135.0,0.23,0.0,0.0,-5408.0,0.0,,,-5408.0,,5383,-5383.0,-11492705.0
318010,팜스빌,7929338.0,3258.0,0.04108791931936815,7,0.21485573971761818,25135030.0,0.3,7710.0,7820.0,7730.0,0.13,14.92,0.97,0.0,0.0,,,,,-7,7.0,54110.0
004700,조광피혁,6649138.0,381.0,0.005730066062698653,1,0.26246719160104987,18878350.0,0.34,49550.0,49700.0,49600.0,-0.8,29.07,0.47,-54.0,-54.0,,,,,-234,-53.0,-2628800.0
131180,딜리,29350000.0,10750.0,0.036626916524701875,37,0.3441860465116279,13384254.0,15.24,1241.0,1256.0,1256.0,0.72,13.36,0.6,,,,,,,-1699,,
430700,유안타제9호스팩,5240000.0,12126.0,0.231412213740458,20,0.16493485073396008,26140255.0,0.11,2165.0,2175.0,2160.0,-0.23,0.0,0.0,-7951.0,-47.0,,,-7904.0,,7931,-7931.0,-17130960.0
412930,미래에셋비전스팩1호,6176000.0,27982.0,0.45307642487046634,17,0.060753341433778855,59231920.0,2.28,2125.0,2125.0,2120.0,-0.24,0.0,0.0,6735.0,5393.0,,,1342.0,,-6752,6752.0,14314240.0
437780,엔에이치스팩24호,5030000.0,3758.0,0.07471172962226641,15,0.3991484832357637,8030490.0,0.05,2135.0,2160.0,2155.0,0.47,0.0,0.0,-2700.0,0.0,,,-2700.0,,2535,-2685.0,-5786175.0
018120,진로발효,6621120.0,374.0,0.0056485911749069645,2,0.53475935828877,5890950.0,1.06,15750.0,15780.0,15760.0,0.06,31.9,1.41,,,,,,,-2,,
430460,한화플러스제3호스팩,5920000.0,9031.0,0.15255067567567568,15,0.16609456317129886,18716950.0,0.01,2070.0,2090.0,2085.0,0.0,0.0,0.0,-4678.0,-9.0,,,-4669.0,,4663,-4663.0,-9722355.0
044380,주연테크,59199244.0,38771.0,0.06549239040958023,56,0.14443785303448453,22053194.0,0.9,570.0,576.0,569.0,-1.22,0.0,0.78,-572.0,-572.0,,,,,516,-516.0,-293604.0
005720,넥센,53543977.0,23563.0,0.04400681705059002,8,0.033951534184950984,96164950.0,1.49,4105.0,4130.0,4085.0,1.36,12.89,0.18,2829.0,-437.0,,,,,-2828,2837.0,11589145.0
000227,유유제약2우B,325560.0,11086.0,3.4052094851947414,2,0.018040772145047807,143838100.0,0.26,12420.0,13340.0,12980.0,4.59,0.0,0.0,,,,,,,48,,
448760,IBKS제22호스팩,4430000.0,15068.0,0.3401354401805869,10,0.06636580833554552,34852990.0,0.02,2330.0,2340.0,2340.0,0.43,0.0,0.0,-9682.0,,,,-9682.0,,9672,-9672.0,-22632480.0
001270,부국증권,10369886.0,663.0,0.0063935129084350594,1,0.1508295625942685,14540850.0,1.28,21900.0,22000.0,21800.0,0.0,4.6,0.19,-200.0,-200.0,,,,,142,-199.0,-4338200.0
445360,비엔케이제1호스팩,4310000.0,4676.0,0.10849187935034801,10,0.21385799828913601,9880945.0,0.02,2110.0,2130.0,2120.0,0.24,0.0,0.0,-2774.0,1704.0,,,-4478.0,,2764,-2764.0,-5859680.0
413600,키움제6호스팩,3430000.0,15058.0,0.43900874635568515,9,0.05976889361136937,32389540.0,0.09,2165.0,2170.0,2160.0,0.23,0.0,0.0,9148.0,0.0,10118.0,,-970.0,,-9157,9157.0,19779120.0
393360,신한제8호스팩,7350000.0,17072.0,0.23227210884353744,8,0.046860356138706656,35001615.0,0.03,2045.0,2055.0,2045.0,0.0,0.0,0.0,-8337.0,-3807.0,,,-4530.0,,8329,-8329.0,-17032805.0
422040,엔에이치스팩23호,7160000.0,10359.0,0.14467877094972068,5,0.04826720725938797,22129700.0,0.03,2105.0,2155.0,2145.0,0.94,0.0,0.0,-4740.0,0.0,,,-4740.0,,4735,-4735.0,-10156575.0
007280,한국특강,60589598.0,17689.0,0.029194780265747924,5,0.028266154107072193,30362604.0,0.21,1775.0,1775.0,1710.0,-0.23,2.49,0.51,-4190.0,-4190.0,,,,,4185,-4185.0,-7156350.0
433530,키움제7호스팩,4105000.0,2890.0,0.07040194884287454,3,0.10380622837370243,6052645.0,0.01,2120.0,2120.0,2090.0,0.0,0.0,0.0,-2305.0,0.0,,,-2305.0,,2302,-2302.0,-4811180.0
017510,세명전기,15246000.0,24404.0,0.16006821461366916,7,0.028683822324209147,66303055.0,1.27,2745.0,2755.0,2735.0,0.0,18.48,0.56,-723.0,-723.0,,,,,716,-716.0,-1958260.0
464440,한국제13호스팩,4320000.0,4034.0,0.09337962962962963,2,0.04957858205255329,8558385.0,0.72,2110.0,2125.0,2125.0,0.24,0.0,0.0,0.0,,,,0.0,,-202,2.0,4250.0
455910,에스케이증권제9호스팩,5020000.0,24175.0,0.48157370517928283,2,0.008273009307135471,53152510.0,0.05,2200.0,2210.0,2185.0,-0.46,0.0,0.0,-12469.0,-7680.0,,,-4789.0,,12467,-12467.0,-27240395.0
418170,하나금융22호스팩,6010000.0,3285.0,0.054658901830282866,1,0.030441400304414005,7054690.0,0.0,2150.0,2150.0,2145.0,-0.23,0.0,0.0,2300.0,0.0,,1800.0,500.0,,-2301,2301.0,4935645.0
455250,KB제25호스팩,4305000.0,2974.0,0.06908246225319395,1,0.03362474781439139,6330245.0,0.65,2115.0,2135.0,2135.0,0.0,0.0,0.0,-1164.0,0.0,,,-1164.0,,1163,-1163.0,-2483005.0
000590,CS홀딩스,1154482.0,660.0,0.05716849634727956,0,0.0,42293000.0,2.44,63300.0,64600.0,63900.0,0.16,5.03,0.26,204.0,180.0,,,24.0,,-223,204.0,13035600.0
457390,대신밸런스제15호스팩,7035000.0,6599.0,0.09380241648898366,0,0.0,14303670.0,0.48,2155.0,2170.0,2170.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0,0.0,0.0
415580,상상인제3호스팩,5310000.0,4176.0,0.07864406779661016,0,0.0,8604355.0,0.02,2060.0,2090.0,2090.0,0.72,0.0,0.0,-1770.0,0.0,,-1000.0,-770.0,,1770,-1770.0,-3699300.0
001065,JW중외제약우,341951.0,239.0,0.06989305485288827,0,0.0,7326950.0,0.02,31250.0,31250.0,30900.0,-0.32,0.0,0.0,,,,,,,0,,
092230,KPX홀딩스,4224646.0,915.0,0.021658619444090702,0,0.0,46373700.0,26.97,51400.0,51400.0,50400.0,-1.18,22.23,0.24,114.0,114.0,,,,,-116,114.0,5745600.0
005725,넥센우,3600600.0,560.0,0.015552963394989724,0,0.0,1560510.0,12.06,2770.0,2810.0,2810.0,1.44,0.0,0.0,,,,,,,0,,
021045,대호특수강우,424246.0,762.0,0.17961277183520882,0,0.0,6162400.0,0.28,8220.0,8220.0,8110.0,-4.48,0.0,0.0,,,,,,,0,,
