종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
123750,알톤스포츠,12746297.0,16713.0,0.13112043442891688,-602,-3.6019864775922934,54719870.0,2.06,3315.0,3320.0,3245.0,-1.67,0.0,1.52,,,,,,,535,,
025750,한솔홈데코,80565149.0,210179.0,0.2608807935053903,-2424,-1.153302661065092,176189441.0,1.97,841.0,848.0,839.0,-0.36,0.0,0.44,-63.0,-65.0,,2.0,,,2616,-2487.0,-2086593.0
382840,원준,15271581.0,65785.0,0.43076744968317293,-118,-0.17937219730941703,1164966330.0,0.51,18260.0,18260.0,17590.0,-2.39,17.45,2.38,-7651.0,127.0,,-7778.0,,,7696,-7769.0,-136656710.0
001000,신라섬유,24277540.0,48772.0,0.20089350074183793,-1296,-2.657262363651275,76389642.0,3.9,1606.0,1606.0,1570.0,-1.26,0.0,2.48,,,,,,,1281,,
18064K,한진칼우,536766.0,764.0,0.14233390341415067,-76,-9.947643979057592,20681100.0,1.62,26950.0,27800.0,27050.0,0.74,0.0,0.0,,,,,,,76,,
011790,SKC,37868298.0,287380.0,0.7588933624637685,176,0.06124295358062496,21995570100.0,12.63,80100.0,80100.0,75800.0,-5.37,0.0,1.49,-47388.0,-4448.0,-2129.0,-10844.0,-3524.0,-3.0,44724,-47212.0,-3578669600.0
108380,대양전기공업,9567333.0,14428.0,0.15080482721778368,-192,-1.3307457721097866,163357650.0,0.49,11230.0,11500.0,11300.0,1.44,0.0,0.48,857.0,-251.0,-452.0,1560.0,,,-1640,665.0,7514500.0
006125,SK디스커버리우,1358455.0,818.0,0.06021546536322513,-74,-9.04645476772616,24521750.0,3.9,30100.0,30100.0,30050.0,-0.17,0.0,0.0,42.0,42.0,,,,,32,-32.0,-961600.0
071055,한국금융지주우,5858251.0,5435.0,0.09277513032473343,-53,-0.9751609935602576,219613600.0,14.72,41250.0,41250.0,40350.0,-0.74,0.0,0.0,-22.0,-22.0,,,,,64,-75.0,-3026250.0
010770,평화홀딩스,14625466.0,15041.0,0.10284116759083095,-699,-4.647297387141813,47988625.0,15.18,3210.0,3230.0,3200.0,0.0,0.0,0.45,4025.0,2400.0,,1625.0,,,-3284,3326.0,10643200.0
084870,TBH글로벌,20856819.0,31473.0,0.1509002882942025,-1292,-4.105105963842023,54132226.0,3.04,1745.0,1748.0,1713.0,-1.83,7.26,0.59,-15.0,-16.0,,1.0,,,376,-1307.0,-2238891.0
024950,삼천리자전거,13273577.0,23594.0,0.17775163394162702,-338,-1.4325676019326947,153692400.0,1.93,6620.0,6620.0,6520.0,0.0,0.0,0.84,-142.0,-142.0,,,,,412,-480.0,-3129600.0
154030,아시아종묘,11120839.0,14313.0,0.12870431808247562,-758,-5.295884859917558,42734545.0,0.52,2995.0,3015.0,2980.0,-0.17,0.0,1.34,,,,,,,758,,
331920,셀레믹스,8164148.0,19921.0,0.24400586564574772,-524,-2.6303900406606093,84873275.0,0.93,4385.0,4465.0,4310.0,0.7,0.0,1.89,-32.0,-32.0,,,,,943,-556.0,-2396360.0
001045,CJ우,2260223.0,2190.0,0.0968930941769905,-48,-2.191780821917808,106582650.0,7.54,48950.0,48950.0,48750.0,-0.41,0.0,0.0,242.0,242.0,,,,,-933,194.0,9457500.0
001620,케이비아이동국실업,111293031.0,78472.0,0.07050935651128057,-4145,-5.282138852074626,44493992.0,0.79,572.0,573.0,567.0,-0.87,12.33,0.32,-1147.0,1366.0,,-2507.0,-6.0,,5341,-5292.0,-3000564.0
210120,빅텐츠,3144610.0,33750.0,1.0732650471759615,-196,-0.5807407407407408,553755160.0,0.0,15960.0,17150.0,17100.0,0.94,31.84,3.61,0.0,0.0,,,,,196,-196.0,-3351600.0
021650,한국큐빅,16350563.0,14874.0,0.09096934460299623,-856,-5.755008740083367,41247860.0,3.81,2805.0,2805.0,2790.0,0.0,6.94,0.57,449.0,0.0,,449.0,,,407,-407.0,-1135530.0
451800,한화리츠,,,,-492,,,,,,,,,,2701.0,7701.0,,-5000.0,,,-2209,2209.0,
001210,금호전기,37043013.0,36436.0,0.09836132930115594,-3135,-8.604127785706444,28913815.0,0.61,798.0,798.0,795.0,-1.12,0.0,0.89,-11.0,-11.0,,,,,3319,-3146.0,-2501070.0
038620,위즈코프,66546465.0,90174.0,0.135505319478653,-3168,-3.513207798256704,70542291.0,0.47,792.0,792.0,780.0,-0.64,17.33,0.63,2216.0,2216.0,,,,,-380,-952.0,-742560.0
101930,인화정공,9331705.0,2719.0,0.029137226262510443,-229,-8.422214049282825,29663290.0,0.25,11090.0,11090.0,10910.0,0.0,0.0,0.6,,,,,,,229,,
442900,미래에셋드림스팩1호,7680000.0,31505.0,0.41022135416666666,-268,-0.8506586256149816,295367500.0,3.97,9380.0,9430.0,9370.0,-0.53,0.0,0.0,-9024.0,4847.0,,,-13871.0,,5344,-9292.0,-87066040.0
357430,마스턴프리미어리츠,,,,-936,,,,,,,,,,209.0,209.0,,,,,696,-727.0,
104040,대성파인텍,31301281.0,20903.0,0.06678001453039574,-2217,-10.606133090943883,24040157.0,0.56,1157.0,1160.0,1148.0,-0.26,0.0,0.68,,,,,,,2217,,
142280,녹십자엠에스,21136211.0,73114.0,0.34591819697485043,-551,-0.7536176382088245,328647600.0,0.46,4475.0,4550.0,4500.0,0.56,0.0,2.85,-67.0,-67.0,,,,,-7744,-618.0,-2781000.0
019540,일지테크,13513500.0,24943.0,0.1845783845783846,-721,-2.8905905464458965,95594600.0,2.41,3880.0,3880.0,3835.0,1.32,0.0,0.54,264.0,,,264.0,,,457,-457.0,-1752595.0
008370,원풍,12000000.0,16922.0,0.14101666666666668,-635,-3.752511523460584,72061580.0,0.63,4285.0,4330.0,4245.0,-0.93,5.74,0.57,1088.0,1088.0,,,,,1547,453.0,1922985.0
155660,DSR,16000000.0,6452.0,0.040325,-644,-9.981401115933044,27016495.0,0.52,4200.0,4205.0,4190.0,0.24,2.79,0.34,-708.0,-709.0,,1.0,,,1193,-1352.0,-5664880.0
228340,동양파일,20000000.0,32807.0,0.16403500000000001,-1170,-3.56631206754656,76211895.0,0.71,2365.0,2365.0,2305.0,-2.54,9.41,0.38,,,,,,,1170,,
014790,HL D&I,37858601.0,47658.0,0.12588420792411215,-1353,-2.838977716228125,96373205.0,1.6,2025.0,2030.0,2025.0,1.0,6.75,0.18,-2440.0,-441.0,,1.0,,,3770,-3793.0,-7680825.0
044380,주연테크,59199244.0,65017.0,0.10982741603929942,-4718,-7.256563667963762,37486196.0,0.9,590.0,590.0,576.0,-0.52,0.0,0.79,-27.0,-28.0,,1.0,,,4735,-4745.0,-2733120.0
054220,비츠로시스,49160599.0,137421.0,0.27953483642459276,-4648,-3.3823069254335216,80617845.0,1.31,577.0,591.0,590.0,2.25,0.0,1.58,,,,,,,4618,,
134790,시디즈,2000000.0,1160.0,0.058,-102,-8.793103448275861,31341450.0,1.02,27150.0,27250.0,27200.0,0.55,17.94,0.72,-1.0,-1.0,,,,,103,-103.0,-2801600.0
000760,이화산업,2800000.0,1333.0,0.047607142857142855,-194,-14.553638409602401,19023550.0,0.46,14250.0,14630.0,14270.0,-0.97,792.78,0.26,-2.0,-2.0,,,,,192,-196.0,-2796920.0
018680,서울제약,11659319.0,51419.0,0.4410120350939879,-791,-1.5383418580680293,181806630.0,0.86,3655.0,3655.0,3540.0,-2.07,37.26,1.17,,,,,,,791,,
044180,KD,26717799.0,50024.0,0.18723099159477918,-4144,-8.284023668639055,33807376.0,0.53,679.0,686.0,668.0,-0.6,0.0,0.46,,,,,,,4144,,
016710,대성홀딩스,16089459.0,15915.0,0.09891569380922006,-308,-1.9352811812755264,145949000.0,1.96,9220.0,9270.0,9160.0,-0.65,40.71,0.31,-28.0,-29.0,,1.0,,,200,-336.0,-3077760.0
069510,에스텍,10910000.0,2788.0,0.025554537121906508,-325,-11.6571018651363,23619250.0,55.8,8490.0,8620.0,8590.0,2.75,7.57,0.52,0.0,,,0.0,0.0,,425,-325.0,-2791750.0
179530,애드바이오텍,9140444.0,91087.0,0.9965270833670662,-967,-1.0616224049535061,301680055.0,4.23,3330.0,3385.0,3325.0,-1.77,11.2,1.88,,,,,,,628,,
023000,삼원강재,40000000.0,12538.0,0.031345,-1071,-8.542032222044984,35681230.0,0.55,2870.0,2885.0,2840.0,-1.22,8.69,0.49,-179.0,-180.0,,1.0,,,1250,-1250.0,-3550000.0
045060,오공,16941974.0,11529.0,0.0680499214554337,-966,-8.378870673952642,36846360.0,1.06,3220.0,3220.0,3200.0,-0.16,7.26,0.53,0.0,,,0.0,,,1055,-966.0,-3091200.0
344860,이노진,12030000.0,472442.0,3.9271986699916877,-1451,-0.30712764741492077,1269712090.0,9.64,2870.0,2875.0,2675.0,-6.14,18.58,3.66,20545.0,-1450.0,,9995.0,12000.0,,-19715,19094.0,51076450.0
033050,제이엠아이,32579342.0,55417.0,0.17009858578482034,-2969,-5.357561759027013,58481346.0,1.22,1053.0,1064.0,1053.0,0.0,13.5,0.79,,,,,,,2969,,
190650,코리아에셋투자증권,6388000.0,13424.0,0.21014402003757043,-549,-4.0896901072705605,77359070.0,1.65,6090.0,6110.0,5610.0,-7.27,0.0,0.41,,,,,,,639,,
26490K,크라운제과우,773560.0,5488.0,0.709447230984022,-295,-5.375364431486881,58613190.0,0.46,10800.0,10990.0,10650.0,-1.66,0.0,0.0,,,,,,,295,,
005500,삼진제약,13900000.0,13584.0,0.09772661870503596,-160,-1.1778563015312131,277783800.0,2.06,20550.0,20550.0,20450.0,0.0,11.83,0.98,27.0,-11.0,-73.0,111.0,,,-3347,-133.0,-2719850.0
263800,데이타솔루션,16216380.0,371270.0,2.289475209633716,-643,-0.17318932313410726,2129502120.0,2.2,5800.0,5820.0,5750.0,0.88,38.85,2.97,,,,,,,763,,
008490,서흥,11569113.0,3952.0,0.03415992219973995,-119,-3.0111336032388665,108223900.0,9.41,27650.0,27900.0,27450.0,0.37,8.98,0.72,-617.0,24.0,-642.0,1.0,0.0,,685,-736.0,-20203200.0
252500,세화피앤씨,41486390.0,73927.0,0.1781957890286429,-3692,-4.994115816954563,67219565.0,4.66,924.0,924.0,915.0,0.0,28.59,1.02,,,,,,,3692,,
133820,화인베스틸,29918118.0,32542.0,0.10877021074654496,-3242,-9.962509987093602,34338311.0,1.53,1057.0,1075.0,1048.0,-0.29,0.0,0.4,-11.0,-11.0,,,,,6844,-3253.0,-3409144.0
007370,진양제약,12016877.0,14236.0,0.11846671976421161,-561,-3.940713683618994,85259220.0,1.32,6040.0,6060.0,5940.0,-1.66,5.33,0.83,-218.0,-218.0,,,,,777,-779.0,-4627260.0
120115,코오롱인더우,2767860.0,2082.0,0.07522056751425288,-156,-7.492795389048991,45877200.0,11.96,22000.0,22300.0,22050.0,-0.23,0.0,0.0,2.0,2.0,,,,,153,-154.0,-3395700.0
034310,NICE,37503477.0,7941.0,0.02117403674331316,-285,-3.5889686437476387,96428080.0,12.2,12230.0,12230.0,12190.0,-0.33,12.05,0.57,-2035.0,-36.0,,-1332.0,-667.0,,2320,-2320.0,-28280800.0
001880,DL건설,22053284.0,9336.0,0.04233383109744562,-262,-2.8063410454155955,123815830.0,1.34,13320.0,13470.0,13250.0,-1.05,5.42,0.29,190.0,433.0,-284.0,1.0,,,371,-72.0,-954000.0
317830,에스피시스템스,10773818.0,197439.0,1.8325815416596047,42,0.021272392992265965,2140728490.0,0.79,11030.0,11130.0,11070.0,2.59,49.86,1.94,3666.0,3666.0,,,,,-2810,3708.0,41047560.0
149300,아퓨어스,,,,-8000,,,,,,,,,,,,,,,,8000,,
016670,디모아,101858024.0,12443881.0,12.21688828363684,3339,0.026832464887762912,3561400991.0,1.3,299.0,306.0,279.0,-12.54,0.0,0.54,7697.0,7697.0,,,,,-195463,11036.0,3079044.0
007120,미래아이앤지,27883584.0,74881.0,0.26854869158857053,-3061,-4.0878193400194975,90513268.0,1.36,1208.0,1235.0,1197.0,-0.75,0.0,0.45,-12.0,-15.0,,3.0,,,3117,-3073.0,-3678381.0
024800,유성티엔에스,37051812.0,20071.0,0.05417009025091674,-1671,-8.32544467141647,43821470.0,0.26,2205.0,2220.0,2175.0,-1.36,1.16,0.17,,,,,,,1671,,
066620,국보디자인,7500000.0,1357.0,0.018093333333333333,-270,-19.896831245394253,18495650.0,4.04,13730.0,13780.0,13780.0,0.36,4.54,0.65,1.0,1.0,,,,,269,-269.0,-3706820.0
098660,에스티오,12500976.0,21900.0,0.175186321452021,-1826,-8.337899543378995,46390140.0,0.47,2140.0,2175.0,2090.0,-2.79,15.83,0.85,,,,,,,1826,,
023910,대한약품,6000000.0,7517.0,0.12528333333333333,-140,-1.862445124384728,207317300.0,16.4,27850.0,27850.0,27600.0,-0.18,6.62,0.72,132.0,132.0,,,,,196,-8.0,-220800.0
302550,리메드,30638080.0,31351.0,0.10232690821356952,-1245,-3.9711651940926926,99435745.0,0.28,3155.0,3225.0,3150.0,-0.79,24.05,3.22,3278.0,,,3278.0,,,1968,2033.0,6403950.0
090370,메타랩스,24904689.0,10226.0,0.04106054084835189,-1744,-17.054566790533933,23242260.0,0.0,2310.0,2310.0,2210.0,-4.33,0.0,0.7,-10.0,-10.0,,,,,1754,-1754.0,-3876340.0
009270,신원,102586356.0,90884.0,0.08859267795807076,-3183,-3.5022666255886623,116599528.0,1.16,1287.0,1287.0,1282.0,0.08,5.72,0.45,-9626.0,-9625.0,,,-1.0,,12533,-12809.0,-16421138.0
215380,우정바이오,12957511.0,19131.0,0.14764409615396043,-2038,-10.652867074381893,37605408.0,0.42,1995.0,2005.0,1969.0,-0.35,0.0,0.85,,,,,,,2038,,
032080,아즈텍WB,21491029.0,38667.0,0.1799215849552853,-2615,-6.762872733855743,60334216.0,0.78,1575.0,1586.0,1541.0,-2.1,0.0,0.29,,,,,,,1115,,
263920,휴엠앤씨,49045134.0,67887.0,0.13841740140826203,-3658,-5.388365961082387,76638216.0,0.92,1129.0,1137.0,1127.0,-0.18,70.44,1.83,,,,,,,3658,,
071850,캐스텍코리아,16569188.0,45636.0,0.27542689478808496,-1697,-3.7185555263388554,110692945.0,13.58,2340.0,2450.0,2440.0,5.4,0.0,0.44,0.0,,,0.0,,,1697,-1697.0,-4140680.0
010170,대한광통신,74511166.0,199634.0,0.2679249442962683,-2776,-1.3905446967951351,283733676.0,2.08,1423.0,1440.0,1425.0,0.35,0.0,1.0,-3710.0,-3710.0,,,,,7714,-6486.0,-9242550.0
067370,선바이오,12313555.0,10587.0,0.08597841971713287,-393,-3.7120997449702466,106201430.0,0.3,10000.0,10280.0,10040.0,0.4,135.68,5.18,0.0,0.0,,,,,-881,-393.0,-3945720.0
204020,그리티,20147430.0,21682.0,0.10761670347036818,-1393,-6.424684069735265,64652080.0,5.65,2985.0,3020.0,2995.0,0.84,29.65,0.87,,,,,,,1393,,
060380,동양에스텍,19700000.0,10712.0,0.054375634517766495,-2087,-19.48282300224048,21454222.0,1.49,2010.0,2015.0,2005.0,0.3,7.8,0.51,0.0,,,0.0,,,2082,-2087.0,-4184435.0
003380,하림지주,112005621.0,411532.0,0.3674208457805881,-525,-0.1275720964590846,2981300900.0,6.48,7390.0,7390.0,7270.0,-1.49,2.66,0.25,38979.0,38979.0,0.0,,,,-36784,38454.0,279560580.0
465320,교보15호스팩,3810000.0,9296.0,0.24398950131233596,-2002,-21.536144578313255,19624245.0,0.94,2110.0,2115.0,2115.0,-0.24,0.0,0.0,5000.0,,,,5000.0,,-3481,2998.0,6340770.0
009780,엠에스씨,17600000.0,28326.0,0.16094318181818182,-865,-3.0537315540492833,141300100.0,1.07,4980.0,5040.0,4980.0,0.0,4.83,0.66,146.0,146.0,,,,,719,-719.0,-3580620.0
026040,제이에스티나,16503790.0,13257.0,0.0803270036761253,-2093,-15.787885645319456,28111190.0,1.73,2160.0,2160.0,2120.0,-1.85,24.94,0.7,,,,,,,2093,,
241690,유니테크노,25011565.0,328251.0,1.312396885200906,-854,-0.2601667626298168,1580157620.0,0.86,4865.0,4915.0,4770.0,-0.83,24.09,1.0,801.0,801.0,,,,,-1408,-53.0,-252810.0
016090,대현,44282310.0,59495.0,0.1343538762995878,-2262,-3.8020001680813515,117848929.0,5.26,1990.0,1990.0,1977.0,-0.6,3.44,0.36,-3367.0,-3368.0,,1.0,,,5455,-5629.0,-11128533.0
005750,대림B&Co,16672240.0,9543.0,0.05723885932544157,-1249,-13.088127423242165,34441490.0,1.02,3640.0,3645.0,3620.0,0.28,0.0,0.38,-13.0,-13.0,,,,,1262,-1262.0,-4568440.0
208350,지란지교시큐리티,8838549.0,6757.0,0.07644919997614993,-1103,-16.323812342755662,27619985.0,0.86,4055.0,4160.0,4100.0,1.11,24.12,0.86,,,,,,,1253,,
012620,원일특강,4400000.0,4348.0,0.09881818181818182,-534,-12.281508739650414,36895340.0,2.79,8550.0,8550.0,8540.0,0.71,3.54,0.25,0.0,0.0,,,,,534,-534.0,-4560360.0
086670,비엠티,9125174.0,8925.0,0.09780635415828783,-347,-3.887955182072829,115976080.0,0.48,13070.0,13120.0,13000.0,-0.38,7.29,1.12,-1192.0,1.0,,-1193.0,,,1710,-1539.0,-20007000.0
040610,SG&G,34087196.0,149731.0,0.43925877622788334,-2703,-1.8052373923903533,249371642.0,0.61,1665.0,1666.0,1659.0,0.18,1.35,0.18,,,,,,,2703,,
145270,케이탑리츠,,,,-4797,,,,,,,,,,6104.0,6104.0,,,,,-1315,1307.0,
118000,에스메디,142777363.0,87455.0,0.061252707125568635,-11801,-13.493796809787892,35036928.0,0.39,404.0,407.0,405.0,0.0,0.0,0.35,-25.0,-25.0,,,,,11824,-11826.0,-4789530.0
002420,세기상사,5558848.0,5543.0,0.09971490495872526,-744,-13.422334475915571,35700660.0,1.5,6350.0,6520.0,6370.0,-1.39,0.0,1.27,1191.0,1191.0,,,,,-447,447.0,2847390.0
001130,대한제분,1690000.0,445.0,0.026331360946745562,-39,-8.764044943820224,55486200.0,8.7,125500.0,125500.0,124800.0,-0.4,5.05,0.22,-11.0,-1.0,,,,-10.0,50,-50.0,-6240000.0
072470,우리산업홀딩스,18887341.0,8342.0,0.044167148779703826,-1465,-17.561735794773437,27607995.0,0.27,3355.0,3355.0,3325.0,-0.75,0.0,0.5,0.0,,,,0.0,,1465,-1465.0,-4871125.0
289010,아이스크림에듀,12864037.0,65222.0,0.5070103576350099,-1117,-1.712612308730183,266123260.0,2.06,4130.0,4130.0,4075.0,-1.09,62.69,0.76,,,,,,,1109,,
003650,미창석유,1739672.0,580.0,0.03333961804294143,-68,-11.724137931034482,41793200.0,32.38,71300.0,72700.0,72600.0,0.83,4.7,0.34,33.0,-1.0,,46.0,,-12.0,35,-35.0,-2541000.0
138070,신진에스엠,17503204.0,75819.0,0.43317212094425683,-1806,-2.3819886835753574,204110110.0,1.37,2715.0,2715.0,2705.0,-0.37,10.61,0.61,0.0,0.0,,,,,1806,-1806.0,-4885230.0
013870,지엠비코리아,19072280.0,8267.0,0.043345630412305186,-1167,-14.116366275553405,34933035.0,54.94,4195.0,4280.0,4225.0,0.84,6.8,0.31,-10.0,-11.0,,1.0,,,1177,-1177.0,-4972825.0
003220,대원제약,22190194.0,38885.0,0.17523506103641998,-311,-0.7997942651407998,576304320.0,14.75,14730.0,14960.0,14850.0,1.02,9.83,1.24,-807.0,81.0,,1.0,,,1153,-1118.0,-16602300.0
049800,우진플라임,20000000.0,14022.0,0.07010999999999999,-1674,-11.938382541720154,42359600.0,1.42,3060.0,3060.0,3005.0,-0.66,2.75,0.58,-2.0,-2.0,,,,,1676,-1676.0,-5036380.0
009310,참엔지니어링,84867419.0,178946.0,0.21085359035132198,-12658,-7.073642327853095,71582471.0,1.53,400.0,406.0,398.0,-0.5,0.0,0.3,-26.0,-28.0,,2.0,,,12684,-12684.0,-5048232.0
054180,메디콕스,54802684.0,160495.0,0.292859743876778,-6622,-4.125985233184835,120487845.0,0.0,753.0,764.0,749.0,-0.53,0.0,0.3,,,,,,,7796,,
099410,동방선기,13541002.0,18296.0,0.13511555496410088,-2291,-12.521862702229997,41260315.0,0.29,2260.0,2265.0,2240.0,-0.88,23.58,1.0,610.0,610.0,,,,,1681,-1681.0,-3765440.0
095910,에스에너지,19504503.0,97901.0,0.5019405006115767,-2466,-2.5188711044831003,192398923.0,1.71,2015.0,2035.0,1964.0,-2.04,0.0,0.56,,,,,,,3315,,
039020,이건홀딩스,22584709.0,32816.0,0.1453018500260508,-1938,-5.90565577766943,89569640.0,0.28,2750.0,2775.0,2755.0,0.0,28.7,0.37,1035.0,1035.0,,,,,903,-903.0,-2487765.0
002150,도화엔지니어링,33720000.0,83938.0,0.24892645314353498,-756,-0.9006647763825681,651952520.0,0.56,7630.0,7990.0,7730.0,1.31,164.47,0.97,578.0,56.0,521.0,1.0,,,218,-178.0,-1375940.0
238090,앤디포스,23541303.0,43825.0,0.18616216782902797,-1393,-3.1785510553337137,160869100.0,1.53,3715.0,3780.0,3625.0,-2.42,0.0,0.62,,,,,,,1503,,
452980,신한제11호스팩,18905000.0,51526.0,0.27255223485850305,-2806,-5.445794356247331,97369149.0,5.6,1887.0,1896.0,1890.0,0.16,0.0,0.0,4628.0,5000.0,,0.0,-372.0,,-2050,1822.0,3443580.0
088790,진도,12447744.0,11161.0,0.08966283368295491,-2688,-24.0838634530956,22231348.0,2.27,1987.0,2000.0,1998.0,1.58,5.44,0.24,207.0,207.0,,,,,2481,-2481.0,-4957038.0
050110,캠시스,73824118.0,2428087.0,3.2890159283718092,-2225,-0.09163592573083254,3775201768.0,3.56,1531.0,1590.0,1558.0,3.11,18.12,1.1,,,,,,,492,,
014570,고려제약,11000000.0,18748.0,0.17043636363636364,-765,-4.080435246426285,130895870.0,1.84,6880.0,7050.0,7020.0,2.63,6.41,0.89,76.0,76.0,,0.0,,,-273,-689.0,-4836780.0
001770,SHD,1214878.0,1914.0,0.15754668369992705,-250,-13.061650992685475,41735250.0,0.0,21950.0,22150.0,21850.0,-0.46,2.45,0.52,-1.0,-1.0,,,,,251,-251.0,-5484350.0
099390,브레인즈컴퍼니,8208283.0,40490.0,0.4932822126137708,-699,-1.7263521857248703,331827150.0,1.36,8100.0,8300.0,8130.0,0.74,13.09,1.52,-26.0,-26.0,,,,,638,-725.0,-5894250.0
383800,LX홀딩스,76280690.0,34349.0,0.0450297447492937,-818,-2.3814375964365775,232976750.0,9.47,6800.0,6820.0,6790.0,0.0,3.1,0.32,-115.0,-116.0,,1.0,,0.0,6560,-933.0,-6335070.0
094280,효성ITX,11558200.0,5596.0,0.04841584329739925,-456,-8.14867762687634,68252850.0,0.37,12130.0,12300.0,12260.0,1.07,9.78,2.06,-16.0,-12.0,-5.0,1.0,,,471,-472.0,-5786720.0
088260,이리츠코크렙,,,,-1165,,,,,,,,,,10015.0,4681.0,,2.0,5332.0,,-8029,8850.0,
037350,성도이엔지,15470000.0,17933.0,0.11592113768584358,-1458,-8.130262644287068,69194110.0,3.17,3885.0,3940.0,3865.0,0.26,49.55,0.21,,,,,,,1458,,
114450,그린생명과학,20000000.0,35539.0,0.177695,-2676,-7.529756042657362,74841190.0,0.54,2200.0,2200.0,2140.0,0.0,0.0,0.81,5192.0,5192.0,,,,,-1930,2516.0,5384240.0
003080,성보화학,20020000.0,15231.0,0.07607892107892107,-1965,-12.901319676974591,44093060.0,0.44,2895.0,2925.0,2920.0,0.34,14.31,0.42,-22.0,-22.0,,,,,1987,-1987.0,-5802040.0
079190,케스피온,38355514.0,136838.0,0.3567622636995557,-6225,-4.5491749367865655,121722692.0,0.69,902.0,911.0,870.0,-3.55,0.0,1.93,,,,,,,-4379,,
054540,삼영엠텍,13000000.0,21981.0,0.1690846153846154,-1427,-6.491970338019199,88549190.0,1.51,4020.0,4050.0,4050.0,1.0,0.0,0.79,0.0,0.0,,0.0,0.0,,-306,-1427.0,-5779350.0
018120,진로발효,6621120.0,1136.0,0.017157218114155912,-365,-32.13028169014084,17873020.0,1.07,15570.0,15800.0,15750.0,0.7,31.88,1.41,819.0,0.0,,,819.0,,-454,454.0,7150500.0
031510,오스템,28000000.0,29047.0,0.10373928571428571,-3218,-11.078596756980067,51910419.0,1.24,1802.0,1804.0,1800.0,0.9,0.0,0.51,5238.0,,,5238.0,,,-2020,2020.0,3636000.0
33626K,두산퓨얼셀1우,13364200.0,8967.0,0.06709717005133117,-853,-9.512657522025203,60844560.0,15.86,6810.0,6850.0,6780.0,-0.73,0.0,0.0,-9.0,-9.0,,,,,862,-862.0,-5844360.0
467930,IBKS제23호스팩,4230000.0,64298.0,1.520047281323877,-2658,-4.133876636909391,140145875.0,0.78,2170.0,2200.0,2195.0,0.92,0.0,0.0,18437.0,,,,18437.0,,-17580,15779.0,34634905.0
095270,웨이브일렉트로,14971256.0,6846.0,0.045727626326074446,-1187,-17.338591878469177,33615800.0,0.42,5030.0,5030.0,4890.0,-1.51,0.0,1.05,115.0,0.0,,,115.0,,991,-1072.0,-5242080.0
145990,삼양사,10313449.0,6119.0,0.05933029775005433,-129,-2.10818761235496,273958900.0,4.61,45050.0,45100.0,44850.0,-0.22,6.53,0.33,260.0,-42.0,,302.0,0.0,,-128,131.0,5875350.0
265740,엔에프씨,8931800.0,52504.0,0.5878322398620659,-656,-1.2494286149626694,467327160.0,0.18,8860.0,8990.0,8980.0,1.35,42.76,1.4,,,,,,,801,,
019770,서연탑메탈,11650000.0,25391.0,0.21794849785407724,-1428,-5.624040014178252,104343420.0,1.09,4100.0,4190.0,4120.0,0.98,17.17,0.63,,,,,,,1428,,
005710,대원산업,20037600.0,2774.0,0.013843973330139337,-1077,-38.82480173035328,15399570.0,12.25,5610.0,5610.0,5570.0,0.36,2.96,0.27,-225.0,-146.0,,,,-79.0,1302,-1302.0,-7252140.0
017550,수산중공업,62399130.0,105611.0,0.16925075718203123,-2931,-2.7752790902462814,218842680.0,1.32,2085.0,2095.0,2065.0,-0.96,7.07,0.8,-39.0,-41.0,,2.0,,,3012,-2970.0,-6133050.0
196700,웹스,14364144.0,54423.0,0.3788809134745516,-3318,-6.096687062455212,98650624.0,0.73,1832.0,1849.0,1800.0,-1.59,0.0,0.77,,,,,,,-4747,,
052770,아이톡시,40002512.0,174919.0,0.4372700394415231,-5413,-3.09457520337985,188110230.0,0.67,1129.0,1135.0,1059.0,-4.94,0.0,5.17,,,,,,,5401,,
006050,국영지앤엠,34895243.0,68985.0,0.1976917025624381,-4602,-6.671015438138726,90171511.0,2.84,1335.0,1335.0,1319.0,0.15,23.98,0.93,,,,,,,4551,,
003800,에이스침대,11090000.0,626.0,0.005644724977457169,-240,-38.33865814696485,16139250.0,2.6,25950.0,26100.0,25900.0,0.0,4.89,0.44,,,,,,,190,,
054940,엑사이엔씨,33173548.0,71599.0,0.2158316017328023,-7392,-10.324166538638808,61265155.0,2.64,856.0,859.0,855.0,-0.12,3.77,0.46,0.0,0.0,,,,,7392,-7392.0,-6320160.0
002290,삼일기업공사,12400000.0,15154.0,0.12220967741935485,-1599,-10.551669526197703,60196410.0,1.01,3960.0,4005.0,3975.0,0.38,19.78,0.78,0.0,0.0,,0.0,0.0,,1599,-1599.0,-6356025.0
001020,페이퍼코리아,177983313.0,54509.0,0.030625904800412388,-6695,-12.28237538755068,50877108.0,0.12,923.0,970.0,923.0,-0.86,0.0,0.71,-31.0,-31.0,,,,,7026,-6726.0,-6208098.0
365900,브이씨,7310300.0,28595.0,0.39116041749312613,-1359,-4.752579122224166,133744800.0,0.51,4630.0,4710.0,4690.0,0.11,24.55,0.7,,,,,,,1359,,
