종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
038870,에코바이오,13622462.0,125575.0,0.9218230889541111,13107,10.437587099343022,719757990.0,1.2,5760.0,5840.0,5720.0,-0.69,0.0,0.97,-9.0,-9.0,,,,,-12900,13098.0,74920560.0
285490,노바텍,10575831.0,33139.0,0.31334653513279476,2999,9.04976010139111,814223000.0,1.45,24700.0,25000.0,24750.0,1.43,15.1,1.97,3272.0,0.0,,,3272.0,,-6374,6271.0,155207250.0
230360,에코마케팅,32368029.0,70810.0,0.21876525135342656,7362,10.396836604999294,723522070.0,3.18,10030.0,10320.0,10280.0,1.98,8.7,1.74,-208.0,-27.0,-181.0,,,,-7264,7154.0,73543120.0
282720,금양그린파워,12119500.0,40714.0,0.33593795123561204,6134,15.066070639092205,492934840.0,0.32,12200.0,12300.0,12270.0,2.25,14.57,1.81,0.0,0.0,,,,,-6543,6134.0,75264180.0
002880,대유에이텍,38730299.0,774026.0,1.9985025160792071,71671,9.259508078539998,802887590.0,2.84,1080.0,1081.0,1049.0,-2.42,0.0,0.37,-136.0,-149.0,,,13.0,,-82651,71535.0,75040215.0
002710,TCC스틸,26213697.0,123927.0,0.47275666610474665,1366,1.1022618154235961,6848490100.0,5.84,54000.0,56200.0,55600.0,1.09,44.87,6.84,15534.0,-3994.0,12.0,-263.0,-146.0,,-17773,16900.0,939640000.0
002960,한국쉘석유,1300000.0,961.0,0.07392307692307692,320,33.29864724245578,217830000.0,58.16,226500.0,227500.0,227000.0,0.22,11.04,2.61,-18.0,4.0,-25.0,,1.0,,-280,302.0,68554000.0
347700,라이프시맨틱스,15664510.0,199683.0,1.2747478216682169,34392,17.22329892880215,419664460.0,0.29,2110.0,2125.0,2115.0,0.0,0.0,2.53,,,,,,,-35256,,
02826K,삼성물산우B,1627425.0,2442.0,0.15005299783400156,747,30.58968058968059,236415400.0,20.36,97400.0,97400.0,96900.0,-0.51,0.0,0.0,47.0,47.0,,,,,-795,794.0,76938600.0
011760,현대코퍼레이션,13228966.0,16454.0,0.1243785795503594,3879,23.574814634739273,306334800.0,10.16,18480.0,18700.0,18640.0,0.81,2.84,0.52,-134.0,28.0,-196.0,-1.0,9.0,,-2805,3745.0,69806800.0
003160,디아이,28300000.0,166160.0,0.5871378091872792,11106,6.683919114106884,1073820550.0,8.52,6460.0,6560.0,6420.0,0.0,11.38,1.1,-414.0,-109.0,-369.0,,8.0,,-26107,10692.0,68642640.0
060230,소니드,39448949.0,142830.0,0.36206287777147117,35828,25.084366029545613,288867359.0,2.07,2000.0,2060.0,2040.0,2.0,0.0,0.57,,,,,,,-36143,,
179290,엠아이텍,32275678.0,86395.0,0.26767834280661745,10331,11.957867932172,592929490.0,5.06,6780.0,6960.0,6870.0,1.33,11.49,2.64,-2251.0,274.0,,108.0,,,-7986,8080.0,55509600.0
271940,일진하이솔루스,36313190.0,37751.0,0.10395947037426345,2833,7.5044369685571235,955897400.0,2.16,25900.0,25900.0,25000.0,-2.91,128.87,2.88,-2788.0,-3027.0,-252.0,-1200.0,-2580.0,,489,45.0,1125000.0
023440,제이스코홀딩스,51174729.0,251069.0,0.49061129371100337,51208,20.395986760611624,351617413.0,0.37,1403.0,1419.0,1414.0,0.93,0.0,0.9,0.0,0.0,,,,,-34927,51208.0,72408112.0
217730,강스템바이오텍,55937925.0,332677.0,0.5947253138188447,32596,9.79809244402228,722573370.0,0.8,2200.0,2240.0,2160.0,-2.92,0.0,1.82,9279.0,9279.0,,,,,-41743,41875.0,90450000.0
059100,아이컴포넌트,7070860.0,67659.0,0.9568708756784888,9229,13.640461727190765,514169380.0,5.15,7450.0,7730.0,7610.0,1.47,16.44,1.53,5303.0,5303.0,,,0.0,,-15531,14532.0,110588520.0
166480,코아스템켐온,32870376.0,75050.0,0.2283210876565574,10489,13.97601598934044,501818220.0,0.26,6870.0,6900.0,6600.0,-3.08,0.0,3.41,,,,,,,-10457,,
095720,웅진씽크빅,115505985.0,186161.0,0.161170003441813,26240,14.095326088708159,489139715.0,5.41,2615.0,2650.0,2615.0,0.0,96.85,0.83,1390.0,-447.0,-1405.0,2975.0,37.0,,-28029,27630.0,72252450.0
405100,큐알티,11988108.0,113058.0,0.943084596835464,4265,3.772400007076014,1827468880.0,2.14,15680.0,16590.0,16130.0,2.87,66.93,5.55,-945.0,-24.0,,,-921.0,,-3799,3320.0,53551600.0
065440,이루온,27275020.0,138229.0,0.506797061926994,36054,26.082804621316804,259875333.0,1.65,1857.0,1895.0,1880.0,1.29,28.92,1.19,,,,,,,-30436,,
355690,에이텀,5386160.0,1618991.0,30.058353260950287,5611,0.34657388459849375,30065716290.0,0.34,16950.0,19630.0,18360.0,9.03,0.0,37.09,-23320.0,0.0,,,-23320.0,,13619,-17709.0,-325137240.0
003220,대원제약,22190194.0,61119.0,0.27543247255972614,4339,7.099265367561642,946011260.0,14.69,15510.0,15710.0,15500.0,0.19,10.26,1.3,-4873.0,35.0,-262.0,,8.0,,-614,-534.0,-8277000.0
005160,동국산업,54244482.0,93572.0,0.17250049507339751,14271,15.251357243619887,441611435.0,5.35,4800.0,4800.0,4700.0,0.53,37.6,0.61,-55.0,-55.0,,,,,3786,14216.0,66815200.0
282880,코윈테크,10665618.0,67524.0,0.6330997416183479,2464,3.649072922220248,1836763300.0,3.52,27400.0,27550.0,27100.0,-1.45,54.64,2.16,-11507.0,-91.0,-1.0,-94.0,-11321.0,,9121,-9043.0,-245065300.0
196490,디에이테크놀로지,33881872.0,380484.0,1.1229721899663632,21523,5.656742464860546,1196456150.0,1.2,3100.0,3205.0,3155.0,0.96,0.0,1.06,-495.0,-222.0,,-273.0,,,24028,21028.0,66343340.0
002320,한진,14947628.0,32895.0,0.22006836134803462,2857,8.685210518315852,769565850.0,7.56,23450.0,23650.0,23450.0,0.0,7.13,0.24,-4254.0,92.0,-24.0,-4555.0,64.0,,1400,-1397.0,-32759650.0
353590,오토앤,12875570.0,24750.0,0.19222449957555277,8896,35.94343434343435,184270230.0,0.51,7450.0,7510.0,7440.0,-0.13,0.0,3.18,0.0,0.0,,,,,-8910,8896.0,66186240.0
352910,오비고,12194808.0,45188.0,0.37055113946853446,6358,14.070107108081793,471120200.0,0.96,10400.0,10540.0,10410.0,2.26,0.0,3.62,329.0,329.0,,0.0,,,-6883,6687.0,69611670.0
435620,하나금융25호스팩,4302000.0,56323.0,1.3092282659228265,6799,12.071445057969212,543950460.0,0.96,9500.0,9880.0,9760.0,0.41,0.0,0.0,-2825.0,-2525.0,,-300.0,0.0,,-4474,3974.0,38786240.0
950190,고스트스튜디오,,,,5913,,,,,,,,,,0.0,0.0,,,,,-5902,5913.0,
019550,SBI인베스트먼트,162066575.0,577827.0,0.35653681210946797,74165,12.835156543394477,510129171.0,5.0,876.0,892.0,882.0,0.57,0.0,1.21,-1669.0,-1669.0,,,,,-73773,72496.0,63941472.0
060570,드림어스컴퍼니,56859847.0,207245.0,0.3644839213162146,21906,10.570098192960023,621104940.0,3.52,2930.0,3085.0,2960.0,1.2,6.17,1.0,33.0,33.0,,,,,-21147,21939.0,64939440.0
388870,파로스아이바이오,12918962.0,401461.0,3.1075329426621114,4790,1.193142048667243,5744563390.0,0.0,13830.0,14680.0,14490.0,4.17,0.0,9.42,36538.0,909.0,,17221.0,18408.0,,-31617,41328.0,598842720.0
003380,하림지주,112005621.0,269929.0,0.2409959407305103,8942,3.312722975300912,1983663830.0,6.43,7400.0,7450.0,7380.0,-0.27,2.7,0.25,-11924.0,-11387.0,,,-534.0,,1909,-2982.0,-22007160.0
319400,현대무벡스,117548864.0,3380654.0,2.8759563342100862,21395,0.6328657117823947,11978451735.0,0.3,3410.0,3645.0,3550.0,4.41,42.77,2.64,-542.0,-542.0,,,,,-20995,20853.0,74028150.0
124560,태웅로직스,38416584.0,129217.0,0.3363573398405231,18275,14.142875937376662,457935515.0,0.78,3550.0,3590.0,3525.0,1.0,1.41,0.63,2.0,2.0,,,,,-18277,18277.0,64426425.0
018670,SK가스,9230244.0,9499.0,0.1029116890084379,437,4.600484261501211,1412851400.0,6.83,147500.0,149700.0,149600.0,1.98,5.22,0.57,117.0,-38.0,-85.0,961.0,1876.0,,-1378,554.0,82878400.0
001540,안국약품,13042420.0,119773.0,0.9183341741793317,6648,5.55049969525686,1173778780.0,3.77,10000.0,10000.0,9870.0,-0.7,16.34,0.72,25.0,25.0,,,,,1468,6673.0,65862510.0
126880,제이엔케이히터,23204903.0,108719.0,0.46851736462763927,11830,10.881262704771014,583945250.0,2.98,5340.0,5410.0,5380.0,1.13,17.19,1.1,-6.0,-6.0,,,,,-11274,11824.0,63613120.0
059210,메타바이오메드,23862351.0,293961.0,1.2319029252398475,15382,5.23266691840074,1206125820.0,7.77,4105.0,4155.0,4090.0,-0.37,35.57,1.54,,,,,,,-15552,,
012630,HDC,59741721.0,72747.0,0.12176917367345344,9492,13.047960740649097,489826110.0,16.16,6730.0,6870.0,6700.0,-1.33,0.0,0.15,763.0,108.0,-1139.0,3272.0,116.0,,-11260,10255.0,68708500.0
306620,네온테크,41713607.0,139042.0,0.3333252863987523,24104,17.335769048201264,366889455.0,0.52,2650.0,2680.0,2680.0,1.32,0.0,2.36,,,,,,,-23978,,
035890,서희건설,229808457.0,592994.0,0.25803837149474446,46421,7.828241095188147,798758210.0,4.8,1346.0,1356.0,1350.0,0.3,2.97,0.4,252783.0,252783.0,,,,,-257886,299204.0,403925400.0
195500,마니커에프앤지,15928000.0,52876.0,0.3319688598694124,20421,38.62054618352372,162094665.0,3.26,3040.0,3090.0,3080.0,1.32,0.0,0.76,,,,,,,-20423,,
012320,경동인베스트,2365023.0,6038.0,0.2553040710386326,934,15.468698244451806,405917400.0,1.79,67200.0,68000.0,67500.0,0.45,10.35,0.33,-34.0,-12.0,-28.0,,1.0,,-2337,900.0,60750000.0
035620,바른손이앤에이,74439675.0,851987.0,1.1445334762678638,85940,10.08700836984602,616965843.0,1.0,720.0,739.0,723.0,1.26,0.0,0.62,-3243.0,-3243.0,,,,,-83399,82697.0,59789931.0
098120,마이크로컨텍솔,8312766.0,271410.0,3.2649782274636383,4214,1.552632548542795,3889751950.0,17.86,14130.0,14660.0,14380.0,2.49,16.96,2.44,26839.0,1795.0,,8286.0,16758.0,,-32765,31053.0,446542140.0
010170,대한광통신,74511166.0,185101.0,0.24842048505857497,44861,24.235957666355127,254691284.0,2.04,1380.0,1388.0,1379.0,0.66,0.0,0.97,189.0,189.0,,,,,-43970,45050.0,62123950.0
086890,이수앱지스,34611239.0,52166.0,0.15071982831935024,10131,19.42069547214661,316420350.0,1.09,6110.0,6140.0,6120.0,0.16,0.0,3.15,,,,,,,-14740,,
038010,제일테크노스,9000000.0,34814.0,0.38682222222222223,7500,21.543057390704888,286547480.0,1.67,8310.0,8320.0,8260.0,0.61,6.36,0.82,19.0,19.0,,,0.0,,-7523,7519.0,62106940.0
037270,YG PLUS,63429410.0,143880.0,0.22683483891778278,14228,9.888796219071448,621397390.0,1.38,4370.0,4370.0,4320.0,-0.58,23.61,1.92,-2470.0,-1878.0,-740.0,,22.0,,-11691,11758.0,50794560.0
003010,혜인,12712747.0,84899.0,0.6678257657452005,10871,12.804626674047986,478316830.0,3.65,5640.0,5710.0,5620.0,-0.35,0.0,0.56,-8410.0,-34.0,-159.0,-4418.0,-3825.0,,-2423,2461.0,13830820.0
005320,국동,65977027.0,324268.0,0.49148622595558905,80891,24.94572390738525,246244238.0,0.43,750.0,767.0,765.0,1.73,30.6,0.38,-17.0,-171.0,,,44.0,,-71789,80874.0,61868610.0
227610,아우딘퓨쳐스,31651838.0,160308.0,0.5064729574314136,30822,19.22673852833296,317456292.0,0.01,1984.0,2035.0,1992.0,-0.4,0.0,4.39,,,,,,,-30930,,
322780,코퍼스코리아,37932613.0,111918.0,0.29504426705326103,31368,28.02766311049161,218747125.0,1.09,1934.0,1969.0,1968.0,1.76,0.0,1.44,10.0,,,,,,-31378,31378.0,61751904.0
003090,대웅,58141980.0,65762.0,0.11310588321897534,3042,4.625771722271221,1321969470.0,5.4,20050.0,20350.0,19860.0,-0.65,8.05,1.0,7988.0,-3838.0,-93.0,-916.0,-1736.0,,-11004,11030.0,219055800.0
018700,바른손,35119757.0,90088.0,0.2565165812508327,33379,37.051549595950625,162889727.0,0.0,1800.0,1824.0,1801.0,1.07,0.0,1.06,,,,,,,-35665,,
322180,티라유텍,16519475.0,151742.0,0.9185643006209337,11932,7.863346996876277,775455290.0,2.43,5130.0,5210.0,5180.0,1.17,0.0,4.95,,,,,,,-12630,,
208370,셀바스헬스케어,25680564.0,647770.0,2.5224134485519865,8655,1.3361223891195948,4611723030.0,1.12,7100.0,7250.0,7010.0,0.57,59.41,4.77,-32507.0,6.0,,,,,24631,-23852.0,-167202520.0
035200,프럼파스트,9730590.0,67837.0,0.6971519712576525,16420,24.205079823695034,248592170.0,2.27,3680.0,3700.0,3685.0,0.14,23.62,0.85,5032.0,5032.0,,0.0,,,-22454,21452.0,79050620.0
036090,위지트,118392284.0,640624.0,0.5411028306540653,75860,11.841579460026475,506228379.0,2.55,791.0,799.0,794.0,-0.5,5.59,0.59,-1.0,-1.0,,,,,-75807,75859.0,60232046.0
024120,KB오토시스,11500000.0,39065.0,0.339695652173913,12638,32.35120952259055,186580185.0,5.62,4725.0,4880.0,4860.0,2.86,50.63,0.56,,,,,,,-13124,,
148930,에이치와이티씨,10175213.0,37782.0,0.3713140943585161,8714,23.063892859033402,259922600.0,1.2,6970.0,7010.0,6960.0,0.29,30.66,1.28,0.0,0.0,,,,,-8865,8714.0,60649440.0
049480,오픈베이스,31422383.0,677079.0,2.1547665560565537,22032,3.253977748534514,1846737625.0,5.08,2685.0,2765.0,2760.0,3.37,14.45,1.13,,,,,,,-25497,,
206400,베노티앤알,30099288.0,46433.0,0.15426610755709572,17868,38.481252557448364,155466840.0,0.0,3330.0,3400.0,3380.0,1.81,0.0,1.39,-15.0,-15.0,,,,,-17653,17853.0,60343140.0
023900,풍국주정,12600000.0,23843.0,0.18923015873015872,4872,20.43367025961498,290273250.0,0.84,12190.0,12240.0,12220.0,0.25,44.76,1.04,-1791.0,-1791.0,,,,,-3091,3081.0,37649820.0
048470,대동스틸,10000000.0,484338.0,4.84338,15411,3.1818688601761584,1907888620.0,0.92,3850.0,4050.0,3880.0,0.78,0.0,0.54,0.0,0.0,,,,,-14197,15411.0,59794680.0
009470,삼화전기,6613820.0,80975.0,1.2243302660187305,3412,4.213646187094782,1426170110.0,23.53,17610.0,17830.0,17470.0,-0.74,10.84,1.7,-64.0,-22.0,-58.0,,2.0,,-3116,3348.0,58489560.0
005110,한창,18606407.0,304308.0,1.635501147534825,41789,13.732468420153266,431821357.0,16.1,1399.0,1477.0,1419.0,1.43,0.0,1.03,-14.0,-22.0,,,8.0,,-39425,41775.0,59278725.0
009160,SIMPAC,65429516.0,99018.0,0.15133536980466125,14692,14.837706275626653,395112375.0,2.96,3990.0,4050.0,4050.0,1.89,2.93,0.37,-891.0,-247.0,-794.0,,20.0,,-13582,13801.0,55894050.0
251630,브이원텍,15942886.0,229236.0,1.4378576124799487,4748,2.0712279048666002,2780524480.0,1.58,12200.0,12290.0,12150.0,-0.41,0.0,1.82,-12764.0,18395.0,,12051.0,-11610.0,,5255,-8016.0,-97394400.0
376980,원티드랩,9456696.0,57005.0,0.6028003860967932,5095,8.937812472590123,645714390.0,2.61,11450.0,11470.0,11340.0,0.89,11.32,2.49,-4.0,-4.0,,,,,-4591,5091.0,57731940.0
083420,그린케미칼,24000000.0,31723.0,0.13217916666666665,8777,27.66762286038521,209671150.0,0.61,6610.0,6660.0,6630.0,0.45,53.9,1.26,-315.0,-93.0,-279.0,,8.0,,-8437,8462.0,56103060.0
115390,락앤락,43326411.0,109288.0,0.2522433718315602,10017,9.165690652221652,629986390.0,100.0,5870.0,5880.0,5820.0,-0.85,0.0,0.48,-2545.0,-814.0,-523.0,-140.0,14.0,,686,7472.0,43487040.0
052400,코나아이,14999999.0,16697.0,0.11131334075422272,3188,19.09325028448224,295998000.0,3.28,17930.0,17930.0,17750.0,-0.11,7.11,1.63,12.0,12.0,,,,,-3206,3200.0,56800000.0
101240,씨큐브,10138184.0,47908.0,0.4725501135114533,11035,23.03373131836019,242662725.0,2.4,4945.0,5130.0,5120.0,3.23,8.68,0.72,,,,,,,-9035,,
105550,트루윈,45447943.0,426013.0,0.9373647559802651,19274,4.524275080807393,1170275765.0,0.93,2690.0,2825.0,2700.0,0.37,0.0,1.76,-100098.0,-100098.0,,,,,76029,-80824.0,-218224800.0
036690,코맥스,15904938.0,716811.0,4.506845609835134,16315,2.276053241370459,2435921420.0,0.96,3475.0,3475.0,3390.0,5.44,0.0,1.12,,,,,,,-15992,,
238120,얼라인드,14378896.0,162106.0,1.1273883613874112,13231,8.161943419737701,652590860.0,4.71,4070.0,4095.0,4055.0,-0.37,25.03,2.02,53.0,53.0,,,,,-12784,13284.0,53866620.0
017940,E1,6860000.0,14091.0,0.20540816326530612,899,6.379958838975232,852419100.0,5.98,60700.0,60900.0,60300.0,0.17,2.46,0.24,-868.0,160.0,-83.0,,155.0,,-46,31.0,1869300.0
247660,나노씨엠에스,4343920.0,11640.0,0.2679607359251552,3867,33.22164948453608,163564810.0,0.94,14000.0,14180.0,14150.0,0.86,288.78,1.95,,,,,,,-3868,,
003555,LG우,3021620.0,15361.0,0.5083696824882017,925,6.021743376082286,905710900.0,43.25,59300.0,59400.0,58900.0,-0.67,0.0,0.0,76.0,76.0,,,,,-1203,1001.0,58958900.0
053280,예스24,25000000.0,40077.0,0.160308,11178,27.891309229732762,193550425.0,0.57,4800.0,4860.0,4835.0,0.62,84.82,0.66,-9.0,-9.0,,,,,-10357,11169.0,54002115.0
311320,지오엘리먼트,12614560.0,56829.0,0.45050322801588005,4257,7.490893733833078,718589290.0,0.73,12500.0,12920.0,12680.0,1.6,23.7,3.27,-4499.0,-4499.0,,,,,763,-242.0,-3068560.0
189980,흥국에프엔비,40137827.0,228614.0,0.5695724384880128,26262,11.487485455833852,468840455.0,0.35,2085.0,2085.0,2055.0,-0.96,6.65,0.9,,,,,,,-26071,,
223250,드림씨아이에스,23709280.0,141345.0,0.5961589723517543,17182,12.156072022356646,449434240.0,51.6,3170.0,3240.0,3220.0,1.1,16.6,1.51,-3385.0,-3385.0,,,,,-13779,13797.0,44426340.0
052460,아이크래프트,14607936.0,169537.0,1.1605814811894029,13447,7.931601951196495,675676700.0,1.36,3940.0,4030.0,4000.0,2.3,95.24,1.44,13154.0,,,0.0,13154.0,,-29373,26601.0,106404000.0
017810,풀무원,38120542.0,26008.0,0.06822568262539394,5132,19.732390033835742,269685800.0,0.46,10280.0,10450.0,10350.0,0.78,0.0,0.92,-2354.0,-235.0,-445.0,-880.0,-870.0,,-2656,2778.0,28752300.0
036800,나이스정보통신,10000000.0,5271.0,0.05270999999999999,2551,48.39688863593246,109218550.0,24.02,20800.0,20850.0,20800.0,1.46,4.77,0.62,-2.0,-2.0,,,,,-2550,2549.0,53019200.0
129890,앱코,50643410.0,633571.0,1.2510433242943158,56234,8.875721900150102,591216100.0,0.23,919.0,954.0,943.0,4.78,0.0,0.85,476.0,476.0,,,,,-58992,56710.0,53477530.0
060560,홈센타홀딩스,127669525.0,221528.0,0.17351674175963291,43933,19.831804557437437,264925882.0,2.29,1202.0,1207.0,1195.0,-0.58,11.27,1.09,0.0,,,0.0,,,-43933,43933.0,52499935.0
063160,종근당바이오,5485962.0,8649.0,0.15765694330365396,2277,26.326742976066598,200518000.0,1.52,23350.0,23600.0,23050.0,-1.71,0.0,0.86,-308.0,38.0,-64.0,0.0,2.0,,-1968,1969.0,45385450.0
032960,동일기연,3806489.0,20907.0,0.5492463001994752,4206,20.117663940307075,260566080.0,1.8,12490.0,12590.0,12300.0,-1.52,41.28,0.74,,,,,,,-4016,,
079170,한창산업,5200000.0,37941.0,0.7296346153846154,6327,16.67589151577449,316012350.0,7.54,8290.0,8420.0,8340.0,0.72,7.04,0.7,0.0,0.0,,,,,-6057,6327.0,52767180.0
014130,한익스프레스,12000000.0,203751.0,1.6979250000000001,8475,4.159488787785091,1240484870.0,5.12,6020.0,6170.0,6020.0,0.5,10.36,0.7,-205.0,-209.0,,,4.0,,-8310,8270.0,49785400.0
304840,피플바이오,21089464.0,171651.0,0.8139182674343928,15775,9.190159101898619,574528640.0,1.56,3490.0,3490.0,3390.0,-1.17,0.0,12.84,,,,,,,-20158,,
306040,에스제이그룹,9865828.0,28847.0,0.2923930966564591,5780,20.036745588796062,262369900.0,2.31,9210.0,9230.0,9160.0,-0.87,3.08,0.7,-4828.0,172.0,,-5000.0,,,1260,952.0,8720320.0
053980,오상자이엘,17747882.0,22914.0,0.1291083634655673,9555,41.699397748101596,124432930.0,1.04,5360.0,5510.0,5450.0,0.74,12.19,1.43,637.0,,,637.0,,,-9915,10192.0,55546400.0
218150,미래생명자원,20415802.0,901743.0,4.416887467854557,10446,1.1584231870943273,4351694490.0,0.74,4790.0,4875.0,4820.0,0.63,92.69,2.24,7.0,7.0,,,,,-4580,10453.0,50383460.0
041440,현대에버다임,17915944.0,54120.0,0.30207730053186144,8274,15.288248337028826,335023120.0,1.03,6200.0,6230.0,6200.0,0.0,10.33,0.62,0.0,0.0,,,,,-8273,8274.0,51298800.0
225220,제놀루션,19190021.0,859594.0,4.47938019452923,13280,1.544915390288904,3577700040.0,0.95,3900.0,4355.0,4025.0,5.78,4.85,0.74,-3000.0,-3000.0,,,0.0,,-1844,10280.0,41377000.0
010620,현대미포조선,39942149.0,77753.0,0.19466403773116966,641,0.8244054891772665,6238787200.0,25.0,80800.0,80900.0,80400.0,0.12,0.0,1.5,-7609.0,-4602.0,-230.0,-147.0,-5686.0,,7865,-6968.0,-560227200.0
066310,큐에스아이,9271621.0,56374.0,0.6080274420190385,5141,9.119452229751305,561841160.0,1.92,9870.0,10090.0,10000.0,1.52,13.21,1.14,0.0,0.0,,,,,-5143,5141.0,51410000.0
049720,고려신용정보,14300000.0,104380.0,0.7299300699300699,5131,4.915692661429392,1044507300.0,1.27,9960.0,10160.0,10070.0,1.1,13.23,3.57,519.0,1.0,,518.0,,,-1122,5650.0,56895500.0
347000,센코,33004976.0,193338.0,0.5857843980859129,17475,9.038574930949943,561370940.0,0.23,2875.0,2955.0,2910.0,1.04,97.0,2.24,,,,,,,-18170,,
380540,옵티코어,28612096.0,239732.0,0.8378694101963029,38118,15.900255285068326,317114087.0,0.62,1355.0,1369.0,1336.0,-1.4,0.0,1.59,-414.0,-414.0,,,,,-32501,37704.0,50372544.0
039010,현대에이치티,8625000.0,111656.0,1.2945623188405797,8738,7.825822168087698,647160880.0,2.76,5910.0,5920.0,5830.0,0.17,23.32,0.5,158.0,158.0,,,,,-8193,8896.0,51863680.0
054630,에이디칩스,79709461.0,832215.0,1.0440605036834962,166912,20.056355629254462,249888198.0,1.84,300.0,311.0,308.0,4.05,0.0,0.84,,,,,,,-166962,,
320000,윈텍,18499148.0,86106.0,0.46545927412440835,23285,27.04225024969224,185031635.0,1.81,2130.0,2170.0,2165.0,1.17,22.55,1.76,,,,,,,-23243,,
090350,노루페인트,20000000.0,35971.0,0.17985500000000001,5538,15.395735453559812,323191270.0,5.42,8990.0,9060.0,8930.0,-0.89,15.83,0.51,560.0,15.0,-224.0,2343.0,-1614.0,,-6099,6098.0,54455140.0
253840,수젠텍,16722608.0,77978.0,0.46630286376383395,6577,8.434430223909308,589573500.0,1.9,7560.0,7700.0,7560.0,0.0,4.48,0.87,-5.0,-5.0,,,,,-6787,6572.0,49684320.0
067080,대화제약,18616650.0,66759.0,0.35859835147569513,5455,8.17118291166734,603200640.0,0.89,9070.0,9120.0,9060.0,-0.11,141.56,2.04,313.0,313.0,,,,,-4629,5768.0,52258080.0
000680,LS네트웍스,78803016.0,628409.0,0.7974428288379217,12436,1.9789659282410024,2728521830.0,0.02,4210.0,4450.0,4355.0,4.19,0.0,0.58,-2677.0,-303.0,-901.0,,25.0,,-11972,9759.0,42500445.0
367000,플래티어,8367207.0,35163.0,0.42024776009485604,5599,15.922987230896112,308271960.0,0.82,8610.0,8990.0,8850.0,2.79,18.48,1.54,500.0,,,500.0,,,-6101,6099.0,53976150.0
092200,디아이씨,38888569.0,306959.0,0.789329635657203,10149,3.3063047507973375,1531820190.0,1.77,4925.0,5060.0,5020.0,1.93,63.54,1.91,1151.0,-150.0,-454.0,1664.0,13.0,,-12852,11300.0,56726000.0
317770,엑스페릭스,22781606.0,406477.0,1.784233297687617,8986,2.210703188618298,2329846330.0,0.26,5800.0,5890.0,5870.0,-0.34,41.34,2.71,,,,,,,-8198,,
148150,세경하이테크,35352843.0,188926.0,0.5344011512737462,7755,4.104781766405894,1177350510.0,4.65,6300.0,6370.0,6250.0,-1.26,13.35,1.27,6245.0,6245.0,,,,,-14473,14000.0,87500000.0
129920,대성하이텍,13715053.0,74161.0,0.5407270391153429,7389,9.963457882175266,479129260.0,1.66,6500.0,6520.0,6450.0,-0.77,33.59,1.29,0.0,0.0,,,,,-7690,7389.0,47659050.0
446070,유니드비티플러스,10611215.0,71834.0,0.6769630056501541,6645,9.250494194949468,514852280.0,1.66,7100.0,7280.0,7190.0,1.84,79.89,0.4,-2751.0,-2779.0,,,7.0,,-4058,3894.0,27997860.0
187420,제노포커스,22758430.0,758150.0,3.3312930637130944,13621,1.7966101694915255,3338231820.0,0.24,4380.0,4735.0,4235.0,1.32,0.0,3.99,2.0,2.0,,,,,-12271,13623.0,57693405.0
025860,남해화학,49678843.0,80305.0,0.16164828959482813,6403,7.973351597036299,596655440.0,3.72,7420.0,7460.0,7440.0,0.27,7.55,0.7,-660.0,-1323.0,-576.0,,1141.0,,-5689,5743.0,42727920.0
025880,케이씨피드,16715858.0,130962.0,0.7834596345577954,18840,14.385852384661199,330350925.0,10.11,2510.0,2540.0,2535.0,1.4,9.53,0.66,,,,,,,-18806,,
