종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
072990,에이치시티,7170561.0,15004.0,0.20924443708100382,-4306,-28.6990135963743,126576160.0,6.6,8630.0,8630.0,8370.0,-3.01,10.88,0.81,-3464.0,,,,-3464.0,,7708,-7770.0,-65034900.0
311390,네오크레마,8056595.0,16479.0,0.2045405037736165,-5169,-31.3671946113235,116587850.0,1.45,7070.0,7230.0,7180.0,-0.14,0.0,1.17,0.0,0.0,,,,,5042,-5169.0,-37113420.0
323230,엠에프엠코리아,43214567.0,155714.0,0.360327571950449,-13891,-8.92084205659093,404995360.0,3.98,2650.0,2670.0,2585.0,-2.45,0.0,2.44,,,,,,,8456,,
013580,계룡건설,8930907.0,17291.0,0.1936085550997228,-2599,-15.030940951940316,242997800.0,8.28,14110.0,14290.0,13980.0,-0.92,2.05,0.17,-184.0,-162.0,,1.0,-36.0,,2801,-2783.0,-38906340.0
095570,AJ네트웍스,45252759.0,219508.0,0.4850709765563686,-6933,-3.1584270277165296,1144821080.0,3.21,5200.0,5290.0,5220.0,0.38,25.97,0.65,67211.0,-280.0,717.0,57842.0,11525.0,,-60213,60278.0,314651160.0
263800,데이타솔루션,16216380.0,34919.0,0.21533165848358266,-7100,-20.33277012514677,180114120.0,1.47,5200.0,5230.0,5140.0,-1.15,34.73,2.66,,,,,,,7099,,
083470,이엠앤아이,21340329.0,200632.0,0.9401542028710054,-22472,-11.20060608477212,329270597.0,0.65,1640.0,1662.0,1635.0,-1.62,0.0,2.72,,,,,,,24248,,
002290,삼일기업공사,12400000.0,32839.0,0.26483064516129035,-8748,-26.639057218551116,138498035.0,1.19,4230.0,4270.0,4235.0,-0.82,21.07,0.83,4295.0,0.0,,,4295.0,,4454,-4453.0,-18858455.0
040910,아이씨디,18464842.0,10539.0,0.05707603671886279,-4091,-38.81772464180662,95334500.0,5.17,8980.0,9140.0,9050.0,0.0,0.0,0.93,-27.0,-27.0,,,,,4112,-4118.0,-37267900.0
217330,싸이토젠,19089257.0,32523.0,0.17037331521074917,-2841,-8.735356516926483,421625550.0,3.01,13100.0,13340.0,13000.0,-2.69,0.0,40.88,-8555.0,15.0,,,-8570.0,,10941,-11396.0,-148148000.0
027740,마니커,63511228.0,374375.0,0.5894627009888709,-31397,-8.386510851419033,449820747.0,1.62,1202.0,1220.0,1211.0,0.75,75.69,1.56,-406.0,-259.0,,,-242.0,,35530,-31803.0,-38513433.0
000890,보해양조,139120129.0,196024.0,0.1409026870583192,-67319,-34.342223401216174,108802927.0,0.87,559.0,562.0,557.0,0.36,0.0,0.94,-7636.0,-7310.0,,,-537.0,,74955,-74955.0,-41749935.0
053980,오상자이엘,17747882.0,47157.0,0.26570494439843584,-6908,-14.648938651737812,254190600.0,1.08,5630.0,5630.0,5340.0,-2.02,11.95,1.4,,,,,,,5923,,
024950,삼천리자전거,13273577.0,41934.0,0.3159208704631766,-5721,-13.642867362998997,274853690.0,1.92,6540.0,6660.0,6550.0,-0.76,0.0,0.85,-406.0,-406.0,,,,,6127,-6127.0,-40131850.0
139050,시티랩스,8310005.0,14349.0,0.17267137625067613,-6204,-43.23646247125235,87469090.0,2.16,6170.0,6300.0,6030.0,-2.27,0.0,1.2,,,,,,,6191,,
049080,기가레인,84883347.0,365695.0,0.43082066497684174,-31095,-8.502987462229454,449175911.0,0.74,1230.0,1235.0,1230.0,0.16,0.0,1.71,335.0,335.0,,,,,40067,-30760.0,-37834800.0
071055,한국금융지주우,5858251.0,12277.0,0.20956766789268672,-943,-7.681029567483913,497947250.0,14.94,40850.0,40850.0,40600.0,-0.85,0.0,0.0,-47.0,-3001.0,,-1213.0,,,911,-990.0,-40194000.0
046940,우원개발,18074350.0,47711.0,0.2639707652004083,-12010,-25.17239211083398,151568205.0,0.0,3175.0,3205.0,3175.0,-0.94,15.34,0.55,,,,,,,12010,,
136410,아셈스,11019106.0,22073.0,0.20031570619249875,-5539,-25.09400625198206,153585370.0,0.56,7030.0,7030.0,6990.0,0.58,10.7,1.34,9733.0,3411.0,,6322.0,,,-4189,4194.0,29316060.0
019770,서연탑메탈,11650000.0,48338.0,0.4149184549356223,-8622,-17.836898506351112,216851970.0,1.0,4535.0,4555.0,4505.0,-0.66,18.77,0.69,4032.0,0.0,,,4032.0,,4590,-4590.0,-20677950.0
039740,한국정보공학,8018397.0,31571.0,0.3937320639025481,-9776,-30.965126223432897,125668165.0,0.93,4020.0,4055.0,3860.0,-3.98,9.26,0.7,,,,,,,9818,,
037070,파세코,20000000.0,33749.0,0.168745,-3795,-11.244777623040683,345845700.0,0.77,10370.0,10380.0,10340.0,0.29,22.48,1.94,0.0,0.0,,,,,3795,-3795.0,-39240300.0
036120,SCI평가정보,35500000.0,189931.0,0.5350169014084507,-10738,-5.653632108502562,682668540.0,1.4,3515.0,3660.0,3595.0,1.27,52.87,4.15,,,,,,,13194,,
006890,태경케미컬,11600000.0,31945.0,0.2753879310344827,-2807,-8.78697761778056,447325000.0,2.02,13970.0,14090.0,14030.0,0.07,17.94,1.08,2286.0,312.0,,,-43.0,,2339,-521.0,-7309630.0
121850,코이즈,30614175.0,215461.0,0.7037948923987009,-26431,-12.267185244661446,317929465.0,1.18,1510.0,1510.0,1489.0,-0.47,0.0,2.36,,,,,,,22309,,
032560,황금에스티,17000000.0,17851.0,0.10500588235294117,-5554,-31.113102907400148,126182920.0,4.84,7120.0,7150.0,7060.0,-0.7,2.97,0.36,-175.0,-134.0,,,-66.0,,5729,-5729.0,-40446740.0
236200,슈프리마,7193273.0,13202.0,0.18353258662642166,-1918,-14.528101802757156,271214650.0,4.63,20600.0,20750.0,20600.0,-0.72,8.05,0.79,1.0,1.0,,,,,2016,-1917.0,-39490200.0
035510,신세계 I&C,17200000.0,20203.0,0.1174593023255814,-3330,-16.48270058902143,239542170.0,2.55,11940.0,11990.0,11830.0,-1.0,1.85,0.43,-2319.0,-1279.0,,,-66.0,,5624,-5649.0,-66827670.0
188260,세니젠,6752338.0,35067.0,0.5193312301605755,-9451,-26.951264721818234,146989140.0,0.9,4270.0,4270.0,4165.0,-1.65,0.0,0.0,0.0,0.0,,,,,9427,-9451.0,-39363415.0
227950,엔투텍,103575530.0,388658.0,0.3752411404508381,-63621,-16.36940446356437,246264063.0,2.28,637.0,646.0,641.0,1.1,71.22,0.67,,,,,,,62072,,
126720,수산인더스트리,14286000.0,20466.0,0.14325913481730365,-2176,-10.63226815205707,381155560.0,0.46,18680.0,18800.0,18550.0,-0.7,5.23,0.58,-105.0,-9.0,,,-117.0,,2271,-2281.0,-42312550.0
052900,KX하이텍,55107517.0,141638.0,0.25702119730780104,-32537,-22.971942557788164,176087861.0,2.96,1241.0,1258.0,1248.0,-0.16,4.41,0.61,1.0,1.0,,,,,36713,-32536.0,-40604928.0
021080,에이티넘인베스트,48000000.0,1731240.0,3.6067500000000003,-9853,-0.5691296411820429,5774897265.0,3.96,3350.0,3440.0,3235.0,-5.41,5.39,0.91,241.0,241.0,,,,,7477,-9612.0,-31094820.0
099390,브레인즈컴퍼니,8208283.0,14690.0,0.17896556441828335,-5343,-36.3716814159292,111274520.0,1.31,7590.0,7690.0,7580.0,-0.39,12.21,1.42,,,,,,,5036,,
048770,TPC,15697991.0,34740.0,0.221302203574967,-12543,-36.105354058721936,112094670.0,2.03,3240.0,3260.0,3210.0,-0.62,1605.0,1.2,,,,,,,12543,,
041650,상신브레이크,21471450.0,42681.0,0.1987802407382827,-11358,-26.611372741969497,152302470.0,2.08,3570.0,3595.0,3595.0,0.14,97.16,0.36,-219.0,-150.0,,6.0,-75.0,,11577,-11577.0,-41619315.0
069620,대웅제약,11586575.0,47849.0,0.4129693200967499,-258,-0.5391962214466343,5493718400.0,10.28,117500.0,118300.0,113800.0,-3.15,29.82,2.07,-2773.0,-2356.0,-230.0,-789.0,-871.0,,2856,-3031.0,-344927800.0
067370,선바이오,12313555.0,32837.0,0.26667359669892243,-3629,-11.051557694064622,360071580.0,0.36,11320.0,11500.0,11300.0,-1.14,152.7,5.83,,,,,,,-3037,,
052770,아이톡시,39184610.0,145829.0,0.37215886543211735,-38131,-26.14774839023788,154701945.0,0.91,1102.0,1128.0,1041.0,-5.54,0.0,5.08,-137.0,-137.0,,,,,38709,-38268.0,-39836988.0
377300,카카오페이,134265066.0,228451.0,0.17014924790637648,-817,-0.3576259241587912,10531565450.0,40.0,47350.0,47500.0,45950.0,-3.47,112.9,3.38,-118487.0,-48328.0,-845.0,-53956.0,-15655.0,,119265,-119304.0,-5482018800.0
120240,대정화금,7190391.0,47945.0,0.6667926681594923,-2367,-4.9369068724580245,821317860.0,1.59,17340.0,17380.0,17060.0,-1.27,8.9,0.83,0.0,0.0,,,,,2244,-2367.0,-40381020.0
446070,유니드비티플러스,10611215.0,80096.0,0.7548240234506605,-5813,-7.257540950858969,561802000.0,1.65,7170.0,7170.0,7060.0,-1.53,78.44,0.39,-250.0,-224.0,,,-42.0,,6059,-6063.0,-42804780.0
053450,세코닉스,14792803.0,135510.0,0.9160535701043271,-5898,-4.352446313925172,956225000.0,8.5,7100.0,7140.0,7090.0,-0.14,0.0,0.94,-487.0,0.0,,,-487.0,,6282,-6385.0,-45269650.0
007110,일신석재,77456610.0,146208.0,0.1887611657675181,-36857,-25.20860691617422,162639802.0,0.88,1125.0,1125.0,1112.0,-0.8,37.07,1.56,-915.0,-736.0,,,-296.0,,37872,-37772.0,-42002464.0
006050,국영지앤엠,34895243.0,160028.0,0.45859545955877135,-29984,-18.73672107381208,219773697.0,3.04,1403.0,1405.0,1373.0,-2.42,24.96,0.97,,,,,,,29934,,
082660,코스나인,86620869.0,972078.0,1.1222214822157925,-100242,-10.312135445921006,400937889.0,0.65,423.0,423.0,411.0,-2.84,0.0,1.07,-2.0,-2.0,,,,,85641,-100244.0,-41200284.0
339950,아이비김영,44946655.0,150049.0,0.3338379685874288,-21958,-14.633886263820486,279526852.0,1.09,1889.0,1899.0,1849.0,-1.65,308.17,2.14,,,,,,,21958,,
053210,스카이라이프,47522955.0,63935.0,0.1345349841986888,-7193,-11.250488777664817,367501390.0,7.6,5800.0,5800.0,5720.0,-1.21,12.17,0.33,-1248.0,-789.0,-29.0,-319.0,-182.0,,8380,-8441.0,-48282520.0
053060,세동,17657419.0,118006.0,0.6683083184467673,-21797,-18.471094690100504,223370412.0,1.85,1916.0,1917.0,1896.0,-1.1,2.67,1.16,,,,,,,22325,,
310200,애니플러스,45186656.0,353437.0,0.7821711790312609,-12198,-3.4512515667573003,1176013845.0,2.68,3360.0,3400.0,3320.0,-2.21,27.21,1.82,-149100.0,9743.0,-13132.0,-145711.0,,,117724,-161298.0,-535509360.0
347890,엠투아이,16913204.0,23201.0,0.13717684715444808,-5460,-23.533468384983404,176683380.0,1.3,7540.0,7670.0,7640.0,0.26,12.24,1.76,4430.0,2599.0,1831.0,,,,957,-1030.0,-7869200.0
037350,성도이엔지,15470000.0,24591.0,0.15895927601809956,-10450,-42.495221829124475,98194375.0,3.34,4030.0,4030.0,3995.0,-0.87,51.22,0.22,,,,,,,10390,,
036420,콘텐트리중앙,19262308.0,79239.0,0.4113681496526792,-2814,-3.551281565895582,1177870030.0,0.98,14990.0,15040.0,14940.0,-0.66,0.0,1.55,-3156.0,3473.0,1805.0,-8389.0,-73.0,,8128,-5970.0,-89191800.0
067730,로지시스,9673922.0,32663.0,0.3376396873987613,-11639,-35.6335915255794,117670090.0,1.04,3655.0,3655.0,3595.0,-2.18,171.19,2.04,,,,,,,11316,,
072870,메가스터디,11920959.0,14576.0,0.12227204203957082,-3913,-26.845499451152577,156820100.0,25.33,10840.0,10840.0,10700.0,-1.29,6.54,0.4,-19.0,1.0,,-20.0,,,3932,-3932.0,-42072400.0
010170,대한광통신,74511166.0,137291.0,0.18425560539476726,-31490,-22.936681938364494,184923917.0,2.06,1365.0,1365.0,1348.0,-1.1,0.0,0.95,391.0,391.0,,,,,30310,-31099.0,-41921452.0
372290,하나머스트7호스팩,4304000.0,476191.0,11.063917286245353,-8649,-1.8162880020831977,2428002275.0,1.98,4940.0,5430.0,4930.0,-0.2,0.0,0.0,-43985.0,35087.0,,-52277.0,-25730.0,,46481,-52634.0,-259485620.0
023790,동일철강,16983255.0,123532.0,0.7273752881882772,-23685,-19.173169705015706,220964875.0,0.47,1868.0,1868.0,1801.0,-3.38,0.0,0.78,,,,,,,24582,,
122990,와이솔,28186941.0,82852.0,0.29393753653509264,-5431,-6.555062038333413,659058970.0,3.73,7800.0,8060.0,7910.0,0.76,0.0,0.64,16103.0,-537.0,10369.0,3068.0,3204.0,,-11091,10672.0,84415520.0
101390,아이엠,9053757.0,85200.0,0.9410458001026535,-7132,-8.370892018779342,502938750.0,1.88,6030.0,6090.0,5780.0,-5.09,0.0,1.16,,,,,,,7132,,
067570,엔브이에이치코리아,42170000.0,45459.0,0.10779938344794879,-16141,-35.50672034140654,119916835.0,0.88,2660.0,2670.0,2640.0,-0.94,0.0,0.56,0.0,0.0,,,,,16141,-16141.0,-42612240.0
011330,유니켐,96722403.0,1416431.0,1.4644290837149694,-21951,-1.5497401567743152,3224985705.0,1.87,2260.0,2330.0,2265.0,0.22,68.64,1.35,3007.0,2624.0,,,259.0,,-146783,-18944.0,-42908160.0
280360,롯데웰푸드,9434574.0,17608.0,0.18663269798933158,-314,-1.7832803271240345,2274021500.0,11.59,125000.0,130700.0,128200.0,2.56,20.81,0.56,4956.0,-1096.0,646.0,1785.0,-349.0,,-4652,4642.0,595104400.0
192250,케이사인,70671257.0,151411.0,0.2142469321014058,-33040,-21.821400030380882,195767367.0,0.92,1304.0,1305.0,1294.0,-0.77,17.97,1.31,-17.0,-17.0,,,,,33157,-33057.0,-42775758.0
065440,이루온,27275020.0,70914.0,0.25999614299091256,-23473,-33.10065713399329,129293410.0,1.6,1849.0,1849.0,1822.0,-1.73,28.03,1.15,,,,,,,23473,,
187790,나노,30840830.0,177500.0,0.5755357427150956,-31720,-17.870422535211265,238677785.0,1.58,1365.0,1365.0,1352.0,-1.31,0.0,1.53,,,,,,,33420,,
036640,HRS,16354800.0,25684.0,0.15704258077139432,-8052,-31.350256969319425,137264960.0,1.58,5370.0,5410.0,5340.0,-0.56,8.5,0.8,0.0,0.0,,,,,7951,-8052.0,-42997680.0
377450,리파인,17330000.0,63970.0,0.36912867859203696,-4700,-7.3471939971861815,570799770.0,5.5,9100.0,9160.0,9030.0,-0.77,8.25,1.02,,,,,,,4689,,
117580,대성에너지,27500000.0,17622469.0,64.08170545454546,-3170,-0.017988398787933745,167249101230.0,0.0,8280.0,10330.0,10150.0,27.51,0.0,0.88,-1088.0,-142.0,,,-108.0,,37443,-4258.0,-43218700.0
123420,위메이드플레이,11469842.0,157546.0,1.3735673080762578,-3712,-2.356137255150877,1854186240.0,1.05,11950.0,12080.0,11720.0,-5.48,0.0,0.57,91.0,91.0,,,,,3896,-3621.0,-42438120.0
050960,수산아이앤티,6751000.0,66147.0,0.9798103984594875,-3921,-5.9277064719488415,727978770.0,0.65,10730.0,11240.0,10900.0,1.58,29.54,0.91,0.0,0.0,,,,,5340,-3921.0,-42738900.0
036710,심텍홀딩스,48350145.0,469534.0,0.9711118756727618,-13320,-2.836855265007433,1547139430.0,18.22,3280.0,3345.0,3300.0,-0.75,4.64,0.66,2.0,,,2.0,,,7244,-13318.0,-43949400.0
063160,종근당바이오,5485962.0,14250.0,0.25975389548815686,-1822,-12.7859649122807,339103800.0,1.59,24300.0,24300.0,23700.0,-2.47,0.0,0.88,882.0,-68.0,,0.0,-19.0,,-70,-940.0,-22278000.0
089230,THE E&M,185660126.0,502438.0,0.27062245988134254,-213577,-42.50813035638228,103052111.0,0.66,209.0,213.0,202.0,-4.27,0.0,0.59,-240.0,-240.0,,,,,208809,-213817.0,-43191034.0
035620,바른손이앤에이,74439675.0,13135684.0,17.646079190969065,-23150,-0.17623749170579928,9713817375.0,0.82,670.0,793.0,725.0,5.07,0.0,0.63,4598.0,4598.0,,,,,24737,-18552.0,-13450200.0
327260,RF머트리얼즈,8433231.0,44413.0,0.5266427541235382,-3961,-8.91855988111589,487207360.0,1.31,11200.0,11290.0,10980.0,-1.96,26.72,2.1,,,,,,,4070,,
372910,한컴라이프케어,27674406.0,34771.0,0.1256431664694086,-9530,-27.407897385752495,160295165.0,0.19,4570.0,4645.0,4605.0,-0.22,13.83,1.0,23.0,-1.0,,,-18.0,,9511,-9507.0,-43779735.0
159010,아스플로,13334739.0,20853.0,0.15638101353164843,-4193,-20.107418596844578,220030670.0,1.12,10610.0,10680.0,10610.0,0.38,15.6,2.59,789.0,61.0,,-1272.0,2000.0,,3356,-3404.0,-36116440.0
308170,씨티알모빌리티,8610000.0,13557.0,0.15745644599303135,-3672,-27.085638415578668,163413710.0,0.4,12160.0,12180.0,12080.0,-0.66,92.21,1.0,-37.0,-19.0,,,-31.0,,3699,-3709.0,-44804720.0
007370,진양제약,12016877.0,33183.0,0.27613663683168266,-7035,-21.200614772624537,209446110.0,1.55,6380.0,6410.0,6290.0,-2.02,5.64,0.87,2149.0,0.0,,0.0,2149.0,,5697,-4886.0,-30732940.0
006340,대원전선,71964534.0,162131.0,0.22529291998194556,-37881,-23.364439866527682,190109848.0,2.28,1173.0,1180.0,1174.0,0.09,65.22,0.92,-855.0,-686.0,,,-278.0,,39136,-38736.0,-45476064.0
194700,노바렉스,18754848.0,144859.0,0.7723816263400268,-3520,-2.4299491229402386,1781995260.0,5.39,12590.0,12590.0,12220.0,-2.94,10.13,1.19,4290.0,2.0,,4288.0,,,104,770.0,9409400.0
276730,제주맥주,58274091.0,308280.0,0.5290172608612633,-45374,-14.71843778383288,303680016.0,0.35,988.0,1004.0,990.0,0.3,0.0,1.89,,,,,,,44158,,
143160,아이디스,10716390.0,31646.0,0.2953046688297085,-2009,-6.348353662390191,705207350.0,2.2,21950.0,22650.0,22450.0,2.05,19.07,1.18,8616.0,0.0,,4118.0,1853.0,,-6720,6607.0,148327150.0
045340,토탈소프트,8558040.0,205460.0,2.4007833569368686,-9011,-4.385768519419838,1003140555.0,1.9,4710.0,5060.0,4795.0,3.12,15.52,2.18,-11.0,-11.0,,,,,9158,-9022.0,-43260490.0
030350,드래곤플라이,69388973.0,393065.0,0.5664660867656882,-70765,-18.003383664279447,249822068.0,0.74,649.0,650.0,634.0,-2.31,0.0,0.65,,,,,,,60381,,
317850,대모,8324420.0,35897.0,0.43122523851511574,-5065,-14.109814190600886,321748360.0,0.65,9060.0,9060.0,8980.0,-0.55,57.94,1.57,0.0,0.0,,,,,5165,-5065.0,-45483700.0
086710,선진뷰티사이언스,12203280.0,14912.0,0.12219665532545347,-5568,-37.33905579399141,121285010.0,3.01,8200.0,8210.0,8150.0,-0.61,5.03,1.52,,,,,,,5568,,
227610,아우딘퓨쳐스,31651838.0,71742.0,0.2266598230409242,-22965,-32.01053776030777,142000186.0,0.01,2005.0,2005.0,1989.0,-0.55,0.0,4.38,,,,,,,23926,,
331380,포커스에이치엔에스,19048582.0,78038.0,0.4096787886888378,-22112,-28.334913759963094,160687080.0,1.99,2090.0,2100.0,2065.0,-2.13,14.44,1.88,,,,,,,22088,,
029960,코엔텍,50000000.0,53832.0,0.107664,-6675,-12.39968791796701,368695410.0,8.09,6880.0,6880.0,6840.0,-0.58,8.39,1.95,1135.0,-29.0,-3.0,3166.0,,,5304,-5540.0,-37893600.0
303030,지니틱스,35745668.0,112164.0,0.3137834772034474,-28811,-25.686494775507292,179794730.0,2.61,1604.0,1628.0,1594.0,-0.62,0.0,2.6,,,,,,,31657,,
014280,금강공업,29329357.0,55677.0,0.18983368779615592,-8201,-14.729601092012858,312605460.0,2.46,5600.0,5650.0,5610.0,-0.53,2.9,0.41,-274.0,-233.0,,,-85.0,,-18837,-8475.0,-47544750.0
039860,나노엔텍,26807627.0,46873.0,0.1748494933923096,-12219,-26.068312247989244,176525240.0,1.16,3840.0,3840.0,3745.0,-2.47,21.52,1.74,11.0,11.0,,,,,12208,-12208.0,-45718960.0
054050,농우바이오,16030561.0,16876.0,0.10527392023273545,-5619,-33.295804693055224,138430910.0,1.33,8300.0,8300.0,8210.0,-0.61,13.33,0.53,0.0,0.0,,,,,5619,-5619.0,-46131990.0
044450,KSS해운,23085880.0,480313.0,2.0805488029912658,-3605,-0.7505522440575207,4567889160.0,6.26,9270.0,9870.0,9350.0,1.85,4.64,0.52,7419.0,-1698.0,-48.0,9220.0,-90.0,,-3368,3814.0,35660900.0
046310,백금T&A,16418641.0,68662.0,0.4181953914456135,-14967,-21.798083364888875,212516345.0,3.82,3110.0,3125.0,3090.0,-1.28,10.69,1.03,4813.0,-27.0,,4840.0,,,10254,-10154.0,-31375860.0
019490,하이트론,27611224.0,4223920.0,15.297836850695209,-34727,-0.8221509877081005,6031344624.0,0.4,1180.0,1508.0,1310.0,12.93,0.0,0.97,486.0,486.0,,0.0,,,25527,-34241.0,-44855710.0
314140,알피바이오,8666361.0,14940.0,0.17239069547183647,-5312,-35.55555555555556,130621420.0,1.08,8890.0,8890.0,8750.0,-1.69,14.18,0.79,,,,,,,4199,,
001880,DL건설,22053284.0,22643.0,0.10267405072187888,-3521,-15.550059621074947,298886690.0,1.36,13000.0,13380.0,13210.0,1.62,5.4,0.29,11857.0,-429.0,5000.0,,-85.0,,-8436,8336.0,110118560.0
070590,한솔인티큐브,13879521.0,7609996.0,54.82895267062891,-20987,-0.27578201092352744,15985103746.0,0.44,1722.0,2225.0,1985.0,15.88,0.0,1.24,0.0,0.0,,0.0,,,-26960,-20987.0,-41659195.0
299660,셀리드,13602977.0,113974.0,0.8378607124014105,-9915,-8.699352483899837,530073455.0,2.01,4790.0,4800.0,4555.0,-4.91,0.0,2.16,-3.0,-3.0,,,,,35348,-9918.0,-45176490.0
00104K,CJ4우(전환),4226512.0,5282.0,0.12497302740415739,-663,-12.55206361226808,372623600.0,3.22,71100.0,71200.0,71000.0,-0.28,0.0,0.0,1306.0,1306.0,,,,,-653,643.0,45653000.0
235980,메드팩토,33580695.0,1403322.0,4.178954604721552,-4446,-0.3168196607763578,10119592730.0,4.37,7490.0,7760.0,6990.0,-7.54,0.0,5.2,399.0,399.0,,,,,-18941,-4047.0,-28288530.0
035610,솔본,27345997.0,1087483.0,3.976753891986458,-8399,-0.772333912346216,4577459835.0,1.27,4060.0,4450.0,4095.0,1.24,0.0,0.85,3301.0,3301.0,,,,,236,-5098.0,-20876310.0
032680,소프트센,105590764.0,799424.0,0.7570965202979306,-81676,-10.216856136418222,463908398.0,20.56,590.0,592.0,585.0,-0.85,4.8,0.81,,,,,,,75618,,
081000,일진다이아,14202975.0,34274.0,0.2413156398571426,-3229,-9.421135554647838,507186790.0,1.74,14890.0,15020.0,14580.0,-1.95,0.0,0.52,181.0,214.0,,,-54.0,,2828,-3048.0,-44439840.0
114630,폴라리스우노,63719922.0,184187.0,0.28905716488479066,-72470,-39.345882174094804,122661885.0,7.99,669.0,669.0,666.0,-0.45,9.94,0.45,,,,,,,69516,,
088280,쏘닉스,17306490.0,157719.0,0.9113286402962125,-10258,-6.503972254452539,737487595.0,0.0,4860.0,4860.0,4660.0,-2.31,0.0,2.75,-50.0,0.0,,,-50.0,,7368,-10308.0,-48035280.0
347700,라이프시맨틱스,15664510.0,470240.0,3.0019451613871104,-22445,-4.773094589996598,1000406995.0,0.43,2225.0,2235.0,2105.0,-4.97,0.0,2.51,,,,,,,21507,,
097955,CJ제일제당 우,1327433.0,1100.0,0.08286670589024078,-363,-33.0,146924100.0,29.81,133800.0,134600.0,133100.0,0.0,0.0,0.0,-35.0,-35.0,,,,,568,-398.0,-52973800.0
033130,디지틀조선,37115267.0,326349.0,0.8792850661696707,-21423,-6.564444812148958,738246115.0,2.02,2240.0,2285.0,2255.0,0.22,30.07,1.02,,,,,,,20592,,
003350,한국화장품제조,4532000.0,12840.0,0.2833186231244484,-2114,-16.46417445482866,294028800.0,0.89,23000.0,23200.0,22850.0,-1.51,20.53,1.75,-36.0,-26.0,,,-18.0,,2150,-2150.0,-49127500.0
042040,케이피엠테크,174460917.0,321264.0,0.18414668770771164,-121031,-37.67337765824991,128580171.0,1.35,409.0,410.0,398.0,-2.93,0.0,0.65,3052.0,3052.0,,,,,117979,-117979.0,-46955642.0
298540,더네이쳐홀딩스,14710576.0,54980.0,0.3737447126475537,-2712,-4.932702801018552,982657060.0,7.55,18020.0,18120.0,17900.0,-0.83,3.79,0.91,-11503.0,-6207.0,,-2673.0,-19.0,,12345,-14215.0,-254448500.0
007460,에이프로젠,264837258.0,3784274.0,1.428905445018616,-43153,-1.140324405685212,3921042314.0,10.11,1059.0,1076.0,1039.0,-2.72,0.0,1.13,98021.0,-1344.0,,,-986.0,,-60896,54868.0,57007852.0
208140,정다운,32684246.0,64707.0,0.1979761136297897,-18510,-28.60586953498076,169746180.0,4.85,2650.0,2655.0,2645.0,-0.19,5.63,0.93,,,,,,,16894,,
424980,마이크로투나노,5918890.0,30516.0,0.5155696422809006,-3097,-10.148774413422466,480734890.0,0.6,15670.0,16150.0,15640.0,-1.82,13.2,2.93,0.0,0.0,,,,,1114,-3097.0,-48437080.0
036560,영풍정밀,15750000.0,122553.0,0.7781142857142858,-3995,-3.2598141212373424,1489573390.0,8.9,12070.0,12270.0,12120.0,0.0,12.3,0.56,-7604.0,-5.0,,-8699.0,1100.0,,10749,-11599.0,-140579880.0
016880,웅진,79927080.0,173213.0,0.21671378461467627,-38808,-22.404784860258754,218044160.0,5.07,1290.0,1290.0,1260.0,-1.49,12.23,1.29,-4396.0,-353.0,,,-308.0,,43024,-43204.0,-54437040.0
340810,씨유박스,10347861.0,62087.0,0.5999983958037318,-6332,-10.198592297904554,474597250.0,0.71,7880.0,7960.0,7520.0,-4.81,0.0,15.57,1200.0,,,200.0,1000.0,,5171,-5132.0,-38592640.0
008600,윌비스,67236039.0,958284.0,1.4252535013253829,-71110,-7.420555910356429,652429342.0,1.92,700.0,702.0,675.0,-3.3,0.0,0.44,-2984.0,-3040.0,,,-45.0,,74292,-74094.0,-50013450.0
040420,정상제이엘에스,15677552.0,27326.0,0.1743001713532827,-7097,-25.97160213715875,189712760.0,7.04,6980.0,6990.0,6930.0,-0.72,7.79,1.33,-4538.0,0.0,,-4538.0,,,10635,-11635.0,-80630550.0
108230,톱텍,38023245.0,80556.0,0.21185987676748788,-6327,-7.854163563235512,628698890.0,4.24,7830.0,7880.0,7790.0,-0.38,19.23,0.9,-2.0,-2.0,,,,,6324,-6329.0,-49302910.0
065170,비엘팜텍,88970559.0,578995.0,0.6507714535096941,-100741,-17.39928669504918,282995324.0,1.57,509.0,509.0,485.0,-3.96,0.0,1.28,7234.0,7234.0,,,,,90949,-93507.0,-45350895.0
