종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
000500,가온전선,7357946.0,34218.0,0.4650482621101052,-7928,-23.16909229060728,704376900.0,3.66,21000.0,21300.0,20550.0,-2.14,8.74,0.43,-1274.0,70.0,,-788.0,-494.0,,9259,-9202.0,-189101100.0
046970,우리로,43824999.0,1127905.0,2.573656647430842,-84640,-7.504178100105949,2106288700.0,0.97,1920.0,1920.0,1853.0,0.11,0.0,1.56,,,,,,,87460,,
237690,에스티팜,18808775.0,92532.0,0.49196186354507404,-2507,-2.7093329875070244,6089821000.0,2.46,64900.0,66900.0,66600.0,3.74,69.59,3.71,8202.0,9473.0,24.0,64.0,76.0,,-5597,5695.0,379287000.0
011170,롯데케미칼,42775419.0,52801.0,0.12343771547860233,-1183,-2.2404878695479256,7389686200.0,25.38,140600.0,141600.0,139800.0,0.36,81.47,0.35,-5259.0,2859.0,-248.0,-6446.0,-210.0,,6546,-6442.0,-900591600.0
465770,STX그린로지스,7171032.0,541162.0,7.546500977822997,-12660,-2.3394103798862447,6766440000.0,1.31,12080.0,12900.0,12250.0,0.16,0.0,0.0,-5.0,-5.0,,,,,12330,-12665.0,-155146250.0
007340,DN오토모티브,9994005.0,41306.0,0.41330777801291874,-1963,-4.75233622234058,3394995200.0,2.61,80000.0,83800.0,83000.0,3.88,3.95,0.82,10754.0,72.0,143.0,-975.0,7481.0,,-7910,8791.0,729653000.0
013030,하이록코리아,12856050.0,44629.0,0.3471439516803373,-6098,-13.663761231486255,1198745750.0,27.02,27400.0,27500.0,26700.0,-2.55,10.14,0.91,9623.0,10272.0,-271.0,107.0,-485.0,,-588,3525.0,94117500.0
016740,두올,33066680.0,116194.0,0.3513930034705631,-48337,-41.60025474637244,402192640.0,2.7,3525.0,3525.0,3480.0,-0.71,15.54,0.59,-2762.0,442.0,,-2987.0,-3856.0,,51098,-51099.0,-177824520.0
001820,삼화콘덴서,10395000.0,43784.0,0.42120250120250124,-4328,-9.884889457336014,1717568850.0,5.05,38950.0,39550.0,39050.0,1.17,13.75,1.79,8227.0,-140.0,,,-1072.0,,-5278,3899.0,152255950.0
005389,현대차3우B,2404448.0,6011.0,0.24999500924952422,-1616,-26.88404591582099,649891500.0,20.1,108700.0,108700.0,108500.0,0.65,0.0,0.0,-2.0,-2.0,,,,,836,-1618.0,-175553000.0
004090,한국석유,12694120.0,9491272.0,74.76904267487625,-7730,-0.08144324596323864,123491880300.0,1.31,11400.0,14100.0,12510.0,6.92,13.81,0.93,-18.0,87.0,,0.0,,,9431,-7748.0,-96927480.0
093520,매커스,16163092.0,310411.0,1.9204926879089719,-14275,-4.598741668304281,3799330250.0,14.1,12330.0,12500.0,11980.0,0.93,6.46,1.44,-3560.0,-3164.0,-396.0,,,,17345,-17835.0,-213663300.0
000370,한화손해보험,116738915.0,110342.0,0.09452032340715176,-45868,-41.56894020409273,437026725.0,9.39,3950.0,3990.0,3940.0,0.0,2.12,2.76,29520.0,660.0,,,,,16312,-16348.0,-64411120.0
323990,박셀바이오,22993200.0,193756.0,0.8426665274950855,-8231,-4.248126509630669,4332523800.0,5.73,22250.0,22700.0,22350.0,1.82,0.0,18.66,17394.0,16778.0,,124.0,792.0,,-8864,9163.0,204793050.0
003620,KG모빌리티,186956024.0,248085.0,0.13269698118954434,-22278,-8.979986698107503,2048571650.0,25.66,8300.0,8310.0,8250.0,-0.12,0.0,1.41,48415.0,6730.0,,,-1.0,,-24212,26137.0,215630250.0
042600,새로닉스,12423574.0,55104.0,0.4435438626598111,-5411,-9.81961382113821,1838537950.0,2.45,33500.0,34300.0,33150.0,0.91,4.5,2.04,0.0,0.0,,,,,4935,-5411.0,-179374650.0
278280,천보,10000000.0,29053.0,0.29053,-1775,-6.109523973427873,3032315400.0,6.87,105000.0,105700.0,103600.0,-0.67,27.53,3.0,2857.0,2885.0,,,34.0,,-1147,1082.0,112095200.0
272550,삼양패키징,15788671.0,51328.0,0.3250938600215306,-12010,-23.398534912718205,822793830.0,6.14,15890.0,16350.0,16320.0,2.71,21.0,0.71,8286.0,234.0,50.0,2168.0,6040.0,,6881,-3724.0,-60775680.0
302430,이노메트리,9833208.0,44157.0,0.4490599608998406,-16421,-37.18776184976335,515414720.0,0.93,11670.0,11880.0,11530.0,-0.35,42.08,2.02,57.0,57.0,,,,,16343,-16364.0,-188676920.0
100090,SK오션플랜트,59195568.0,199766.0,0.33746783205121034,-9793,-4.902235615670334,3825337560.0,5.08,19580.0,19630.0,19170.0,-2.09,36.58,1.96,-15217.0,-7160.0,5235.0,-207.0,-44422.0,,27712,-25010.0,-479441700.0
298830,슈어소프트테크,52619061.0,1589611.0,3.0209794127645115,-25463,-1.601838437202561,11910869230.0,0.39,7730.0,7730.0,7440.0,-2.75,0.0,0.0,-171987.0,-8205.0,-16.0,-73664.0,-90102.0,,208025,-197450.0,-1469028000.0
232140,와이아이케이,82045350.0,37762733.0,46.02665842732099,-14162,-0.037502582241597825,283540500120.0,1.76,7000.0,8090.0,7190.0,4.66,22.26,1.96,-886.0,114.0,,,-1000.0,,-5028,-15048.0,-108195120.0
078350,한양디지텍,15244382.0,287821.0,1.8880463635718392,-11621,-4.037578911893156,4666528340.0,2.8,16350.0,16900.0,15920.0,-1.24,6.39,1.96,12822.0,177.0,2000.0,4823.0,429.0,290.0,-1625,1201.0,19119920.0
372290,하나머스트7호스팩,4304000.0,167487.0,3.8914265799256507,-39914,-23.83110330951059,836740120.0,2.32,5160.0,5170.0,4995.0,0.5,0.0,0.0,-18325.0,-173.0,,-18721.0,569.0,,59867,-58239.0,-290903805.0
001430,세아베스틸지주,35862119.0,93213.0,0.25992050274552936,-8616,-9.243345885230601,2179839150.0,12.16,23550.0,23700.0,23450.0,0.43,9.12,0.45,-3469.0,1218.0,1505.0,8599.0,181.0,,13908,-12085.0,-283393250.0
300720,한일시멘트,69261540.0,50699.0,0.07319935421591839,-17079,-33.687054971498455,604289990.0,3.08,12000.0,12100.0,11910.0,-0.25,10.47,0.57,-12196.0,-715.0,-111.0,-2500.0,-2.0,,29075,-29275.0,-348665250.0
140070,서플러스글로벌,36988000.0,2293404.0,6.200400129771818,-47351,-2.0646602168654105,9587561830.0,0.72,4135.0,4320.0,4040.0,-1.22,5.51,0.76,,,,,,,45653,,
053290,NE능률,16526307.0,617609.0,3.737126509873016,-35781,-5.793471273896592,3445821840.0,1.12,5440.0,5800.0,5530.0,1.1,20.11,1.07,4000.0,0.0,,4000.0,,,31296,-31781.0,-175748930.0
147760,피엠티,10819866.0,4537977.0,41.941157127084566,-33459,-0.737310920703212,28901150470.0,1.63,5390.0,6930.0,6300.0,17.98,0.0,1.29,-34847.0,-19847.0,,,-15000.0,,65623,-68306.0,-430327800.0
105630,한세실업,40000000.0,72852.0,0.18213000000000001,-10204,-14.00647888870587,1487170150.0,7.15,20400.0,20550.0,20500.0,2.24,9.4,1.5,14300.0,1530.0,3451.0,-62.0,3373.0,,-3576,4096.0,83968000.0
211270,AP위성,15082304.0,3260536.0,21.61828855856506,-9035,-0.2771016789877493,60584126500.0,1.63,18200.0,19400.0,18390.0,-0.54,64.08,3.07,4636.0,-5778.0,,0.0,10415.0,,17303,-4399.0,-80897610.0
021240,코웨이,73799619.0,77766.0,0.10537452774654568,-3855,-4.957179229997685,4187004300.0,61.2,54900.0,54900.0,53600.0,-0.74,8.49,1.68,5614.0,3980.0,-711.0,-86.0,6585.0,,-1758,1759.0,94282400.0
426550,IBKS제19호스팩,5080000.0,619544.0,12.195748031496063,-54329,-8.769191534418862,2396657525.0,3.45,3720.0,3970.0,3965.0,7.6,0.0,0.0,-82138.0,-2798.0,,-35000.0,-44340.0,,148918,-136467.0,-541091655.0
222810,세토피아,75243724.0,655944.0,0.8717590851829715,-83986,-12.8038369129072,1637150835.0,0.74,2470.0,2550.0,2525.0,2.02,0.0,4.57,-1219.0,-1219.0,,,,,95139,-85205.0,-215142625.0
005680,삼영전자,20000000.0,313994.0,1.56997,-21317,-6.788983228978898,3077437390.0,37.4,9670.0,10060.0,9850.0,2.39,10.84,0.38,12803.0,1612.0,,10000.0,,,-166,-8514.0,-83862900.0
177350,베셀,26741838.0,15836914.0,59.221486570967926,-257605,-1.62661109355017,12557922880.0,0.0,794.0,830.0,775.0,-1.77,0.0,1.01,33762.0,33762.0,,,,,216888,-223843.0,-173478325.0
111380,동인기연,6128000.0,251477.0,4.103736945169713,-7905,-3.143428623691232,6557048800.0,1.27,25550.0,26600.0,26100.0,0.97,4.61,2.55,25700.0,13125.0,,10377.0,-28.0,,-15635,17795.0,464449500.0
052020,에스티큐브,46278501.0,180601.0,0.3902481629644832,-19726,-10.922420141638197,1998490530.0,7.43,10950.0,11190.0,11050.0,0.91,0.0,9.4,38952.0,38613.0,,,339.0,,8883,19226.0,212447300.0
395400,SK리츠,,,,-56033,,,,,,,,,,-86538.0,-32532.0,,,-34777.0,,125030,-142571.0,
307930,컴퍼니케이,15610000.0,9656676.0,61.86211402946829,-14859,-0.1538728233193285,88182777310.0,0.29,8780.0,9730.0,8770.0,9.63,21.13,1.77,-3997.0,-464.0,,0.0,-3533.0,,39944,-18856.0,-165367120.0
036710,심텍홀딩스,48350145.0,643184.0,1.3302628151373694,-69440,-10.796288464887187,2063210135.0,18.34,3165.0,3260.0,3160.0,-0.16,4.44,0.64,,,,,,,72596,,
017800,현대엘리베이,39092385.0,37389.0,0.0956426680029883,-5342,-14.287624702452591,1561956400.0,26.1,41950.0,42100.0,41750.0,1.46,21.7,1.44,15498.0,1566.0,10035.0,4041.0,459.0,,-10156,10156.0,424013000.0
412350,레이저쎌,8706472.0,3105269.0,35.66621474232042,-17892,-0.5761819668440963,31690204640.0,1.29,9230.0,10800.0,9840.0,7.78,0.0,2.36,-53755.0,-1020.0,,0.0,,,78003,-71647.0,-705006480.0
009410,태영건설,38899098.0,33400775.0,85.8651658195262,-69585,-0.20833348926783882,118316757275.0,3.32,3585.0,3755.0,3440.0,7.67,2.14,0.18,19.0,19.0,,,,,40671,-69566.0,-239307040.0
036030,케이티알파,49019283.0,614911.0,1.2544267528352055,-36106,-5.8717440410075605,3857213600.0,1.09,6110.0,6420.0,6420.0,4.9,25.89,1.36,0.0,0.0,,,,,35044,-36106.0,-231800520.0
057050,현대홈쇼핑,12000000.0,13028.0,0.10856666666666666,-5451,-41.84065090574148,554715150.0,24.44,43000.0,43400.0,42300.0,-1.63,5.61,0.25,243.0,262.0,1831.0,-520.0,,,5059,-5208.0,-220298400.0
356680,엑스게이트,28493492.0,2514958.0,8.826429558019775,-31439,-1.250080518243247,17088697360.0,0.47,7000.0,7020.0,6760.0,0.6,30.87,6.25,-186.0,-186.0,,,,,30538,-31625.0,-213785000.0
059270,해성티피씨,10020848.0,365647.0,3.6488628507288006,-30179,-8.253588843884948,2902008780.0,2.53,8150.0,8150.0,8010.0,-3.38,0.0,1.89,-551.0,-551.0,,,,,44640,-30730.0,-246147300.0
140410,메지온,29607389.0,94165.0,0.3180456067909264,-5969,-6.338873254393882,3728977300.0,8.97,38750.0,40400.0,39450.0,2.33,0.0,40.21,23519.0,22957.0,,349.0,213.0,,-19545,17550.0,692347500.0
088980,맥쿼리인프라,,,,-19033,,,,,,,,,,496840.0,-50737.0,590537.0,-816.0,624.0,,-433889,477807.0,
317330,덕산테코피아,18377428.0,93812.0,0.5104740445725049,-12619,-13.451370826759904,1811586880.0,0.91,19430.0,19690.0,19280.0,-0.77,21.79,1.86,-9.0,-9.0,,,,,12643,-12628.0,-243467840.0
049070,인탑스,17200000.0,196755.0,1.143924418604651,-9106,-4.628090772788494,5364226900.0,9.16,26900.0,27800.0,27100.0,1.5,4.41,0.71,6856.0,9072.0,-1529.0,24.0,80.0,,-4610,-2250.0,-60975000.0
066575,LG전자우,17185992.0,20514.0,0.11936465465595468,-5715,-27.859023106171392,919641150.0,40.8,45400.0,45450.0,44650.0,-0.56,0.0,0.0,-941.0,4.0,-744.0,-132.0,,,6189,-6656.0,-297190400.0
064760,티씨케이,11675000.0,28100.0,0.2406852248394004,-2187,-7.782918149466192,3222290600.0,67.75,116500.0,117400.0,113700.0,-1.47,14.11,3.18,6644.0,6338.0,-572.0,172.0,52.0,,-4481,4457.0,506760900.0
336370,솔루스첨단소재,35111195.0,264141.0,0.7522985190336017,-17979,-6.80659193385351,3827548130.0,5.99,15100.0,15100.0,14600.0,-5.07,0.0,1.88,1700.0,2362.0,,,,,16086,-16279.0,-237673400.0
089860,롯데렌탈,36634063.0,35869.0,0.09791160756588752,-9861,-27.491705929911625,954951250.0,4.99,26900.0,27000.0,26750.0,-0.56,10.38,0.76,-4153.0,412.0,7.0,-18.0,,,13912,-14014.0,-374874500.0
010690,화신,34920410.0,366341.0,1.0490741660822425,-21756,-5.9387292167679835,4486342270.0,5.09,12250.0,12460.0,12310.0,1.48,5.46,1.14,17422.0,-2805.0,500.0,411.0,146.0,,2474,-4334.0,-53351540.0
039490,키움증권,26226706.0,26701.0,0.10180843907732827,-2847,-10.66252200292124,2508474100.0,24.94,94100.0,94500.0,93700.0,0.75,5.23,0.51,5630.0,3837.0,6095.0,-1303.0,-1.0,,-2804,2783.0,260767100.0
103590,일진전기,37080390.0,285087.0,0.7688349556193989,-25630,-8.990238067677586,3050922560.0,2.51,10930.0,10970.0,10760.0,-0.37,17.44,1.22,-21908.0,-2507.0,8710.0,-10800.0,-58800.0,,46477,-47538.0,-511508880.0
214430,아이쓰리시스템,7106760.0,124545.0,1.7524863650946423,-8592,-6.898711309165362,4058817500.0,4.33,33550.0,33650.0,32250.0,-3.87,36.2,2.85,-6029.0,99.0,172.0,-1300.0,-5000.0,,13050,-14621.0,-471527250.0
000080,하이트진로,70133611.0,90774.0,0.12943009593502894,-12389,-13.648181197259127,2017355800.0,11.13,22350.0,22350.0,22150.0,0.0,17.72,1.31,26766.0,-366.0,6093.0,7979.0,-641.0,0.0,-14383,14377.0,318450550.0
218150,미래생명자원,20415802.0,2570441.0,12.59044832037458,-53004,-2.062058611732384,12709672005.0,0.79,4820.0,5140.0,4925.0,2.18,94.71,2.29,8.0,8.0,,,,,54041,-52996.0,-261005300.0
045100,한양이엔지,18000000.0,142739.0,0.7929944444444444,-17468,-12.237720594932009,2278244180.0,7.67,16000.0,16110.0,15900.0,-1.0,3.93,0.58,-375.0,-216.0,-159.0,0.0,,,22847,-17843.0,-283703700.0
093050,LF,29240000.0,73248.0,0.2505061559507524,-21690,-29.611730013106158,951995910.0,16.27,13100.0,13160.0,13100.0,0.0,2.45,0.25,-5598.0,713.0,-409.0,,,,27114,-27288.0,-357472800.0
119860,커넥트웨이브,46747183.0,146935.0,0.3143184050256034,-21536,-14.656821043318475,1955847590.0,3.43,13210.0,13450.0,13300.0,0.0,58.08,0.89,14434.0,14310.0,,,124.0,,6045,-7102.0,-94456600.0
109670,씨싸이트,5712921.0,185576.0,3.2483557885712058,-10325,-5.563758244600595,5073760600.0,0.01,28500.0,28550.0,26650.0,-6.65,0.0,0.0,,,,,,,10326,,
425040,티이엠씨,10626114.0,102801.0,0.9674373905644151,-12476,-12.13606871528487,2375102850.0,0.9,23200.0,23550.0,22900.0,0.44,9.43,4.04,16646.0,12055.0,1438.0,-2377.0,-5024.0,,11229,4170.0,95493000.0
101670,하이드로리튬,39040336.0,1487924.0,3.8112479359808793,-37259,-2.5040929509840555,11485898810.0,2.74,7650.0,7940.0,7680.0,-0.39,0.0,2.87,25737.0,25515.0,,,222.0,,5001,-11522.0,-88488960.0
446540,메가터치,20771000.0,541100.0,2.6050743825525977,-56385,-10.420439844760674,2800686880.0,0.0,5320.0,5320.0,5130.0,-1.72,12.01,3.19,784.0,284.0,,500.0,,,55081,-55601.0,-285233130.0
033500,동성화인텍,29989494.0,171019.0,0.5702630394497487,-24884,-14.5504300691736,1992123290.0,8.3,11900.0,11900.0,11610.0,-1.44,39.36,2.25,777.0,2815.0,-354.0,-1279.0,83.0,,26248,-24107.0,-279882270.0
014620,성광벤드,28600000.0,123756.0,0.43271328671328674,-24355,-19.67985390607324,1488549050.0,12.4,12280.0,12280.0,11970.0,-1.48,8.52,0.71,-13070.0,572.0,-7320.0,-3446.0,104.0,,36258,-37425.0,-447977250.0
001200,유진투자증권,96866418.0,434482.0,0.448537283581602,-86642,-19.941447516813124,1465556750.0,6.2,3370.0,3440.0,3355.0,-0.59,19.97,0.32,990.0,1265.0,,,,,82567,-85652.0,-287362460.0
267250,HD현대,78993085.0,97965.0,0.12401718454216593,-4670,-4.767008625529526,6195457100.0,16.1,63700.0,63700.0,63200.0,0.32,3.17,0.6,34826.0,1001.0,13.0,10009.0,2480.0,,-29606,30156.0,1905859200.0
000120,CJ대한통운,22812344.0,57047.0,0.25007075116875316,-2322,-4.070327975178362,7303660600.0,12.84,129300.0,129300.0,128400.0,0.31,15.68,0.72,6320.0,1147.0,2437.0,-1067.0,-2745.0,143.0,-3615,3998.0,513343200.0
299030,하나기술,8160607.0,54906.0,0.6728175980046582,-4601,-8.379776345026045,3590125200.0,3.86,65500.0,66100.0,65200.0,-0.31,313.46,6.52,4891.0,4882.0,,-33.0,42.0,,-430,290.0,18908000.0
293940,신한알파리츠,,,,-45737,,,,,,,,,,63679.0,6632.0,,12637.0,50800.0,,-17745,17942.0,
117580,대성에너지,27500000.0,9558936.0,34.759767272727274,-23731,-0.24825984816720187,91306558260.0,0.0,8710.0,10280.0,9230.0,3.24,0.0,0.8,-355.0,422.0,,,-550.0,,20517,-24086.0,-222313780.0
338840,와이바이오로직스,14762726.0,394061.0,2.6692969848522554,-21587,-5.478085880104857,5671649570.0,0.49,14110.0,14700.0,14190.0,0.64,0.0,14.19,-9606.0,834.0,,269.0,875.0,,33215,-31193.0,-442628670.0
089010,켐트로닉스,15167680.0,201308.0,1.3272168189202305,-12752,-6.334571899775468,5043627000.0,5.91,25550.0,25550.0,24900.0,-2.16,59.86,2.5,0.0,1.0,,,,,16551,-12752.0,-317524800.0
093370,후성,94352104.0,208747.0,0.22124254907977461,-28657,-13.72810148169794,2368747840.0,4.29,11500.0,11540.0,11290.0,-0.53,10.78,2.91,-13904.0,7345.0,,-192.0,-139.0,,36740,-42561.0,-480513690.0
102120,어보브반도체,17780753.0,3660448.0,20.586574708056517,-24475,-0.6686340032695451,55277627640.0,1.86,15120.0,15500.0,14750.0,0.34,19.16,2.01,8129.0,-362.0,,129.0,8362.0,,14967,-16346.0,-241103500.0
179900,유티아이,16286895.0,147963.0,0.9084788721238763,-8184,-5.531112507856694,5658494400.0,6.1,38150.0,39450.0,39200.0,4.53,0.0,13.12,35068.0,-1202.0,1400.0,12076.0,21202.0,750.0,-23082,26884.0,1053852800.0
086450,동국제약,44460000.0,642932.0,1.4460908681961313,-17634,-2.7427472889823497,11841144680.0,15.67,17930.0,18740.0,18280.0,2.01,15.2,1.6,173497.0,25688.0,-255.0,41479.0,72146.0,-382.0,-149330,155863.0,2849175640.0
251270,넷마블,85953502.0,72977.0,0.08490288156031152,-5731,-7.853159214547049,4289185200.0,23.84,59000.0,59300.0,58400.0,1.04,0.0,0.88,29528.0,10827.0,463.0,1513.0,882.0,,-23642,23797.0,1389744800.0
011330,유니켐,96722403.0,986316.0,1.0197389326648554,-155401,-15.7557010126572,2114833540.0,1.45,2205.0,2230.0,2095.0,-4.77,63.48,1.25,3197.0,3064.0,,,390.0,,82010,-152204.0,-318867380.0
090360,로보스타,9750000.0,106399.0,1.091271794871795,-11224,-10.548971324918467,3184089050.0,2.26,30300.0,30300.0,29700.0,-0.67,88.13,3.22,357.0,357.0,,,,,10974,-10867.0,-322749900.0
018880,한온시스템,533800000.0,690873.0,0.1294254402397902,-48606,-7.035446456874128,4783694650.0,16.31,7040.0,7050.0,6890.0,-0.58,181.32,1.64,-255965.0,5855.0,-12252.0,-38325.0,132.0,,303803,-304571.0,-2098494190.0
250060,모비스,32171314.0,6739680.0,20.949346364901352,-57136,-0.8477553830448924,33380737870.0,0.88,4905.0,5200.0,4810.0,-0.31,0.0,6.48,-1303.0,-1303.0,,,,,77224,-58439.0,-281091590.0
086390,유니테스트,21134126.0,230045.0,1.0885001821225067,-23767,-10.33145688886957,3312148300.0,8.64,14250.0,14620.0,14310.0,1.71,0.0,2.05,21709.0,13580.0,,6237.0,1892.0,,1365,-2058.0,-29449980.0
015750,성우하이텍,80000000.0,544907.0,0.6811337500000001,-38792,-7.119012969185567,4854344070.0,10.3,8970.0,9020.0,8910.0,0.79,18.3,0.61,32759.0,45841.0,,-27580.0,651.0,,9338,-6033.0,-53754030.0
396690,미래에셋글로벌리츠,,,,-127423,,,,,,,,,,62329.0,2382.0,,80000.0,-20000.0,,65119,-65094.0,
298380,에이비엘바이오,47892539.0,594842.0,1.242034797946294,-14789,-2.486206421200924,14153827900.0,6.87,23200.0,24250.0,23950.0,4.36,357.46,16.46,140830.0,47932.0,11442.0,26136.0,6545.0,,-115885,126041.0,3018681950.0
294630,서남,23538459.0,6364790.0,27.039960432414034,-66389,-1.043066621208241,31834977780.0,0.11,5090.0,5240.0,4860.0,-4.89,0.0,13.14,-566.0,-566.0,,,,,91756,-66955.0,-325401300.0
178320,서진시스템,37580642.0,384096.0,1.0220581117267769,-18346,-4.776410064150629,7511354570.0,5.65,19580.0,19780.0,19510.0,-0.2,453.72,1.36,74083.0,22614.0,219.0,11896.0,15193.0,,-65781,55737.0,1087428870.0
448710,코츠테크놀로지,5081792.0,133982.0,2.636510900091936,-19324,-14.422832917854636,2465863700.0,0.76,18450.0,18890.0,18270.0,-2.25,26.79,3.72,-3829.0,-3329.0,,,-500.0,,25319,-23153.0,-423005310.0
088350,한화생명,868530000.0,989078.0,0.11387954359665181,-141731,-14.329607978339423,2515114795.0,8.65,2550.0,2565.0,2550.0,1.19,2.98,0.28,-104277.0,6084.0,21366.0,-6223.0,2852.0,,245753,-246008.0,-627320400.0
000100,유한양행,76638657.0,239025.0,0.31188568453124116,-5611,-2.347453195272461,15470366800.0,19.62,65200.0,65800.0,64500.0,0.16,50.71,2.38,-9505.0,8264.0,-5347.0,-4161.0,148.0,,11663,-15116.0,-974982000.0
365550,ESR켄달스퀘어리츠,,,,-99784,,,,,,,,,,67007.0,37361.0,,,36828.0,,27231,-32777.0,
064350,현대로템,109142293.0,503248.0,0.46109348279864343,-14170,-2.815709153339904,13436071550.0,10.64,26800.0,26950.0,26550.0,-0.56,14.65,1.91,6855.0,12910.0,,-1159.0,-1.0,,6841,-7315.0,-194213250.0
074610,이엔플러스,69206632.0,702089.0,1.0144822536660938,-103939,-14.804248464226044,2573177290.0,5.06,3680.0,3715.0,3660.0,-0.68,0.0,3.31,-349.0,-6.0,,,,,124460,-104288.0,-381694080.0
430690,한싹,5447675.0,220364.0,4.045101809487534,-20760,-9.420776533372058,3958655520.0,1.17,18160.0,18370.0,17860.0,-1.22,28.48,5.16,4230.0,0.0,,,4230.0,,16424,-16530.0,-295225800.0
440320,오픈놀,9805000.0,227548.0,2.3207343192248855,-31298,-13.754460597324519,2829582980.0,1.35,12710.0,12830.0,12290.0,-3.98,0.0,4.85,-1.0,-1.0,,,,,31221,-31299.0,-384664710.0
236810,엔비티,16975426.0,904937.0,5.3308647453088955,-39856,-4.40428449715284,8525255030.0,2.03,9400.0,9680.0,9500.0,-0.84,0.0,4.23,12985.0,-561.0,,11734.0,367.0,,29815,-26871.0,-255274500.0
079160,CJ CGV,122431469.0,409466.0,0.3344450600359945,-69324,-16.93034342289714,2331316560.0,7.85,5740.0,5760.0,5690.0,-0.87,0.0,1.03,-266.0,1695.0,,,-1237.0,,71790,-69590.0,-395967100.0
020150,롯데에너지머티리얼즈,46110835.0,94567.0,0.20508628828777445,-10014,-10.589317626656234,3795239950.0,9.22,40850.0,40850.0,39750.0,-0.75,41.84,1.26,-9182.0,-5460.0,1137.0,-2109.0,-249.0,,18453,-19196.0,-763041000.0
103140,풍산,28024278.0,110773.0,0.3952751253752193,-10404,-9.392180404972331,4210860900.0,14.77,38050.0,38500.0,37800.0,-1.18,5.91,0.56,-3715.0,2849.0,-5785.0,1649.0,-274.0,,14158,-14119.0,-533698200.0
396270,넥스트칩,18050640.0,422909.0,2.3429030771208113,-22812,-5.394068227443729,7537014500.0,2.27,17850.0,18210.0,17600.0,0.57,0.0,7.79,-6429.0,-96.0,-4.0,-447.0,-5882.0,,29068,-29241.0,-514641600.0
032190,다우데이타,38300000.0,102564.0,0.26779112271540473,-30032,-29.281229281229283,1362500410.0,8.65,13320.0,13380.0,13330.0,0.23,2.51,0.45,11932.0,11872.0,-44.0,,104.0,,17836,-18100.0,-241273000.0
004370,농심,6082642.0,29194.0,0.47995591389399545,-987,-3.3808316777420013,11797682500.0,18.66,413500.0,413500.0,402500.0,-2.07,20.04,1.01,-17233.0,346.0,119.0,-1793.0,159.0,902.0,17891,-18220.0,-7333550000.0
058430,포스코스틸리온,6000000.0,43959.0,0.73265,-7552,-17.179644668896017,2376802200.0,2.86,54600.0,54700.0,53600.0,-0.92,14.16,0.94,110.0,202.0,,,,,7399,-7442.0,-398891200.0
010620,현대미포조선,39942149.0,106453.0,0.26651795826008257,-5087,-4.7786347026387235,8470919700.0,25.05,81300.0,81300.0,79700.0,-0.87,0.0,1.49,-28566.0,-1702.0,-2470.0,-6325.0,-754.0,,33393,-33653.0,-2682144100.0
298020,효성티앤씨,4327682.0,14429.0,0.33341174328428014,-1195,-8.281932219835054,4960353000.0,10.26,353000.0,354500.0,343000.0,-2.28,127.7,1.21,-2868.0,217.0,-376.0,-499.0,-454.0,,4029,-4063.0,-1393609000.0
036010,아비코전자,13292934.0,182212.0,1.3707432836121807,-28020,-15.37769191930279,2714692600.0,14.85,15180.0,15180.0,14750.0,-0.94,20.95,1.68,7855.0,-2.0,3313.0,4544.0,,,20160,-20165.0,-297433750.0
228670,레이,15284043.0,122265.0,0.799951949886558,-17077,-13.967202388255021,2989538250.0,23.88,24800.0,25100.0,24050.0,-2.83,44.45,2.9,-4827.0,-1674.0,,-2896.0,39.0,,20868,-21904.0,-526791200.0
