종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
121440,골프존뉴딘홀딩스,42836818.0,43655.0,0.10190999714311179,-4011,-9.18795097926927,155616385.0,2.49,3605.0,3635.0,3580.0,-0.42,1.76,0.22,-2.0,-2.0,,,,,1353,-4013.0,-14366540.0
001620,케이비아이동국실업,111293031.0,146285.0,0.13144129392971604,-26121,-17.856239532419593,80488464.0,0.78,562.0,564.0,551.0,-1.08,11.98,0.31,971.0,913.0,,,58.0,,25420,-25150.0,-13857650.0
076610,해성옵틱스,25453198.0,47676.0,0.18730848673710862,-9867,-20.69594764661465,69582550.0,0.87,1497.0,1497.0,1470.0,-2.0,0.0,0.94,-827.0,-827.0,,,,,10845,-10694.0,-15720180.0
252500,세화피앤씨,41486390.0,119283.0,0.2875232094187997,-16216,-13.594560834318386,107146641.0,4.66,900.0,903.0,894.0,-1.32,27.94,1.0,,,,,,,17156,,
065500,오리엔트정공,31742912.0,196756.0,0.6198423131437972,-9569,-4.863384089938807,291640100.0,0.88,1464.0,1510.0,1509.0,2.37,0.0,1.1,,,,,,,7817,,
145990,삼양사,10313449.0,6141.0,0.05954361145335571,-320,-5.210877707213809,279014200.0,4.61,45200.0,45800.0,45750.0,0.55,6.66,0.33,334.0,3.0,,76.0,255.0,,-14,14.0,640500.0
192390,윈하이텍,10924991.0,44478.0,0.4071216168507598,-3753,-8.437879401052207,168815085.0,1.27,3750.0,3935.0,3820.0,1.06,6.47,0.65,-336.0,-336.0,,,,,4089,-4089.0,-15619980.0
036800,나이스정보통신,10000000.0,2864.0,0.028640000000000002,-717,-25.03491620111732,59852850.0,24.11,21200.0,21200.0,21000.0,-0.47,4.82,0.62,-77.0,13.0,,-90.0,,,674,-794.0,-16674000.0
025770,한국정보통신,37444271.0,38813.0,0.10365537627905748,-1668,-4.297529178368072,344535960.0,62.47,9000.0,9150.0,8980.0,-0.22,14.87,1.32,-37.0,-37.0,,,,,1815,-1705.0,-15310900.0
032750,삼진,8063866.0,38078.0,0.47220526729982865,-2770,-7.274541730132886,207156800.0,1.73,5570.0,5570.0,5470.0,-0.55,26.05,0.53,,,,,,,2770,,
335870,윙스풋,16681422.0,63570.0,0.3810826199349192,-10527,-16.559697970740917,91688213.0,14.06,1477.0,1489.0,1440.0,-3.42,0.0,0.87,,,,,,,11283,,
000860,강남제비스코,6500000.0,6472.0,0.09956923076923077,-829,-12.80902348578492,119465860.0,8.64,18650.0,18670.0,18640.0,-0.05,19.58,0.2,-1154.0,-152.0,-6.0,-1000.0,4.0,,1974,-1983.0,-36963120.0
290270,휴네시온,9607672.0,31740.0,0.3303609865116128,-3586,-11.298046628859483,135909955.0,1.37,4295.0,4365.0,4305.0,-0.58,0.0,1.14,-89.0,-89.0,,,,,3515,-3675.0,-15820875.0
141000,비아트론,12114710.0,22454.0,0.18534492365066932,-1803,-8.029749710519283,192513110.0,2.56,8500.0,8650.0,8620.0,0.47,6.24,0.58,,,,,,,1007,,
085310,엔케이,79983352.0,172757.0,0.21599119776825557,-16578,-9.596137927840841,160246210.0,0.79,941.0,941.0,933.0,-0.74,6.86,0.64,1674.0,1484.0,,,190.0,,10996,-14904.0,-13905432.0
040610,SG&G,34087196.0,92501.0,0.27136582310847746,-9499,-10.269078172127868,150790641.0,0.52,1668.0,1669.0,1632.0,-1.69,1.33,0.18,-565.0,-565.0,,,,,10064,-10064.0,-16424448.0
900310,컬러레이,,,,-17440,,,,,,,,,,,,,,,,17528,,
273640,와이엠텍,10966000.0,37863.0,0.3452763085901879,-1072,-2.8312600691968415,535948940.0,0.38,14500.0,14500.0,14100.0,-2.76,12.14,2.6,6401.0,6401.0,,,,,-5134,5329.0,75138900.0
002800,신신제약,15170500.0,125483.0,0.8271513793217099,-2464,-1.9636126009100834,764714870.0,1.23,6200.0,6240.0,6100.0,-1.61,20.96,1.55,0.0,0.0,,,,,2079,-2464.0,-15030400.0
038500,삼표시멘트,107916306.0,45219.0,0.04190191610153891,-5266,-11.6455472257237,133607570.0,1.67,2975.0,2980.0,2960.0,0.0,10.53,0.46,156.0,66.0,,,90.0,,5110,-5110.0,-15125600.0
291650,압타머사이언스,16980252.0,97454.0,0.57392552242452,-5147,-5.281466127608923,294188460.0,0.49,3160.0,3160.0,2980.0,-3.56,0.0,1.73,,,,,,,5127,,
114630,폴라리스우노,63719922.0,522563.0,0.8200935964736429,-22645,-4.333448789906671,364059950.0,7.82,701.0,708.0,697.0,-0.57,10.4,0.47,,,,,,,-10662,,
225530,보광산업,36338727.0,19078.0,0.05250046321105305,-3153,-16.52688961107034,95897150.0,0.6,5050.0,5130.0,5040.0,-0.2,15.18,2.06,65.0,65.0,,,,,3088,-3088.0,-15563520.0
038620,위즈코프,66546465.0,185662.0,0.2789960368293042,-20851,-11.230623390893129,142725415.0,0.46,770.0,774.0,772.0,-0.39,17.16,0.62,0.0,0.0,,,,,17349,-20851.0,-16096972.0
089150,케이씨티,17150000.0,32893.0,0.19179591836734694,-5555,-16.888091691241296,94720375.0,0.59,2950.0,2955.0,2920.0,-1.02,74.87,1.44,146.0,146.0,,,,,5409,-5409.0,-15794280.0
035290,골드앤에스,46450564.0,310128.0,0.6676517426139326,-29520,-9.518650363720786,164838519.0,1.91,549.0,553.0,529.0,-3.64,0.0,1.69,,,,,,,29453,,
001380,SG글로벌,44964143.0,34842.0,0.07748841115463938,-11573,-33.21565926181046,49002017.0,1.16,1422.0,1440.0,1414.0,-0.07,0.0,0.52,-263.0,-293.0,,,30.0,,11836,-11836.0,-16736104.0
036190,금화피에스시,6000000.0,2385.0,0.03975,-656,-27.505241090146747,59554800.0,23.45,25050.0,25050.0,25050.0,0.0,5.32,0.5,57.0,,,57.0,,,598,-599.0,-15004950.0
067280,멀티캠퍼스,5926779.0,4709.0,0.07945293725310155,-485,-10.299426629857718,159348150.0,6.01,34150.0,34150.0,34100.0,0.0,6.68,1.2,-753.0,0.0,,,,,1226,-1238.0,-42215800.0
031510,오스템,28000000.0,55050.0,0.19660714285714287,-9204,-16.719346049046322,98135518.0,1.2,1804.0,1806.0,1795.0,-0.55,0.0,0.5,1127.0,,,1127.0,,,8077,-8077.0,-14498215.0
035810,이지홀딩스,65145845.0,87961.0,0.13502165794303536,-5722,-6.5051556940007496,253572875.0,3.85,2935.0,2935.0,2895.0,-1.03,16.54,0.33,7.0,7.0,,,,,-25177,-5715.0,-16544925.0
093240,형지엘리트,31154798.0,33540.0,0.1076559700371031,-12434,-37.072152653548,45015805.0,1.33,1355.0,1355.0,1352.0,-0.66,20.8,0.6,-110.0,-131.0,,,21.0,,14144,-12544.0,-16959488.0
031820,콤텍시스템,121051466.0,623251.0,0.5148644792125029,-20634,-3.310704675965221,489961854.0,3.09,793.0,814.0,788.0,-0.63,3.92,0.63,-11946.0,-12026.0,,,80.0,,26978,-32580.0,-25673040.0
170030,현대공업,15340000.0,493548.0,3.217392438070404,-2226,-0.45101996158428365,3810488050.0,1.74,7700.0,7840.0,7660.0,-1.16,10.17,0.85,0.0,0.0,,,,,-3105,-2226.0,-17051160.0
261780,차백신연구소,26732079.0,131586.0,0.4922400536075028,-3339,-2.5375039897861473,694425370.0,0.37,5180.0,5360.0,5350.0,3.48,0.0,4.24,-6545.0,,,-6545.0,,,5884,-9884.0,-52879400.0
104540,코렌텍,12757370.0,38490.0,0.3017079539121308,-1467,-3.8113795791114575,442752160.0,2.51,11790.0,11790.0,11690.0,0.0,80.07,2.2,30.0,30.0,,,,,1431,-1437.0,-16798530.0
317690,퀀타매트릭스,16537411.0,28389.0,0.17166532294565334,-3746,-13.195251681989504,129152815.0,22.86,4610.0,4630.0,4610.0,0.0,0.0,1.9,,,,,,,3746,,
045340,토탈소프트,8558040.0,32157.0,0.3757519245060785,-3613,-11.235500824081848,150362375.0,1.66,4760.0,4765.0,4620.0,-2.53,14.95,2.1,145.0,,,145.0,,,4243,-3468.0,-16022160.0
290720,푸드나무,13403058.0,14707.0,0.10972869027351818,-2125,-14.448901883456857,117869450.0,8.02,8040.0,8080.0,8040.0,0.0,0.0,2.19,2383.0,2003.0,,,380.0,,-221,258.0,2074320.0
403490,우듬지팜,44924464.0,653273.0,1.4541586962506665,-6337,-0.9700385596833178,1609660365.0,0.06,2525.0,2545.0,2510.0,-0.99,0.0,0.0,,,,,,,7437,,
050860,아세아텍,22500000.0,46149.0,0.20510666666666666,-7267,-15.74682008277536,109264205.0,1.28,2375.0,2385.0,2365.0,-1.25,5.24,0.39,3768.0,3768.0,,,,,4796,-3499.0,-8275135.0
156100,엘앤케이바이오,19936743.0,62947.0,0.3157336180739251,-1974,-3.1359715316059544,529068680.0,3.01,8600.0,8650.0,8470.0,-2.19,0.0,10.28,38.0,38.0,,,,,1912,-1936.0,-16397920.0
001260,남광토건,9832572.0,25924.0,0.26365431140499146,-2531,-9.763153834284832,179308680.0,0.3,7130.0,7150.0,6890.0,-3.37,3.5,0.63,-5.0,-11.0,,,6.0,,2535,-2536.0,-17473040.0
001070,대한방직,5300000.0,7314.0,0.13799999999999998,-2356,-32.212195788898,54723470.0,1.26,7540.0,7590.0,7460.0,-0.93,0.0,0.2,-112.0,-116.0,,,4.0,,2448,-2468.0,-18411280.0
039010,현대에이치티,8625000.0,238526.0,2.76551884057971,-2342,-0.9818636123525318,1684512360.0,2.35,6910.0,7190.0,7150.0,1.71,28.6,0.61,0.0,0.0,,,,,1496,-2342.0,-16745300.0
036170,클라우드에어,61365626.0,117336.0,0.19120802254995328,-19164,-16.332583350378403,108434917.0,2.32,938.0,943.0,920.0,-2.44,13.14,0.5,,,,,,,19164,,
049520,유아이엘,21784936.0,34496.0,0.1583479519976556,-3304,-9.577922077922079,183593750.0,7.15,5420.0,5420.0,5350.0,-0.93,16.31,0.76,,,,,,,3705,,
199730,바이오인프라,4796867.0,24370.0,0.5080399352327258,-1666,-6.836274107509233,281965040.0,1.65,11760.0,11900.0,11870.0,1.63,7.86,2.74,-2300.0,0.0,,-800.0,-1500.0,,3966,-3966.0,-47076420.0
048870,시너지이노베이션,82708344.0,240305.0,0.2905450506904116,-6295,-2.619587607415576,688969335.0,12.48,2895.0,2930.0,2875.0,-1.88,14.45,1.7,116.0,116.0,,,,,7427,-6179.0,-17764625.0
308170,씨티알모빌리티,8610000.0,19194.0,0.2229268292682927,-1547,-8.059810357403355,220871700.0,0.41,11520.0,11800.0,11500.0,-1.29,87.79,0.95,-18.0,-24.0,,,6.0,,1554,-1565.0,-17997500.0
003780,진양산업,13000000.0,27432.0,0.21101538461538463,-2860,-10.425780110819481,170677350.0,1.66,6290.0,6380.0,6270.0,0.0,13.28,1.59,-3.0,-12.0,,,9.0,,2863,-2863.0,-17951010.0
318410,비비씨,5555243.0,30795.0,0.5543411872351939,-1710,-5.552849488553337,327411590.0,1.39,10580.0,10880.0,10790.0,3.35,58.64,0.82,,,,,,,1735,,
282880,코윈테크,10665618.0,92072.0,0.8632598692358943,-653,-0.7092275610391867,2266806350.0,3.14,25200.0,25250.0,24550.0,-3.16,49.5,1.95,-6651.0,157.0,,-6717.0,-91.0,,6964,-7304.0,-179313200.0
025880,케이씨피드,16715858.0,93239.0,0.5577877007569698,-7131,-7.648087173822113,234751455.0,10.56,2545.0,2580.0,2490.0,-1.78,9.36,0.65,-3000.0,-3000.0,,,,,10114,-10131.0,-25226190.0
008870,금비,1000000.0,701.0,0.0701,-290,-41.36947218259629,44039700.0,0.59,63700.0,63800.0,62700.0,-1.57,0.0,0.59,4.0,-21.0,,24.0,1.0,,286,-286.0,-17932200.0
317530,캐리소프트,6971196.0,38634.0,0.5541947178073892,-3721,-9.631412745250298,185743090.0,0.38,4955.0,4970.0,4805.0,-3.9,0.0,2.98,,,,,,,3721,,
363280,티와이홀딩스,50429268.0,106320.0,0.21082994898914656,-4880,-4.5899172310007526,397088720.0,4.95,3755.0,3795.0,3790.0,-0.39,1.47,0.09,-211.0,-67.0,,,-144.0,,3612,-5091.0,-19294890.0
054940,엑사이엔씨,33173548.0,89562.0,0.2699801661251308,-21891,-24.442285790848796,75262254.0,2.5,848.0,848.0,843.0,-0.59,3.71,0.45,,,,,,,21891,,
335810,프리시젼바이오,11614526.0,21858.0,0.18819536845498475,-3251,-14.873272943544697,124198670.0,0.17,5770.0,5860.0,5650.0,-3.58,0.0,1.96,-181.0,-181.0,,,,,3433,-3432.0,-19390800.0
214390,경보제약,23906860.0,26150.0,0.10938282986556996,-2502,-9.567877629063098,193168340.0,1.44,7460.0,7480.0,7360.0,-1.34,283.08,1.22,1261.0,1245.0,,,16.0,,3165,-1241.0,-9133760.0
149950,아바텍,15607500.0,7432.0,0.04761813230818517,-1462,-19.671689989235738,94346980.0,1.01,12850.0,12850.0,12770.0,-0.55,0.0,1.29,0.0,0.0,,0.0,,,1712,-1462.0,-18669740.0
353810,이지바이오,34191720.0,31095.0,0.09094307042757721,-5513,-17.729538511014635,104871995.0,1.44,3400.0,3410.0,3395.0,-0.15,12.72,2.32,,,,,,,5492,,
069330,유아이디,14191091.0,58302.0,0.41083522049150417,-12240,-20.99413399197283,88679399.0,1.42,1550.0,1550.0,1515.0,-3.26,5.7,0.98,,,,,,,12731,,
043610,지니뮤직,58115438.0,161887.0,0.27856109421389885,-5326,-3.2899491620698393,559684835.0,1.42,3460.0,3525.0,3475.0,-0.71,11.47,1.28,-463.0,-463.0,,,,,5789,-5789.0,-20116775.0
006740,영풍제지,46482148.0,870956.0,1.8737430120484104,-6908,-0.7931514335971048,2208169200.0,5.16,2585.0,2595.0,2540.0,-1.17,13.09,0.77,-343.0,-379.0,,,36.0,,4826,-7251.0,-18417540.0
062970,피피아이,9308185.0,68752.0,0.7386187532800433,-7779,-11.314579939492669,166378845.0,1.2,2440.0,2530.0,2430.0,-1.82,45.0,4.74,500.0,500.0,,,,,7241,-7279.0,-17687970.0
038540,상상인,55328313.0,24224.0,0.043782285572307254,-5541,-22.87400924702774,83684185.0,5.09,3520.0,3520.0,3435.0,-1.43,3.97,0.25,0.0,0.0,,,,,3440,-5541.0,-19033335.0
002310,아세아제지,8956502.0,7980.0,0.08909728373867387,-464,-5.814536340852131,330819100.0,6.28,41550.0,41600.0,41400.0,-0.36,3.93,0.46,705.0,2680.0,-6.0,-1975.0,6.0,,-164,241.0,9977400.0
277880,티에스아이,20156158.0,142460.0,0.7067815205655761,-2356,-1.6537975572090409,1142332890.0,0.54,8280.0,8300.0,7930.0,-4.92,46.92,3.28,-23750.0,961.0,-3339.0,-3057.0,,,26325,-26106.0,-207020580.0
234080,JW생명과학,15834554.0,23418.0,0.14789175621871004,-1604,-6.849432060807925,281496630.0,3.28,12120.0,12120.0,12120.0,0.25,12.55,1.34,-4152.0,-183.0,,,10.0,,5803,-5756.0,-69762720.0
191410,육일씨엔에쓰,11167382.0,48395.0,0.4333602987701146,-9187,-18.9833660502118,101903690.0,2.07,2110.0,2135.0,2110.0,0.0,35.17,0.95,,,,,,,16220,,
019660,글로본,34790746.0,181645.0,0.5221072293189689,-24330,-13.394258030774312,144029213.0,0.0,804.0,807.0,790.0,-1.5,0.0,1.84,-30.0,-30.0,,,,,23886,-24360.0,-19244400.0
195990,에이비프로바이오,284689721.0,1004262.0,0.3527566771544941,-35377,-3.5226863109427615,551264662.0,4.53,560.0,561.0,551.0,-2.3,0.0,1.08,-1.0,-1.0,,,,,30774,-35378.0,-19493278.0
100130,동국S&C,57143000.0,203760.0,0.35657910855222863,-5839,-2.8656262269336477,653699240.0,1.61,3325.0,3325.0,3220.0,-2.42,0.0,0.69,-2550.0,-2550.0,,,,,10971,-8389.0,-27012580.0
348350,위드텍,10183600.0,8088.0,0.07942181546800739,-1981,-24.493076162215626,80204960.0,0.56,10030.0,10030.0,9890.0,-1.4,8.17,0.91,0.0,0.0,,,,,1381,-1981.0,-19592090.0
084440,유비온,19712800.0,82381.0,0.41790613205632887,-12190,-14.797101273351865,133127561.0,0.0,1635.0,1644.0,1608.0,-1.65,12.56,6.18,6892.0,-108.0,,,7000.0,,8714,-5298.0,-8519184.0
009270,신원,102586356.0,276316.0,0.26934965893515117,-15313,-5.541843396690745,355115232.0,1.22,1305.0,1305.0,1282.0,-1.38,5.72,0.45,2118.0,2054.0,,,64.0,,12477,-13195.0,-16915990.0
075130,플랜티넷,16622320.0,111520.0,0.6709051444082414,-7942,-7.121592539454806,278098290.0,1.8,2530.0,2530.0,2485.0,-2.74,0.0,0.57,4000.0,,,,4000.0,,1835,-3942.0,-9795870.0
224060,더코디,4748398.0,8464.0,0.17824959070406482,-2931,-34.62901701323251,57838200.0,0.0,6940.0,7000.0,6950.0,0.14,0.0,0.47,,,,,,,2927,,
347890,엠투아이,16913204.0,49738.0,0.2940779286999672,-2400,-4.825284490731432,407316780.0,1.16,8200.0,8310.0,8300.0,0.36,13.3,1.91,2783.0,2783.0,,,,,-363,383.0,3178900.0
095910,에스에너지,19504503.0,48211.0,0.2471788181426617,-10183,-21.12173570347016,94529797.0,1.7,1988.0,1989.0,1944.0,-0.31,0.0,0.55,,,,,,,10753,,
033920,무학,28500000.0,21259.0,0.07459298245614035,-4136,-19.455289524436708,102923235.0,1.8,4855.0,4900.0,4850.0,0.0,0.0,0.27,169.0,150.0,,,19.0,,4040,-3967.0,-19239950.0
035890,서희건설,229808457.0,125779.0,0.05473210239604019,-16443,-13.072929503335216,153790444.0,4.61,1224.0,1239.0,1222.0,-0.16,2.69,0.36,196.0,196.0,,0.0,,,16107,-16247.0,-19853834.0
036420,콘텐트리중앙,19262308.0,60682.0,0.31502974617579577,-1530,-2.521340760027685,778085910.0,1.08,13020.0,13030.0,12970.0,-0.31,0.0,1.35,126.0,123.0,-10.0,,13.0,,-2790,-1404.0,-18209880.0
128820,대성산업,45235478.0,278159.0,0.6149133651246041,-5544,-1.993104663160279,998279215.0,1.62,3665.0,3665.0,3595.0,-1.51,0.0,0.22,-13.0,-43.0,,,30.0,,5249,-5557.0,-19977415.0
007330,푸른저축은행,15082800.0,459447.0,3.046165168271143,-2104,-0.4579418300696272,3946242750.0,0.6,8320.0,8850.0,8230.0,-1.08,4.88,0.32,,,,,,,2960,,
111110,호전실업,9749984.0,29680.0,0.30441075595611233,-2715,-9.14757412398922,222872120.0,1.62,7540.0,7660.0,7550.0,-0.79,2.58,0.52,-4.0,-10.0,,,6.0,,2719,-2719.0,-20528450.0
228850,레이언스,16591014.0,9253.0,0.055771154192263354,-2259,-24.413703663676646,83532900.0,2.75,9120.0,9120.0,9060.0,-0.66,6.47,0.63,360.0,58.0,,302.0,,,899,-1899.0,-17204940.0
115960,연우,12398000.0,11732.0,0.09462816583319891,-1348,-11.489942038868053,177159530.0,16.9,15160.0,15350.0,14970.0,-1.06,499.0,0.75,5205.0,2105.0,,,3100.0,,-3897,3857.0,57739290.0
194480,데브시스터즈,11986160.0,56192.0,0.4688073578193517,-506,-0.9004840546697038,2116491800.0,2.65,38300.0,38350.0,37700.0,-2.46,0.0,2.22,1335.0,-21.0,8.0,1348.0,,,-807,829.0,31253300.0
004310,현대약품,32000000.0,41060.0,0.1283125,-5438,-13.244033122260108,155751140.0,2.04,3800.0,3835.0,3825.0,0.66,0.0,1.22,-212.0,-233.0,,,21.0,,5531,-5650.0,-21611250.0
012790,신일제약,11986415.0,12864.0,0.10732149687792387,-2912,-22.63681592039801,91080270.0,1.4,7080.0,7150.0,7130.0,0.71,6.77,0.67,0.0,,,0.0,,,2812,-2912.0,-20762560.0
066900,디에이피,22744503.0,32743.0,0.14396005927234376,-6393,-19.524783923281312,106607715.0,0.62,3215.0,3305.0,3280.0,1.86,6.33,0.45,,,,,,,6394,,
007570,일양약품,19085664.0,39822.0,0.20864875332605665,-1442,-3.6211139571091358,571896750.0,6.29,14360.0,14490.0,14400.0,-0.07,13.9,1.11,552.0,539.0,,,13.0,,831,-890.0,-12816000.0
100030,인지소프트,3283714.0,197374.0,6.010693988575132,-956,-0.4843596421007833,4241352000.0,1.32,20400.0,22350.0,21650.0,5.1,15.92,1.2,0.0,0.0,,,,,1527,-956.0,-20697400.0
000400,롯데손해보험,310336320.0,119641.0,0.03855204572896914,-8791,-7.347815548181644,281132665.0,0.89,2375.0,2380.0,2365.0,0.85,0.0,1.63,-5601.0,-1.0,,-2994.0,205.0,,14391,-14392.0,-34037080.0
034830,한국토지신탁,252489230.0,151770.0,0.060109494571313,-19795,-13.042762074191211,161968292.0,5.41,1075.0,1075.0,1067.0,-0.47,10.07,0.24,-671.0,340.0,-1178.0,,167.0,,15289,-20466.0,-21837222.0
179530,애드바이오텍,9140444.0,69701.0,0.7625559546122704,-6583,-9.444627767176941,223270980.0,3.92,3290.0,3290.0,3240.0,-1.37,10.91,1.83,,,,,,,6438,,
093640,케이알엠,29213382.0,61144.0,0.20930134005025502,-2497,-4.08380217192202,517540490.0,0.0,8590.0,8590.0,8500.0,-0.35,0.0,3.54,0.0,0.0,,,,,2218,-2497.0,-21224500.0
047770,코데즈컴바인,37842602.0,63072.0,0.16666930038267452,-12158,-19.276382546930492,110152269.0,1.36,1765.0,1765.0,1754.0,-0.45,8.73,1.11,,,,,,,12158,,
009810,플레이그램,126750187.0,236493.0,0.18658197324789744,-31976,-13.520907595573654,158211691.0,0.71,680.0,684.0,656.0,-3.81,46.86,0.96,-1170.0,-1254.0,,,84.0,,37312,-33146.0,-21743776.0
063760,이엘피,9325130.0,20598.0,0.2208870010391276,-5999,-29.12418681425381,73840905.0,1.2,3590.0,3630.0,3605.0,-0.28,0.0,0.5,,,,,,,5999,,
009200,무림페이퍼,41609310.0,30287.0,0.07278899842367008,-10183,-33.621685871826195,64417220.0,2.27,2115.0,2140.0,2135.0,1.18,5.85,0.21,-71.0,-38.0,-60.0,,27.0,,10687,-10254.0,-21892290.0
006050,국영지앤엠,34895243.0,68541.0,0.19641932282861593,-16901,-24.658233757896735,87841676.0,2.69,1296.0,1296.0,1291.0,-0.77,23.47,0.91,,,,,,,16801,,
024890,대원화성,41249152.0,49777.0,0.12067399591632816,-11785,-23.67559314542861,92604263.0,0.41,1900.0,1900.0,1854.0,-1.7,0.0,1.21,-1.0,-1.0,,,,,11786,-11786.0,-21851244.0
391710,코닉오토메이션,41503222.0,375310.0,0.9042912379188296,-7491,-1.9959500146545524,1060039145.0,0.73,2855.0,2920.0,2830.0,-1.74,0.0,5.09,2332.0,2332.0,,,,,5127,-5159.0,-14599970.0
054800,아이디스홀딩스,10347756.0,2508.0,0.024237138950705835,-1990,-79.34609250398724,27727670.0,7.67,11090.0,11170.0,11050.0,-0.36,2.47,0.41,0.0,0.0,,,,,1990,-1990.0,-21989500.0
041910,에스텍파마,11898263.0,15079.0,0.12673278444088856,-3307,-21.931162543935272,100653740.0,1.29,6750.0,6750.0,6690.0,-0.89,0.0,0.67,49.0,49.0,,,,,3251,-3258.0,-21796020.0
039740,한국정보공학,8018397.0,23934.0,0.29848858818040563,-6364,-26.589788585276175,83252675.0,0.73,3560.0,3615.0,3465.0,-4.15,8.31,0.63,,,,,,,6244,,
033640,네패스,23059202.0,317456.0,1.3766998528396603,-1158,-0.3647749609394688,6578538750.0,6.21,21100.0,21100.0,20450.0,-0.73,6.02,1.87,-13275.0,-14684.0,,3000.0,-1591.0,,11003,-14433.0,-295154850.0
060900,DGP,25258229.0,104007.0,0.4117747131043906,-14671,-14.105781341640466,160567957.0,2.57,1590.0,1590.0,1559.0,-2.01,0.0,0.9,-249.0,-249.0,,,,,6780,-14920.0,-23260280.0
052220,iMBC,23000000.0,63862.0,0.27766086956521735,-7398,-11.58435376280104,208029895.0,0.88,3085.0,3115.0,3085.0,-0.16,42.26,1.27,,,,,,,-17354,,
000180,성창기업지주,69751600.0,313868.0,0.44997964204405344,-12607,-4.016656683701428,579050406.0,2.06,1823.0,1827.0,1827.0,0.38,0.0,0.2,-23.0,-69.0,,,46.0,,-257300,-12630.0,-23075010.0
039980,리노스,51605102.0,4131308.0,8.00561928934856,-10451,-0.25297072985117547,5483713974.0,3.76,1324.0,1384.0,1290.0,-3.73,0.0,0.83,-4946.0,-4946.0,,,,,102422,-15397.0,-19862130.0
352700,씨앤투스,27276899.0,85559.0,0.3136683535764091,-8065,-9.426243878493205,245070105.0,0.71,2910.0,2925.0,2880.0,-2.04,4.13,0.47,-5444.0,0.0,,,-5444.0,,13509,-13509.0,-38905920.0
115160,휴맥스,43970124.0,177955.0,0.4047179853302211,-7778,-4.370767890758899,539877100.0,6.24,3070.0,3100.0,3020.0,-1.79,0.0,0.47,-1.0,-1.0,,,,,7756,-7779.0,-23492580.0
079970,투비소프트,78505003.0,183456.0,0.23368701737391182,-48377,-26.369810744810746,88008484.0,1.4,481.0,490.0,479.0,-1.24,0.0,0.74,,,,,,,54044,,
065660,안트로젠,9731373.0,11212.0,0.11521498559350259,-1665,-14.850160542276134,156968990.0,3.52,13900.0,14210.0,14130.0,1.51,0.0,1.29,,,,,,,1547,,
030350,드래곤플라이,69388973.0,498403.0,0.7182740692818728,-39020,-7.8290058446678685,301377068.0,1.18,623.0,623.0,604.0,-3.05,0.0,0.62,,,,,,,39020,,
004410,서울식품,374755559.0,1257265.0,0.3354893529411261,-129178,-10.274524463816299,230208171.0,1.16,184.0,185.0,183.0,-0.54,91.5,2.41,-126.0,-374.0,,,248.0,,128253,-129304.0,-23662632.0
187790,나노,30840830.0,127873.0,0.41462243396173193,-18795,-14.698177097589014,161360675.0,1.7,1265.0,1279.0,1267.0,-0.94,0.0,1.43,,,,,,,18546,,
023600,삼보판지,16170000.0,26217.0,0.16213358070500927,-2389,-9.11240797955525,260866920.0,3.47,9900.0,10010.0,10000.0,0.81,2.84,0.32,4360.0,,,,4360.0,,-1971,1971.0,19710000.0
015860,일진홀딩스,49347483.0,61164.0,0.12394553132527548,-6474,-10.584657641750049,226007390.0,2.74,3695.0,3720.0,3705.0,-0.13,9.26,0.39,-1.0,-34.0,,,33.0,,6574,-6475.0,-23989875.0
163730,핑거,9341271.0,125244.0,1.3407597317324378,-2224,-1.7757337676854779,1261401720.0,6.5,10370.0,10370.0,10170.0,-1.26,53.81,2.08,-62.0,-62.0,,,0.0,,2285,-2286.0,-23248620.0
009300,삼아제약,6370000.0,15116.0,0.23729984301412874,-1494,-9.883567081238423,245262780.0,1.9,16110.0,16290.0,16270.0,0.81,8.34,0.55,0.0,0.0,,,,,-10086,-1494.0,-24307380.0
052710,아모텍,14615109.0,58203.0,0.3982385625724721,-2923,-5.022077899764617,472053700.0,5.26,8310.0,8380.0,8130.0,-2.17,0.0,0.67,0.0,0.0,,,,,3276,-2923.0,-23763990.0
264450,유비쿼스,10245706.0,11527.0,0.11250566822823141,-1523,-13.212457707989936,183617410.0,3.47,16090.0,16100.0,15890.0,-1.3,7.57,1.14,-346.0,-346.0,,,,,1833,-1869.0,-29698410.0
