종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
004650,창해에탄올,9190885.0,4034.0,0.04389131188128238,-321,-7.957362419434805,38418410.0,0.62,9670.0,9670.0,9500.0,-0.94,950.0,0.55,0.0,0.0,,,,,19,-321.0,-3049500.0
000087,하이트진로2우B,1130138.0,1304.0,0.11538413892816629,-200,-15.337423312883436,20153980.0,0.9,15500.0,15600.0,15490.0,-0.06,0.0,0.0,0.0,0.0,,,,,200,-200.0,-3098000.0
001720,신영증권,9386237.0,872.0,0.009290197978167394,-54,-6.192660550458716,51555900.0,7.54,59100.0,59400.0,59000.0,-1.01,4.96,0.31,-474.0,-90.0,-2.0,-3.0,-30.0,,544,-528.0,-31152000.0
044380,주연테크,59199244.0,103047.0,0.1740681012750771,-5386,-5.2267411957650385,61211307.0,1.04,592.0,607.0,607.0,0.0,0.0,0.83,-725.0,-490.0,,-29.0,-206.0,,6662,-6111.0,-3709377.0
239610,에이치엘사이언스,5392115.0,2495.0,0.04627126832421044,-207,-8.296593186372746,39410420.0,0.17,15690.0,15930.0,15780.0,-0.57,51.91,0.78,0.0,0.0,,,,,196,-207.0,-3266460.0
026040,제이에스티나,16503790.0,40702.0,0.2466221395206798,-1471,-3.614073018524888,90203525.0,1.81,2200.0,2260.0,2255.0,1.81,26.53,0.74,,,,,,,1074,,
017510,세명전기,15246000.0,39580.0,0.259609077790896,-1155,-2.9181404749873674,112510325.0,1.31,2820.0,2865.0,2855.0,1.24,19.29,0.58,-148.0,-148.0,,,,,1452,-1303.0,-3720065.0
187660,에이디엠코리아,21836250.0,82507.0,0.3778441811208426,-1696,-2.0555831626407457,160384967.0,2.42,1930.0,1972.0,1951.0,-0.81,162.58,1.36,-1500.0,-188.0,,-937.0,-375.0,,3096,-3196.0,-6235396.0
002690,동일제강,20300360.0,39201.0,0.1931049498629581,-1798,-4.586617688324277,72232231.0,0.54,1846.0,1859.0,1856.0,-0.27,10.98,0.23,7771.0,7852.0,,-12.0,-69.0,,-5973,5973.0,11085888.0
336060,웨이버스,48155200.0,121112.0,0.2515034721068545,-2198,-1.8148490653279608,184069569.0,1.41,1520.0,1540.0,1523.0,-1.04,0.0,2.68,3510.0,3510.0,,,,,4738,1312.0,1998176.0
35320K,대덕전자1우,2095519.0,10929.0,0.5215414415235557,-331,-3.028639399762101,110117980.0,1.28,10040.0,10230.0,10150.0,-0.1,0.0,0.0,,,,,,,331,,
016100,리더스코스메틱,19100894.0,13128.0,0.06872976730827364,-1471,-11.205057891529554,29759800.0,1.2,2270.0,2295.0,2265.0,-0.22,0.0,0.96,,,,,,,1471,,
019010,베뉴지,48200000.0,25703.0,0.05332572614107884,-1657,-6.4467182819126165,52771990.0,0.13,2070.0,2080.0,2080.0,0.0,0.0,0.28,0.0,0.0,,,,,1633,-1657.0,-3446560.0
003547,대신증권2우B,10000000.0,39607.0,0.39607000000000003,-269,-0.6791728734819602,508866570.0,2.47,12870.0,12950.0,12850.0,-0.31,0.0,0.0,1.0,1.0,,,,,1503,-268.0,-3443800.0
090370,메타랩스,24904689.0,31800.0,0.1276867982571475,-1561,-4.908805031446541,69941225.0,0.0,2245.0,2280.0,2195.0,-0.68,0.0,0.69,-206.0,-145.0,,-13.0,-48.0,,1917,-1767.0,-3878565.0
016250,SGC이테크건설,3243585.0,5588.0,0.17227851281837842,-182,-3.2569792412312095,104750660.0,2.89,19090.0,19090.0,18840.0,-1.31,1.15,0.24,0.0,0.0,,,,,182,-182.0,-3428880.0
012620,원일특강,4400000.0,7018.0,0.1595,-400,-5.699629524080935,61304320.0,2.94,8720.0,8770.0,8770.0,-0.11,3.64,0.26,0.0,0.0,,,,,446,-400.0,-3508000.0
100030,인지소프트,3283714.0,2921.0,0.08895415374176922,-207,-7.086614173228346,49686880.0,1.29,17180.0,17180.0,16990.0,-0.93,12.49,0.94,0.0,0.0,,,,,384,-207.0,-3516930.0
014710,사조씨푸드,17218543.0,18860.0,0.10953307721797366,-943,-5.0,69991950.0,4.18,3665.0,3760.0,3690.0,-1.6,7.66,0.27,-186.0,-116.0,,-11.0,-59.0,,1129,-1129.0,-4166010.0
049960,쎌바이오텍,9400000.0,6661.0,0.07086170212765958,-317,-4.759045188410148,74289780.0,8.75,11180.0,11250.0,11120.0,0.18,9.26,0.7,-790.0,-1125.0,,-625.0,950.0,,1085,-1107.0,-12309840.0
000700,유수홀딩스,26041812.0,10309.0,0.03958633907655888,-621,-6.023862644291396,59351250.0,19.14,5820.0,5820.0,5770.0,-0.86,4.74,0.42,1298.0,-176.0,,1546.0,-72.0,,-677,677.0,3906290.0
344860,이노진,12030000.0,17174.0,0.1427597672485453,-1294,-7.534645394200536,47114730.0,9.69,2800.0,2800.0,2760.0,-1.43,19.17,3.78,,,,,,,521,,
004380,삼익THK,21000000.0,31384.0,0.14944761904761905,-306,-0.975019118021922,334606450.0,34.78,10710.0,10790.0,10640.0,-1.85,13.23,1.05,-202.0,-207.0,55.0,-9.0,-41.0,,2409,-508.0,-5405120.0
012170,아센디오,103569488.0,484290.0,0.46759910602242233,-4219,-0.8711722315141754,452925837.0,0.0,942.0,953.0,940.0,0.21,0.0,2.45,-310.0,-1080.0,,770.0,,,-10109,-4529.0,-4257260.0
064820,케이프,30901728.0,64727.0,0.20946077837459445,-680,-1.0505662242958889,280434035.0,0.91,4235.0,4475.0,4415.0,4.25,630.71,0.68,370.0,,,0.0,370.0,,-18587,-310.0,-1368650.0
340440,세림B&G,28378364.0,26221.0,0.0923978563387234,-1971,-7.516875786583273,48926380.0,0.37,1882.0,1882.0,1870.0,-0.64,23.67,1.82,,,,,,,1961,,
048830,엔피케이,18723923.0,65814.0,0.35149685244913687,-1993,-3.02823107545507,122209416.0,36.62,1870.0,1870.0,1858.0,0.38,23.52,0.79,,,,,,,1993,,
040610,SG&G,34087196.0,19439.0,0.0570272779257056,-2327,-11.970780389937755,31019577.0,0.54,1602.0,1602.0,1599.0,-0.19,1.31,0.17,,,,,,,2327,,
099410,동방선기,13541002.0,16335.0,0.12063361337661718,-1581,-9.67860422405877,37869445.0,0.39,2370.0,2370.0,2310.0,-2.53,24.32,1.03,-550.0,-550.0,,,,,2121,-2131.0,-4922610.0
26490K,크라운제과우,773560.0,2214.0,0.2862092145405657,-345,-15.582655826558264,23950270.0,0.53,10840.0,10900.0,10850.0,1.02,0.0,0.0,0.0,0.0,,,,,345,-345.0,-3743250.0
056700,신화인터텍,29135091.0,18981.0,0.06514824340174534,-1727,-9.098572256466992,41459905.0,1.52,2195.0,2210.0,2195.0,0.0,0.0,0.69,,,,,,,1727,,
010420,한솔PNS,20493012.0,177546.0,0.8663733764465662,-2953,-1.6632309373345497,228934501.0,1.01,1273.0,1323.0,1298.0,0.46,14.11,0.56,-118.0,-94.0,,-11.0,-13.0,,3071,-3071.0,-3986158.0
177830,파버나인,14288753.0,31080.0,0.2175137326539272,-1090,-3.507078507078507,109259910.0,0.86,3475.0,3540.0,3525.0,1.0,6.23,0.58,,,,,,,999,,
308100,까스텔바작,6624733.0,7951.0,0.12001993136930952,-812,-10.212551880266634,38316205.0,0.88,4830.0,4870.0,4820.0,-0.21,0.0,0.51,0.0,0.0,,,,,812,-812.0,-3913840.0
084010,대한제강,23414397.0,12737.0,0.05439815511798147,-308,-2.418151841092879,162913800.0,7.08,12800.0,12890.0,12780.0,-0.16,1.93,0.34,-128.0,-273.0,233.0,-11.0,-77.0,,-4564,-436.0,-5572080.0
000540,흥국화재,64242645.0,21205.0,0.033007669593927834,-1311,-6.182504126385287,64346375.0,1.19,3030.0,3060.0,3030.0,-1.3,1.41,0.27,-998.0,-837.0,,-29.0,-132.0,,318,-2309.0,-6996270.0
003010,혜인,12712747.0,66519.0,0.5232464706487119,-715,-1.0748808611073528,379560460.0,3.9,5680.0,5740.0,5730.0,0.17,0.0,0.57,-83.0,-66.0,,-9.0,-8.0,,750,-798.0,-4572540.0
078000,텔코웨어,9702706.0,6303.0,0.06496125926107624,-406,-6.441377122005394,62583990.0,1.02,9900.0,10020.0,9920.0,0.2,14.42,0.5,3596.0,4627.0,,-1.0,-30.0,,-826,3190.0,31644800.0
054090,삼진엘앤디,24959232.0,44344.0,0.17766572304788864,-2394,-5.398701064405556,75926206.0,2.55,1709.0,1716.0,1714.0,0.29,0.0,0.46,,,,,,,2368,,
282880,코윈테크,10665618.0,59228.0,0.5553170946118641,-142,-0.23975146889984467,1628809250.0,3.53,27700.0,27900.0,27700.0,-0.18,55.85,2.2,3752.0,550.0,,,3202.0,,-4835,3610.0,99997000.0
214330,금호에이치티,196144904.0,273996.0,0.13969060343265405,-6449,-2.353683995386794,176894271.0,1.46,642.0,651.0,644.0,-0.16,0.0,0.37,-3120.0,-2461.0,,10.0,-669.0,,3694,-9569.0,-6162436.0
032680,소프트센,105590764.0,592676.0,0.5612953041991438,-7213,-1.2170224540895869,351775314.0,20.56,593.0,600.0,590.0,-0.67,4.84,0.82,,,,,,,7966,,
024800,유성티엔에스,37051812.0,44561.0,0.12026672271790648,-2013,-4.517403110343126,94932330.0,0.26,2155.0,2190.0,2135.0,-2.95,1.14,0.17,,,,,,,2003,,
108380,대양전기공업,9567333.0,5111.0,0.05342136622609457,-368,-7.200156525141852,60154470.0,0.46,11790.0,11950.0,11680.0,-0.93,0.0,0.5,191.0,211.0,,-20.0,,,202,-177.0,-2067360.0
039010,현대에이치티,8625000.0,31036.0,0.3598376811594203,-767,-2.4713236241783734,174548110.0,3.26,5630.0,5690.0,5670.0,-0.53,22.68,0.48,0.0,0.0,,,,,617,-767.0,-4348890.0
023790,동일철강,16983255.0,182177.0,1.0726860074820757,-2254,-1.237258270802571,338625708.0,0.48,1855.0,1898.0,1864.0,0.49,0.0,0.81,,,,,,,2313,,
452280,한선엔지니어링,17002500.0,107048.0,0.6296015291868843,-497,-0.4642777071967715,986679870.0,0.17,9350.0,9350.0,9200.0,-2.13,21.1,5.65,-1020.0,0.0,,,-1020.0,,4190,-1517.0,-13956400.0
041930,동아화성,15800000.0,34592.0,0.2189367088607595,-524,-1.5148011100832561,281412040.0,1.71,8150.0,8270.0,8080.0,-1.82,7.94,0.87,32.0,32.0,,,,,595,-492.0,-3975360.0
016670,디모아,101858024.0,122750.0,0.12051087894656193,-12164,-9.909572301425662,44781217.0,1.42,366.0,370.0,364.0,-0.55,0.0,0.71,797.0,797.0,,,,,16214,-11367.0,-4137588.0
000157,두산2우B,893038.0,543.0,0.0608036836058488,-65,-11.970534069981584,37889700.0,0.44,70400.0,70400.0,69500.0,-1.28,0.0,0.0,0.0,0.0,,,,,65,-65.0,-4517500.0
005750,대림B&Co,16672240.0,28669.0,0.17195649774715335,-1302,-4.541490808887649,100808190.0,1.08,3560.0,3575.0,3495.0,-1.83,0.0,0.37,-186.0,-121.0,,-6.0,-59.0,,1488,-1488.0,-5200560.0
127120,디엔에이링크,18686556.0,26621.0,0.14246070811550293,-1592,-5.980241162991623,77941840.0,0.76,2870.0,2955.0,2900.0,-0.85,0.0,1.78,-2449.0,-2449.0,,,,,3541,-4041.0,-11718900.0
095270,웨이브일렉트로,14971256.0,12686.0,0.08473570954901846,-926,-7.299385148983132,63165235.0,0.59,5200.0,5200.0,5040.0,-0.98,0.0,1.08,710.0,0.0,,,710.0,,216,-216.0,-1088640.0
004255,NPC우,5280000.0,22950.0,0.43465909090909094,-1553,-6.7668845315904145,69616295.0,1.89,3055.0,3095.0,3040.0,-1.14,0.0,0.0,,,,,,,1553,,
065150,DSEN,125282405.0,89283.0,0.07126539437042258,-17346,-19.428110614562684,24235011.0,0.33,273.0,276.0,272.0,-0.37,0.0,1.04,,,,,,,17346,,
411080,샌즈랩,15095238.0,21629.0,0.1432835971185085,-582,-2.690831753664062,170715570.0,0.64,8020.0,8020.0,7880.0,-1.75,43.3,38.82,0.0,0.0,,,,,590,-582.0,-4586160.0
045510,정원엔시스,32209292.0,22369.0,0.06944890313018988,-3776,-16.880504269301266,29145316.0,0.27,1329.0,1329.0,1289.0,-3.01,33.92,0.98,,,,,,,3756,,
093380,풍강,9879313.0,15717.0,0.1590900095988456,-1281,-8.150410383661004,59910575.0,1.05,3800.0,3850.0,3850.0,0.13,8.67,0.53,,,,,,,1281,,
024090,디씨엠,11400000.0,6608.0,0.05796491228070175,-453,-6.855326876513317,71984640.0,2.52,10810.0,11020.0,10920.0,-1.44,2.67,0.38,-497.0,-77.0,,-7.0,-413.0,,850,-950.0,-10374000.0
001210,금호전기,37043013.0,30650.0,0.08274164955210311,-6011,-19.611745513866232,25242301.0,0.66,813.0,830.0,827.0,-0.36,0.0,0.93,-208.0,-171.0,,-18.0,-19.0,,6221,-6219.0,-5143113.0
006660,삼성공조,8126314.0,9924.0,0.1221217885501348,-575,-5.79403466344216,86124900.0,1.48,8750.0,8750.0,8700.0,-0.68,1.71,0.27,-82.0,-52.0,,-1.0,-29.0,,656,-657.0,-5715900.0
016880,웅진,79927080.0,275276.0,0.3444089287385452,-4102,-1.4901408041383921,351417111.0,5.08,1265.0,1292.0,1279.0,0.0,12.42,1.31,-1537.0,-1228.0,,-34.0,-275.0,,-6064,-5639.0,-7212281.0
012160,영흥,101310372.0,76153.0,0.07516801932185187,-8950,-11.752655837590115,43022950.0,0.8,563.0,569.0,561.0,-0.36,0.0,0.23,-1193.0,-800.0,,-48.0,-345.0,,10143,-10143.0,-5690223.0
018120,진로발효,6621120.0,1236.0,0.01866753661012034,-320,-25.88996763754045,19537700.0,1.21,15860.0,15860.0,15850.0,-0.13,32.09,1.42,,,,,,,320,,
115570,스타플렉스,7984508.0,53475.0,0.6697344407445017,-1617,-3.023842917251052,165793115.0,0.58,3095.0,3185.0,3130.0,1.62,3.77,0.32,,,,,,,493,,
372800,아이티아이즈,6026990.0,10806.0,0.1792934781706955,-715,-6.616694429020914,76101960.0,0.73,7130.0,7180.0,7130.0,-0.7,0.0,1.75,,,,,,,715,,
038060,루멘스,48103069.0,100614.0,0.20916336959706253,-3921,-3.897071978054744,133373738.0,6.56,1330.0,1332.0,1330.0,0.0,3.93,0.67,10289.0,,,,10289.0,,-6158,6368.0,8469440.0
006090,사조오양,9422739.0,5132.0,0.05446399396184061,-627,-12.217459080280593,43615970.0,4.98,8590.0,8590.0,8520.0,-0.81,9.41,0.39,887.0,-153.0,,1094.0,-54.0,,-210,260.0,2215200.0
005990,매일홀딩스,13718304.0,4902.0,0.03573328014891637,-664,-13.545491636066911,39631240.0,1.07,8100.0,8160.0,8140.0,0.25,15.65,0.3,-938.0,7.0,,-945.0,,,1633,-1602.0,-13040280.0
002920,유성기업,25947500.0,11220.0,0.04324116003468542,-1896,-16.898395721925134,31949415.0,10.41,2875.0,2880.0,2845.0,-1.56,3.84,0.25,-285.0,-186.0,,-10.0,-89.0,,2278,-2181.0,-6204945.0
094970,제이엠티,16748240.0,300197.0,1.7924092322536576,-537,-0.17888253380280283,1282922325.0,6.88,4210.0,4420.0,4400.0,3.41,2.5,0.71,-5380.0,,-2033.0,,-3347.0,,-10264,-5917.0,-26034800.0
214390,경보제약,23906860.0,46568.0,0.19478927805659127,-621,-1.3335337570864112,389406750.0,1.69,8390.0,8480.0,8330.0,-1.54,320.38,1.39,-204.0,-119.0,,15.0,-100.0,,760,-825.0,-6872250.0
023350,한국종합기술,10950000.0,51828.0,0.4733150684931507,-921,-1.7770317203056263,305146030.0,0.95,5900.0,5970.0,5880.0,-0.34,16.11,0.41,-120.0,-78.0,,-3.0,-39.0,,1041,-1041.0,-6121080.0
128660,피제이메탈,24803369.0,41456.0,0.16713858508495358,-1509,-3.640003859513701,149466000.0,0.64,3660.0,3660.0,3585.0,-2.05,15.39,1.46,,,,,,,1499,,
120115,코오롱인더우,2767860.0,2456.0,0.08873281163064606,-236,-9.609120521172638,57372800.0,12.02,23600.0,23600.0,23500.0,0.43,0.0,0.0,2.0,2.0,,,,,1019,-234.0,-5499000.0
010960,삼호개발,25000000.0,15493.0,0.061972000000000006,-1639,-10.578971148260505,52218940.0,4.26,3360.0,3405.0,3365.0,0.3,12.7,0.34,876.0,-51.0,-74.0,81.0,920.0,,763,-763.0,-2567495.0
046310,백금T&A,16418641.0,73654.0,0.44859985671164865,-1768,-2.400412740652239,229706680.0,3.83,3140.0,3145.0,3130.0,-0.79,10.83,1.04,756.0,54.0,,702.0,,,1095,-1012.0,-3167560.0
025890,한국주강,11309259.0,76146.0,0.6733067126679122,-1810,-2.3770125810942138,236824745.0,3.75,2980.0,3165.0,3140.0,5.37,20.39,1.18,-133.0,-86.0,,-8.0,-39.0,,1943,-1943.0,-6101020.0
038390,레드캡투어,8589480.0,3561.0,0.04145769010463963,-356,-9.997191800056164,55842620.0,11.3,15700.0,15710.0,15700.0,0.0,6.06,0.67,-107.0,-78.0,,,-29.0,,433,-463.0,-7269100.0
303360,프로티아,12874715.0,30075.0,0.23359740390369804,-1728,-5.745635910224439,97282850.0,0.89,3270.0,3280.0,3220.0,-1.53,28.75,2.26,-2450.0,,,,-2450.0,,4002,-4178.0,-13453160.0
225430,케이엠제약,27887050.0,2007109.0,7.1972797409550315,-4878,-0.24303612808272992,2171069135.0,0.36,982.0,1148.0,1095.0,10.94,0.0,0.84,,,,,,,4037,,
122350,삼기,38339428.0,46631.0,0.12162674936099724,-2589,-5.552100533979541,101955030.0,1.93,2195.0,2205.0,2185.0,-0.91,0.0,0.73,,,,,,,2579,,
146060,율촌,21623916.0,300711.0,1.3906408071507492,-2175,-0.723285812624081,719773460.0,2.98,2350.0,2440.0,2420.0,1.04,0.0,0.0,,,,,,,1816,,
039740,한국정보공학,8018397.0,43242.0,0.5392848470835255,-1447,-3.3462837056565378,172010955.0,0.95,3950.0,4035.0,4020.0,2.81,9.64,0.73,,,,,,,1538,,
041910,에스텍파마,11898263.0,37138.0,0.3121295940424245,-830,-2.234907641768539,258242140.0,1.32,6930.0,7000.0,7000.0,0.57,0.0,0.7,0.0,0.0,,,,,923,-830.0,-5810000.0
092190,서울바이오시스,45868383.0,37255.0,0.08122152463931419,-1435,-3.8518319688632396,149798390.0,0.0,4000.0,4045.0,4030.0,0.75,0.0,1.91,-1.0,-1.0,,,,,1438,-1436.0,-5787080.0
268280,미원에스씨,5000000.0,728.0,0.014559999999999998,-43,-5.906593406593406,99028400.0,0.46,135800.0,136500.0,136500.0,0.74,10.56,1.8,-160.0,-72.0,-4.0,1.0,-8.0,,202,-203.0,-27709500.0
090150,아이윈,41875293.0,76748.0,0.1832775235745813,-4740,-6.176056705060718,94358935.0,1.83,1240.0,1240.0,1235.0,-0.4,0.0,0.65,,,,,,,4740,,
322000,HD현대에너지솔루션,11200000.0,107080.0,0.9560714285714286,-147,-0.13728053791557715,2930977200.0,5.98,27700.0,28050.0,27450.0,-2.49,5.07,0.81,-14010.0,-5018.0,-73.0,0.0,-6589.0,,12029,-14157.0,-388609650.0
192250,케이사인,70671257.0,174116.0,0.2463745621504935,-4468,-2.566105355050656,226700917.0,0.92,1316.0,1319.0,1304.0,-0.91,18.11,1.32,,,,,,,4458,,
406820,뷰티스킨,3534040.0,12124.0,0.3430634627791423,-359,-2.9610689541405475,199275580.0,0.88,16770.0,16770.0,16400.0,-2.21,15.06,1.54,-20.0,,,,-20.0,,379,-379.0,-6215600.0
043200,파루,41804315.0,251927.0,0.6026339625466892,-9053,-3.5935012920409486,165595170.0,0.37,670.0,672.0,652.0,-2.69,0.0,1.16,,,,,,,9033,,
071950,코아스,30907210.0,108329.0,0.3504975052746592,-9663,-8.920049109656695,65226259.0,2.96,607.0,610.0,602.0,-0.17,0.0,1.07,-178.0,-142.0,,-16.0,-20.0,,1722,-9841.0,-5924282.0
003310,대주산업,35392350.0,181461.0,0.5127124929539859,-3514,-1.9365042626239246,308009675.0,1.78,1701.0,1706.0,1699.0,-0.47,13.81,0.87,,,,,,,2734,,
039340,한국경제TV,23000000.0,4550.0,0.019782608695652175,-1001,-22.0,27086590.0,2.27,6000.0,6030.0,6010.0,0.17,9.26,0.76,,,,,,,1,,
273640,와이엠텍,10966000.0,29544.0,0.26941455407623566,-460,-1.5569997292174385,462984320.0,0.68,15350.0,15860.0,15860.0,2.19,13.66,2.93,6002.0,6002.0,,,,,-5438,5542.0,87896120.0
038530,케이바이오,115714347.0,408420.0,0.3529553686199344,-21189,-5.188041721757015,116436230.0,1.22,288.0,291.0,291.0,1.39,0.0,0.4,-210.0,-210.0,,,,,19399,-21399.0,-6227109.0
208350,지란지교시큐리티,8838549.0,7902.0,0.08940381503796607,-1398,-17.691723614274867,34154005.0,1.03,4295.0,4390.0,4335.0,1.29,25.5,0.91,,,,,,,1398,,
016920,카스,26493538.0,158615.0,0.5986931605737218,-3909,-2.4644579642530657,244896044.0,0.92,1534.0,1577.0,1537.0,-0.19,12.7,0.61,-2822.0,-2822.0,,,,,9244,-6731.0,-10345547.0
900340,윙입푸드,,,,-7880,,,,,,,,,,,,,,,,5756,,
001770,SHD,1214878.0,2030.0,0.16709496756052872,-297,-14.630541871921181,42769150.0,0.0,21100.0,21400.0,21350.0,0.95,2.4,0.5,452.0,-6.0,,459.0,-1.0,,-215,155.0,3309250.0
331520,밸로프,50864390.0,47649.0,0.093678504745658,-6185,-12.980335369052865,48538715.0,1.0,1035.0,1035.0,1027.0,-1.06,29.34,1.99,,,,,,,5349,,
290520,신도기연,15929362.0,41540.0,0.26077629474425906,-1519,-3.656716417910448,169380750.0,1.0,4125.0,4140.0,4140.0,0.36,0.0,1.06,0.0,0.0,,,,,1512,-1519.0,-6288660.0
103230,에스앤더블류,7200000.0,27863.0,0.38698611111111114,-1601,-5.745971359867926,109742765.0,3.16,3975.0,3990.0,3920.0,-2.37,12.14,0.66,,,,,,,1523,,
035000,HS애드,16567409.0,4624.0,0.027910218188009966,-1033,-22.339965397923876,28408660.0,33.03,6150.0,6160.0,6150.0,-0.16,5.71,0.56,-692.0,-1026.0,,-7.0,-59.0,,1725,-1725.0,-10608750.0
072470,우리산업홀딩스,18887341.0,41689.0,0.22072455831659948,-1843,-4.4208304348869,143662925.0,0.33,3490.0,3490.0,3475.0,-0.43,0.0,0.53,-16144.0,,,-145.0,-15999.0,,19501,-17987.0,-62504825.0
394280,오픈엣지테크놀로지,21459810.0,1436383.0,6.693363081965777,-342,-0.023809805601987772,37873746350.0,5.97,25950.0,27150.0,27000.0,0.0,0.0,17.72,31125.0,28526.0,2584.0,2137.0,35767.0,,-30129,30783.0,831141000.0
219550,디와이디,52286445.0,153468.0,0.29351393080940963,-7420,-4.834884145228973,133121677.0,0.99,875.0,875.0,869.0,-0.69,28.97,0.71,,,,,,,7405,,
044340,위닉스,17873425.0,22881.0,0.12801687421409158,-627,-2.740264848564311,244042650.0,1.31,10740.0,10790.0,10730.0,0.47,77.75,0.84,1.0,1.0,,0.0,,,626,-626.0,-6716980.0
227840,현대코퍼레이션홀딩스,9100836.0,27756.0,0.3049829707952105,-615,-2.2157371379161264,294254030.0,2.54,10630.0,10710.0,10610.0,-1.03,2.78,0.42,33.0,59.0,,4.0,-30.0,,582,-582.0,-6175020.0
015360,예스코홀딩스,6000000.0,2779.0,0.046316666666666666,-199,-7.16084922634041,91817100.0,9.2,33100.0,33150.0,33100.0,0.61,0.0,0.29,90.0,-63.0,,-2.0,155.0,,109,-109.0,-3607900.0
065770,CS,19411130.0,76175.0,0.39242949792206844,-4823,-6.331473580571053,102529794.0,0.4,1347.0,1390.0,1325.0,-2.21,0.0,1.42,,,,,,,4753,,
005670,푸드웰,10000000.0,12487.0,0.12487,-1383,-11.075518539280852,59449750.0,0.6,4825.0,4825.0,4770.0,-1.14,10.55,0.5,,,,,,,1383,,
023000,삼원강재,40000000.0,21549.0,0.0538725,-2217,-10.288180426005846,64324800.0,0.59,2980.0,3045.0,2960.0,-1.66,9.05,0.51,-894.0,-737.0,,-20.0,-137.0,,3081,-3111.0,-9208560.0
065530,와이어블,52860000.0,32323.0,0.061148316307226634,-3582,-11.081892151099835,59806744.0,0.48,1825.0,1864.0,1858.0,0.16,36.43,1.18,,,,,,,3562,,
072520,제넨바이오,57163194.0,149011.0,0.2606764765453799,-15680,-10.522713088295495,62273818.0,2.05,415.0,426.0,416.0,0.24,0.0,0.29,,,,,,,11704,,
044820,코스맥스비티아이,9603921.0,8683.0,0.0904109894281721,-641,-7.3822411608890945,89799210.0,3.89,10540.0,10540.0,10440.0,-1.51,0.0,0.33,-4398.0,-800.0,-320.0,-2.0,-30.0,,5039,-5039.0,-52607160.0
145270,케이탑리츠,,,,-6675,,,,,,,,,,-3788.0,10466.0,,-25.0,,,6462,-10463.0,
237750,피앤씨테크,6496600.0,25207.0,0.38800295539205126,-1147,-4.5503233228865,141128410.0,1.86,5530.0,5730.0,5650.0,0.71,12.47,0.53,0.0,0.0,,,,,1109,-1147.0,-6480550.0
036690,코맥스,15904938.0,39118.0,0.24594877389650938,-2037,-5.207321437701315,128650960.0,1.22,3265.0,3320.0,3300.0,-0.6,0.0,1.09,,,,,,,1969,,
088910,동우팜투테이블,25831764.0,80774.0,0.31269254395479923,-2194,-2.71622056602372,247606790.0,5.02,3085.0,3100.0,3050.0,-1.13,4.86,0.41,8466.0,-125.0,,,8591.0,,-6272,6272.0,19129600.0
052220,iMBC,23000000.0,39313.0,0.17092608695652173,-2170,-5.5198026098237225,104776465.0,0.99,3165.0,3185.0,3155.0,-0.32,43.22,1.3,,,,,,,23538,,
002450,삼익악기,90530915.0,118250.0,0.1306183639036455,-6388,-5.402114164904863,127407879.0,1.48,1096.0,1096.0,1079.0,0.0,5.8,0.33,-4387.0,-4037.0,,-44.0,-306.0,,10755,-10775.0,-11626225.0
378850,화승알앤에이,18993623.0,48363.0,0.2546275663152838,-1695,-3.504745363190869,197090655.0,2.06,4060.0,4115.0,4085.0,0.49,6.12,0.84,6232.0,-120.0,,-7.0,6359.0,,-4601,4537.0,18533645.0
377330,이지트로닉스,8109954.0,5691.0,0.07017302440926299,-864,-15.181866104375331,46145790.0,0.41,8160.0,8160.0,8100.0,-0.86,0.0,1.08,-93.0,-93.0,,,,,952,-957.0,-7751700.0
054930,유신,3000000.0,19126.0,0.6375333333333334,-216,-1.1293527135836035,622244700.0,0.73,33200.0,33200.0,32400.0,-1.82,5.3,0.89,1.0,1.0,,,,,14,-215.0,-6966000.0
010400,우진아이엔에스,7622000.0,5448.0,0.07147730254526372,-1367,-25.091776798825254,28903380.0,0.81,5180.0,5360.0,5320.0,2.7,0.0,0.38,-40.0,-33.0,,-2.0,-5.0,,1380,-1407.0,-7485240.0
016450,한세예스24홀딩스,40000000.0,23221.0,0.0580525,-1520,-6.545799061194608,111452530.0,1.89,4790.0,4985.0,4770.0,-1.75,8.78,0.45,-788.0,-549.0,-114.0,-20.0,-105.0,,2308,-2308.0,-11009160.0
187870,디바이스이엔지,7036609.0,5657.0,0.08039383742936405,-491,-8.67951210889164,84568840.0,0.97,15090.0,15090.0,14880.0,-1.06,9.54,0.76,-2.0,-2.0,,,,,493,-493.0,-7335840.0
457630,대신밸런스제16호스팩,7310000.0,12678.0,0.17343365253077977,-3200,-25.24057422306357,29510415.0,0.81,2320.0,2340.0,2340.0,0.86,0.0,0.0,0.0,0.0,,,,,3200,-3200.0,-7488000.0
348030,모비릭스,9603800.0,7895.0,0.08220704304546117,-929,-11.766941101963267,63154440.0,0.7,8070.0,8090.0,7940.0,-1.73,13.48,0.96,-580.0,-580.0,,,,,872,-1509.0,-11981460.0
355690,에이텀,5386160.0,151073.0,2.804836841089013,-437,-0.28926413058587575,2626445630.0,0.34,17410.0,17830.0,17050.0,-3.4,0.0,34.44,-19181.0,,,,-19181.0,,19466,-19618.0,-334486900.0
