종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
004560,현대비앤지스틸,15078811.0,424460.0,2.814943432874117,-33348,-7.856570701597324,7841333460.0,2.67,18800.0,19100.0,18200.0,-2.88,10.61,0.52,180.0,225.0,-3.0,-62.0,,,38959,-33168.0,-603657600.0
002900,TYM,45050956.0,1861254.0,4.131441738994396,-103486,-5.560014914675804,11456003630.0,4.13,5960.0,6280.0,6220.0,5.25,2.75,0.8,10970.0,-1078.0,,8998.0,2995.0,,96343,-92516.0,-575449520.0
249420,일동제약,27687736.0,132767.0,0.47951555157850395,-39002,-29.37627573116814,2170847190.0,5.28,16550.0,16610.0,16410.0,-2.03,0.0,2.3,-24464.0,2931.0,,140.0,-218.0,,65463,-63466.0,-1041477060.0
145020,휴젤,12013892.0,33572.0,0.27944316462974694,-3996,-11.902776122959608,5359074400.0,59.7,163000.0,164700.0,158600.0,-2.7,32.97,2.36,-6651.0,-6723.0,254.0,720.0,-281.0,,7328,-10647.0,-1688614200.0
210980,SK디앤디,22190164.0,302742.0,1.3643071768194233,-21150,-6.986146619894168,9475384400.0,5.79,32200.0,32400.0,30900.0,-3.89,10.02,0.98,-4230.0,-6619.0,1438.0,951.0,-453.0,,48111,-25380.0,-784242000.0
005690,파미셀,60016964.0,368598.0,0.6141563575258489,-106245,-28.824084775283644,2265632260.0,6.66,6200.0,6280.0,6090.0,-2.25,33.46,4.59,-27324.0,2099.0,-4.0,506.0,,,132964,-133569.0,-813435210.0
028050,삼성엔지니어링,196000000.0,481719.0,0.245775,-26220,-5.443007230356287,12029755700.0,50.62,25050.0,25250.0,25050.0,0.2,7.39,1.82,918.0,4936.0,186.0,-1883.0,-1705.0,,20326,-25302.0,-633815100.0
214450,파마리서치,10320423.0,112230.0,1.0874554269723247,-5320,-4.740265526151653,13662984900.0,13.67,119800.0,123900.0,120300.0,-0.41,29.58,3.49,10256.0,-8184.0,1001.0,1896.0,2678.0,,-2630,4936.0,593800800.0
006220,제주은행,32128774.0,205282.0,0.6389350555361994,-84197,-41.01528628910474,1602289220.0,1.18,7890.0,7950.0,7790.0,-1.64,12.25,0.48,503.0,453.0,,9.0,,,82959,-83694.0,-651976260.0
142210,유니트론텍,19246092.0,2301877.0,11.960230679558219,-106461,-4.624964757022204,14285842190.0,0.52,6100.0,6350.0,6130.0,-1.13,6.32,1.23,5159.0,5011.0,,148.0,,,105175,-101302.0,-620981260.0
417010,나노팀,19154328.0,179112.0,0.9350993676207278,-43478,-24.27419715038635,2695560080.0,2.72,15650.0,15690.0,14820.0,-4.69,60.99,13.89,-19070.0,-10.0,83.0,,-3000.0,,62548,-62548.0,-926961360.0
214420,토니모리,24054799.0,1432330.0,5.95444592989532,-99634,-6.956078557315702,9306130860.0,1.5,6250.0,6700.0,6600.0,5.94,0.0,1.7,319600.0,-6221.0,,21666.0,287744.0,,-220207,219966.0,1451775600.0
206640,바디텍메드,23486560.0,123073.0,0.5240145853628628,-36032,-29.276933202245818,2246568650.0,5.93,18710.0,18710.0,18400.0,-0.65,17.04,2.47,-193.0,-91.0,-703.0,601.0,,,36067,-36225.0,-666540000.0
045390,대아티아이,70473377.0,495921.0,0.7036997815501306,-196062,-39.53492592570188,1673767505.0,5.68,3425.0,3445.0,3380.0,-1.6,28.4,2.17,3446.0,,,3446.0,,,192912,-192616.0,-651042080.0
067310,하나마이크론,47979854.0,764360.0,1.5930852978418817,-23980,-3.1372651630121937,20668867200.0,9.03,27400.0,27800.0,26850.0,-2.72,406.82,4.87,-129488.0,-8400.0,-12072.0,-100727.0,1468.0,,150439,-153468.0,-4120615800.0
049950,미래컴퍼니,8817884.0,81011.0,0.9187124711552114,-21084,-26.02609522163657,2597008950.0,1.87,31900.0,32750.0,31550.0,-0.63,8.44,1.87,182.0,86.0,180.0,,-84.0,,20943,-20902.0,-659458100.0
006800,미래에셋증권,605316408.0,302329.0,0.04994561455865904,-96963,-32.07201426260796,2115312830.0,13.28,7100.0,7100.0,6970.0,-1.27,6.75,0.32,-46834.0,-19372.0,-19554.0,-853.0,2190.0,,138279,-143797.0,-1002265090.0
067000,조이시티,69862693.0,620347.0,0.8879517427133822,-228110,-36.77135538658203,1852527035.0,4.46,3080.0,3100.0,2920.0,-6.11,62.13,2.02,-50260.0,-486.0,,3675.0,7055.0,,278363,-278370.0,-812840400.0
200670,휴메딕스,11229930.0,86143.0,0.7670840334712683,-20880,-24.23876577319109,2830701300.0,7.35,33750.0,33750.0,32850.0,-2.67,14.4,2.16,4480.0,117.0,,2029.0,2334.0,,11938,-16400.0,-538740000.0
048410,현대바이오,39810008.0,313176.0,0.7866765563071476,-29256,-9.341712008583034,7371621150.0,7.94,24050.0,24300.0,23500.0,-2.69,0.0,16.01,-38623.0,-38389.0,,,-234.0,,63423,-67879.0,-1595156500.0
006360,GS건설,85581490.0,379051.0,0.44291236340942414,-46480,-12.262202183874994,5645613330.0,18.31,15150.0,15170.0,14820.0,-1.72,3.71,0.26,24699.0,22323.0,-662.0,110.0,-166.0,,3896,-21781.0,-322794420.0
080580,오킨스전자,17679298.0,620983.0,3.5124867514535927,-70303,-11.321243898786278,6218682220.0,0.65,10410.0,10410.0,9980.0,-5.49,61.6,5.32,-104.0,-104.0,,,,,64648,-70407.0,-702661860.0
090430,아모레퍼시픽,58492759.0,86293.0,0.14752766235560885,-5507,-6.381745912182913,10963721000.0,27.69,127500.0,129000.0,127000.0,0.0,65.16,1.55,-16360.0,-5021.0,226.0,-2773.0,-4324.0,14.0,15716,-21867.0,-2777109000.0
353200,대덕전자,49416925.0,401419.0,0.8123107619504857,-25378,-6.322072447990752,11110532200.0,8.46,27950.0,28250.0,27550.0,-1.43,7.72,1.59,47713.0,27820.0,1516.0,16965.0,1350.0,,-22084,22335.0,615329250.0
053690,한미글로벌,10957550.0,119545.0,1.090982929578236,-35053,-29.322012631226734,2395165060.0,2.46,20300.0,20400.0,19900.0,-1.49,8.13,1.14,198.0,181.0,,3.0,,,34650,-34855.0,-693614500.0
189300,인텔리안테크,10733334.0,247063.0,2.3018290495758356,-9651,-3.906291107936032,18161642800.0,9.01,77500.0,77500.0,72300.0,-5.86,41.65,3.74,-7368.0,-4200.0,-2948.0,-11113.0,847.0,,27443,-17019.0,-1230473700.0
453860,에이에스텍,5657215.0,288460.0,5.0989753792281185,-17742,-6.150592803161617,11480326100.0,1.66,39800.0,42000.0,38000.0,-4.28,64.08,30.79,7035.0,9844.0,,,-709.0,,15464,-10707.0,-406866000.0
047040,대우건설,415622638.0,925648.0,0.22271356643475232,-170655,-18.436273831953397,3917318315.0,12.94,4240.0,4330.0,4205.0,-0.83,3.43,0.47,-11599.0,20612.0,-107.0,-20312.0,-2171.0,,186205,-182254.0,-766378070.0
307750,국전약품,49069269.0,274745.0,0.559912559528857,-115989,-42.216964821925785,1699841900.0,0.87,6310.0,6330.0,6170.0,-2.53,33.9,3.3,1.0,1.0,,,,,116713,-115988.0,-715645960.0
001450,현대해상,89400000.0,173294.0,0.193841163310962,-24237,-13.986058374785049,5176505550.0,36.9,29650.0,30050.0,29850.0,1.19,4.2,0.55,62859.0,9510.0,12888.0,20659.0,431.0,0.0,-38660,38622.0,1152866700.0
352090,스톰테크,13436499.0,353355.0,2.629814507484427,-68363,-19.346832505553905,3737360280.0,1.25,10750.0,10900.0,10230.0,-4.12,10.67,2.88,-3127.0,-1127.0,,,,,70526,-71490.0,-731342700.0
254120,자비스,30754270.0,1622604.0,5.276028336878098,-284555,-17.53693445843841,4150122185.0,6.69,2695.0,2790.0,2440.0,-1.61,162.67,5.91,-1747.0,-1747.0,,,,,307053,-286302.0,-698576880.0
091700,파트론,58918214.0,224923.0,0.38175461326780885,-91074,-40.49119031846454,1816136600.0,16.56,8170.0,8230.0,8000.0,-2.08,11.43,0.92,-40530.0,-43809.0,,2203.0,1076.0,,130456,-131604.0,-1052832000.0
066910,손오공,33784259.0,800662.0,2.36992618367033,-249764,-31.19468639700648,2352866240.0,0.0,3020.0,3055.0,2900.0,-3.81,0.0,4.17,0.0,0.0,,,,,246947,-249764.0,-724315600.0
110990,디아이티,18900000.0,296531.0,1.56894708994709,-35906,-12.108683409154523,6114754650.0,1.5,21200.0,21550.0,20350.0,-5.35,40.06,2.09,10436.0,-3720.0,,8461.0,-20396.0,,25322,-25470.0,-518314500.0
053450,세코닉스,14792803.0,5910174.0,39.95303662193027,-82770,-1.4004663822080365,46867900150.0,8.14,7350.0,8360.0,7410.0,1.23,0.0,0.98,-61144.0,320.0,,-28288.0,-33176.0,,146860,-143914.0,-1066402740.0
063170,서울옥션,17774267.0,388980.0,2.1884446767903283,-59899,-15.398992236104684,4837215410.0,2.27,13140.0,13230.0,12360.0,-5.86,45.78,1.68,-27914.0,23418.0,12020.0,-16673.0,,,88109,-87813.0,-1085368680.0
041190,우리기술투자,84000000.0,28504993.0,33.93451547619048,-106426,-0.3733591515002302,217258367100.0,2.92,7650.0,7970.0,7290.0,-9.1,0.0,1.42,-38410.0,-56133.0,,-433.0,18156.0,,175315,-144836.0,-1055854440.0
003490,대한항공,368220661.0,827187.0,0.2246443743144549,-32932,-3.9812037665001987,18891260800.0,16.5,23100.0,23100.0,22850.0,-1.3,4.77,0.94,-129486.0,-57701.0,1680.0,-90260.0,232.0,,155360,-162418.0,-3711251300.0
099320,쎄트렉아이,10951278.0,105934.0,0.9673208916804048,-20841,-19.6735703362471,3862303900.0,1.33,37200.0,37900.0,36350.0,-2.81,0.0,2.73,11554.0,88.0,19.0,5802.0,5645.0,,8557,-9287.0,-337582450.0
000220,유유제약,17032351.0,6059382.0,35.57572292867849,-127140,-2.0982337802766025,36699034540.0,1.12,5900.0,6380.0,5700.0,1.24,0.0,0.8,257.0,234.0,,,,,134522,-126883.0,-723233100.0
001470,삼부토건,204259254.0,2031650.0,0.9946428179944298,-344891,-16.97590628307041,4502817375.0,6.88,2295.0,2295.0,2195.0,-3.09,0.0,2.25,-2568.0,-2815.0,,,,,346251,-347459.0,-762672505.0
365550,ESR켄달스퀘어리츠,,,,-210813,,,,,,,,,,135165.0,30451.0,-22.0,70057.0,54321.0,,31935,-75648.0,
092870,엑시콘,10848797.0,759653.0,7.00218650971163,-42898,-5.647052009272654,13583523020.0,1.75,17780.0,18250.0,17600.0,-1.73,11.73,1.27,2863.0,300.0,,921.0,1642.0,,38622,-40035.0,-704616000.0
277410,인산가,38356789.0,3870983.0,10.092041333282618,-390592,-10.090253560917214,7574846696.0,3.0,1885.0,2070.0,1916.0,1.05,16.38,1.19,,,,,,,369517,,
417500,제이아이테크,32784744.0,936218.0,2.855651396881427,-167117,-17.850222918166494,4347889860.0,0.99,4770.0,4810.0,4550.0,-5.99,11.18,2.4,9607.0,9607.0,,,,,154375,-157510.0,-716670500.0
208370,셀바스헬스케어,25680564.0,438150.0,1.7061541171759311,-113485,-25.900947164213168,3043974470.0,1.16,7110.0,7120.0,6970.0,-1.97,59.07,4.74,-4.0,-4.0,,,,,108960,-113489.0,-791018330.0
018880,한온시스템,533800000.0,438141.0,0.08207961783439491,-116202,-26.521599211212827,2982553860.0,16.27,6860.0,6890.0,6790.0,-0.88,178.68,1.62,-86715.0,-74080.0,-5385.0,-2277.0,-4647.0,,196643,-202917.0,-1377806430.0
274400,이노시뮬레이션,7819826.0,503789.0,6.442457926813205,-50358,-9.995851437804319,8060767790.0,0.81,16320.0,16800.0,15540.0,-4.07,0.0,7.17,-11836.0,-762.0,,-5505.0,-5569.0,,62191,-62194.0,-966494760.0
179900,유티아이,16286895.0,105902.0,0.6502282970449554,-19516,-18.42835829351665,4363584450.0,5.86,42100.0,42550.0,40650.0,-3.33,0.0,13.61,889.0,-142.0,,,1172.0,,20787,-18627.0,-757187550.0
397030,에이프릴바이오,21574190.0,258258.0,1.1970692758337624,-57744,-22.359036312524687,3647423520.0,3.85,14420.0,14630.0,14000.0,-3.85,0.0,4.27,15169.0,585.0,,8232.0,6352.0,,40124,-42575.0,-596050000.0
017900,광전자,57943763.0,25076322.0,43.27699945894091,-275106,-1.0970747623993662,75031364355.0,19.84,2880.0,3135.0,2830.0,-2.75,10.29,0.63,2598.0,2523.0,,,,,243466,-272508.0,-771197640.0
005950,이수화학,22722739.0,172866.0,0.7607621598787012,-62708,-36.275496627445534,2315287260.0,3.24,13600.0,13610.0,13330.0,-2.06,13.08,1.19,348.0,318.0,-4.0,6.0,,,63948,-62360.0,-831258800.0
006280,녹십자,11686538.0,24741.0,0.21170512601764524,-7274,-29.40059011357665,2857432200.0,17.83,116600.0,116900.0,114500.0,-1.12,19.97,0.98,-845.0,-127.0,2.0,-374.0,-211.0,,11196,-8119.0,-929625500.0
240810,원익IPS,49083901.0,135981.0,0.27703788254319883,-25944,-19.079136055772498,4430071750.0,22.06,33100.0,33200.0,32500.0,-1.81,17.53,1.79,-8199.0,-9347.0,-6.0,2804.0,2924.0,,33466,-34143.0,-1109647500.0
214680,디알텍,72520480.0,2292316.0,3.1609222663722027,-179548,-7.8326024858701855,10539524820.0,0.67,4700.0,4790.0,4440.0,-3.9,43.11,4.27,-11816.0,-11816.0,,,,,185021,-191364.0,-849656160.0
251630,브이원텍,15942886.0,537100.0,3.368900712204804,-63436,-11.810835970955129,7170714100.0,1.92,13150.0,13740.0,13220.0,0.53,0.0,1.98,62969.0,2013.0,506.0,24612.0,17491.0,,-1145,-467.0,-6173740.0
373200,하인크코리아,18927000.0,1180829.0,6.238859829872669,-120327,-10.190044451821558,8370275430.0,1.34,7250.0,7360.0,7010.0,-3.31,0.0,9.14,-272.0,-272.0,,,,,121887,-120599.0,-845398990.0
323990,박셀바이오,22993200.0,268552.0,1.1679627020162482,-39873,-14.847403854746938,5769471950.0,5.66,22250.0,22400.0,21300.0,-5.12,0.0,17.78,-21071.0,-18240.0,,-2672.0,-159.0,,60421,-60944.0,-1298107200.0
124560,태웅로직스,38416584.0,33165348.0,86.33080963159036,-221312,-0.6672988928082407,141677778470.0,0.93,3645.0,4605.0,4485.0,26.52,1.8,0.8,-3998.0,1.0,,,-3999.0,,292762,-225310.0,-1010515350.0
253450,스튜디오드래곤,30058498.0,88204.0,0.29344114266787386,-17792,-20.171420797242757,4353777850.0,8.15,50300.0,50600.0,49050.0,-2.29,29.13,2.23,-18994.0,-15213.0,1920.0,-3676.0,-696.0,,36600,-36786.0,-1804353300.0
340570,티앤엘,8128000.0,117055.0,1.4401451771653544,-19076,-16.29661270343001,5408276750.0,8.31,47150.0,47550.0,45600.0,-4.1,17.52,3.47,2192.0,1526.0,,-25.0,691.0,,12619,-16884.0,-769910400.0
083310,엘오티베큠,17810033.0,303260.0,1.7027481083274805,-42761,-14.10044186506628,6402349700.0,4.08,21150.0,21500.0,20800.0,-1.89,14.0,1.61,1488.0,-166.0,,53.0,-1300.0,,41665,-41273.0,-858478400.0
235980,메드팩토,33580695.0,1066141.0,3.1748628192477852,-114611,-10.750079023318678,8373034950.0,4.86,8080.0,8130.0,7790.0,-4.65,0.0,5.79,13101.0,-1091.0,,129.0,,0.0,122860,-101510.0,-790762900.0
014130,한익스프레스,12000000.0,1181158.0,9.842983333333333,-149879,-12.689157589416489,7231543350.0,5.0,6160.0,6400.0,5860.0,-4.25,10.09,0.68,329.0,329.0,,,0.0,,148757,-149550.0,-876363000.0
215600,신라젠,102867125.0,1147959.0,1.1159629473459087,-167227,-14.567332108550914,6450721150.0,2.72,5680.0,5770.0,5610.0,-2.94,0.0,7.3,-88851.0,-89010.0,,700.0,-541.0,,257836,-256078.0,-1436597580.0
216050,인크로스,12843222.0,334968.0,2.6081305765796157,-79422,-23.710324568316974,3960354140.0,4.49,12100.0,12260.0,11810.0,-1.67,9.22,1.34,11469.0,12295.0,7748.0,6612.0,,,80260,-67953.0,-802524930.0
042670,HD현대인프라코어,199603453.0,1559410.0,0.7812540196887275,-125797,-8.066961222513642,11822325150.0,15.7,7520.0,7690.0,7620.0,1.33,6.55,0.92,-50113.0,-516.0,21833.0,-8289.0,51380.0,0.0,174970,-175910.0,-1340434200.0
005870,휴니드,14116015.0,1538359.0,10.897969434008111,-135130,-8.78403545596314,10827311070.0,22.58,6930.0,7190.0,7030.0,3.69,9.94,0.64,207.0,188.0,,,,,133762,-134923.0,-948508690.0
218410,RFHIC,26484442.0,359694.0,1.3581332013715828,-53787,-14.953543845602097,6542029070.0,6.9,18760.0,18770.0,18020.0,-3.22,170.0,1.73,20102.0,-13671.0,,9093.0,22205.0,,53154,-33685.0,-607003700.0
145720,덴티움,11068830.0,54142.0,0.48913932186147946,-7482,-13.819216135347789,7164448100.0,17.75,134800.0,136500.0,132600.0,-1.63,13.29,3.06,4520.0,-382.0,187.0,482.0,2752.0,,5496,-2962.0,-392761200.0
298050,효성첨단소재,4479948.0,13180.0,0.2941998433910394,-2739,-20.781487101669196,4741974500.0,7.77,364000.0,366500.0,356500.0,-2.06,12.71,2.25,-1994.0,-147.0,-599.0,-438.0,-28.0,,4724,-4733.0,-1687314500.0
018250,애경산업,26409935.0,196806.0,0.7451968359634358,-55423,-28.161234921699542,3519239900.0,5.28,18500.0,18590.0,17530.0,-7.25,27.74,1.28,-7929.0,-460.0,-13.0,13077.0,5216.0,,62461,-63352.0,-1110560560.0
059210,메타바이오메드,23862351.0,644522.0,2.7009995787925507,-227982,-35.37226037280341,2819686940.0,9.36,4500.0,4535.0,4350.0,-3.65,37.83,1.64,14449.0,14887.0,,,-438.0,,214432,-213533.0,-928868550.0
063080,컴투스홀딩스,6595192.0,169226.0,2.5658995219547815,-25996,-15.361705648068263,6483538500.0,4.25,39100.0,39750.0,37900.0,-7.22,0.0,0.83,4822.0,3644.0,,394.0,159.0,,21229,-21174.0,-802494600.0
006880,신송홀딩스,11828858.0,10398505.0,87.90793667486751,-133914,-1.2878197394721644,78253790550.0,1.63,6410.0,8080.0,7690.0,21.68,55.32,0.87,181.0,166.0,,,,,132039,-133733.0,-1028406770.0
114090,GKL,61855670.0,332349.0,0.5372975508954959,-78927,-23.748228518816063,4277563530.0,6.24,13010.0,13130.0,12850.0,-1.53,0.0,2.08,-87671.0,-26228.0,-25765.0,1681.0,1029.0,,124300,-166598.0,-2140784300.0
053800,안랩,10013855.0,59065.0,0.589832786674063,-14641,-24.787945483789045,4107435500.0,21.66,70900.0,71200.0,69300.0,-2.26,42.49,2.36,-5869.0,-5651.0,,1.0,-39.0,,20487,-20510.0,-1421343000.0
001780,알루코,96414332.0,636600.0,0.6602752794055555,-339427,-53.318724473766885,1918021640.0,2.73,3065.0,3080.0,3025.0,-1.31,19.52,1.15,21793.0,-1447.0,,17352.0,5776.0,,314939,-317634.0,-960842850.0
018290,브이티,35798007.0,956837.0,2.6728778504345225,-62181,-6.498599029928817,15905799840.0,9.41,16660.0,17000.0,16750.0,0.36,48.98,6.99,-27480.0,-311.0,140.0,-5212.0,-22097.0,,59493,-89661.0,-1501821750.0
445680,큐리옥스바이오시스템즈,8022492.0,245824.0,3.0641850437494984,-21667,-8.81402954959646,11354612500.0,0.0,49200.0,49600.0,44500.0,-8.81,0.0,6.67,2514.0,-1862.0,,935.0,3441.0,,29239,-19153.0,-852308500.0
003000,부광약품,71063049.0,642629.0,0.9043082291614029,-136776,-21.28382005791833,4839461650.0,5.62,7690.0,7720.0,7570.0,-2.07,0.0,1.97,-85753.0,153.0,-7.0,19.0,13993.0,,223339,-222529.0,-1684544530.0
020150,롯데에너지머티리얼즈,46110835.0,141891.0,0.30771726428289575,-27648,-19.485379622386198,5326842900.0,9.12,37600.0,38100.0,37550.0,0.27,39.53,1.19,-5634.0,-1840.0,-13.0,-17.0,-222.0,,30079,-33282.0,-1249739100.0
205470,휴마시스,129375009.0,1960446.0,1.5153204742965467,-556616,-28.392314809997316,3684738345.0,4.19,1903.0,1914.0,1858.0,-2.52,1.27,0.65,5525.0,525.0,,5000.0,,,550702,-551091.0,-1023927078.0
042660,한화오션,306358899.0,640102.0,0.20893860178026036,-46429,-7.253375243320597,14648420950.0,9.44,22750.0,23150.0,23000.0,1.1,0.0,3.73,21892.0,1722.0,-4546.0,3785.0,-1100.0,,25968,-24537.0,-564351000.0
248170,샘표식품,4568286.0,1467091.0,32.114692468904096,-33178,-2.261482075753992,46095685800.0,3.45,28500.0,33200.0,29750.0,4.94,10.37,0.6,1529.0,65.0,-1.0,1.0,,,33483,-31649.0,-941557750.0
000100,유한양행,76638657.0,309476.0,0.4038118778621082,-16363,-5.28732438056586,19739701300.0,19.64,65300.0,65800.0,63000.0,-3.52,49.53,2.32,-19953.0,4474.0,1144.0,-2617.0,-360.0,,33175,-36316.0,-2287908000.0
010060,OCI홀딩스,19812715.0,81900.0,0.413370908530204,-9665,-11.8009768009768,9144244700.0,21.12,113900.0,114600.0,109000.0,-4.3,2.95,0.66,10106.0,-2555.0,507.0,-4429.0,4994.0,,5975,441.0,48069000.0
007660,이수페타시스,63246419.0,757726.0,1.1980536004734117,-38399,-5.067662981077593,21713010650.0,8.1,28650.0,29150.0,28500.0,-1.21,17.59,8.11,-36480.0,-52421.0,-488.0,95.0,,0.0,72549,-74879.0,-2134051500.0
073490,이노와이어리스,7603846.0,220743.0,2.903044064806152,-38248,-17.326936754506374,6354239500.0,3.63,29450.0,29750.0,28600.0,-0.69,14.33,1.47,14544.0,8490.0,,1585.0,-456.0,,21905,-23704.0,-677934400.0
377480,마음AI,6151333.0,784896.0,12.759770930951063,-34766,-4.429376630789302,23062241100.0,1.84,29200.0,31000.0,28600.0,-1.04,0.0,6.79,-4830.0,-4830.0,,,,,36093,-39596.0,-1132445600.0
039030,이오테크닉스,12319550.0,62122.0,0.504255431407803,-7031,-11.318051575931232,9876090500.0,19.39,161500.0,162900.0,157400.0,-2.36,25.01,3.58,1075.0,-3716.0,1885.0,1534.0,1293.0,,5242,-5956.0,-937474400.0
042000,카페24,22497198.0,453559.0,2.016068845551344,-37128,-8.185925094640387,13898005050.0,9.07,30750.0,31350.0,31050.0,0.32,0.0,4.69,55756.0,-3788.0,,5889.0,53655.0,,-21337,18628.0,578399400.0
314930,바이오다인,6182695.0,84488.0,1.3665238217314617,-16900,-20.0028406400909,5769144300.0,2.37,68000.0,70200.0,68800.0,2.08,75.6,9.16,-1587.0,113.0,-2776.0,9.0,1313.0,,17017,-18487.0,-1271905600.0
004140,동방,47971766.0,41293337.0,86.07841745913628,-481534,-1.1661300223810926,99070529070.0,3.52,2145.0,2565.0,2360.0,11.06,138.82,0.88,3437.0,5649.0,,-1704.0,-568.0,,444505,-478097.0,-1128308920.0
439090,마녀공장,16378260.0,392535.0,2.396683164145642,-47007,-11.97523787687722,9705246677.0,1.8,25300.0,25400.0,24650.0,-1.6,20.12,6.77,22149.0,1651.0,,4617.0,7371.0,,16269,-24858.0,-612749700.0
049070,인탑스,17200000.0,347467.0,2.020156976744186,-41531,-11.952501964215307,9914772600.0,8.84,28450.0,29300.0,28050.0,-0.88,4.56,0.74,-20090.0,-22159.0,,2134.0,-65.0,,61060,-61621.0,-1728469050.0
365340,성일하이텍,12042426.0,59629.0,0.49515770327341024,-11630,-19.50393265022053,6115616800.0,2.43,105100.0,105500.0,101900.0,-3.87,26.43,4.17,-14055.0,-8463.0,,-52.0,-540.0,,25041,-25685.0,-2617301500.0
328130,루닛,28476308.0,435272.0,1.5285408487645238,-15706,-3.608318476722601,33371959400.0,13.08,78500.0,78900.0,76800.0,-3.27,0.0,28.22,-79485.0,-29602.0,207.0,-2215.0,-29744.0,,100213,-95191.0,-7310668800.0
000120,CJ대한통운,22812344.0,65378.0,0.28659045295827557,-9661,-14.777142157912449,8561688400.0,12.93,132500.0,132800.0,131500.0,-0.75,16.06,0.73,13938.0,4127.0,458.0,538.0,-2162.0,0.0,-15688,4277.0,562425500.0
036090,위지트,118392284.0,24464181.0,20.66366166227522,-1407038,-5.751420822139928,22679960731.0,2.72,948.0,967.0,879.0,-16.76,6.19,0.65,-9469.0,-9469.0,,,,,1383801,-1416507.0,-1245109653.0
450520,인스웨이브시스템즈,4901526.0,5739727.0,117.10081717408008,-44548,-0.7761344746884303,150681034600.0,1.7,26100.0,28400.0,26250.0,7.36,15.56,6.86,-28909.0,-16202.0,,56.0,-12763.0,,71376,-73457.0,-1928246250.0
048530,인트론바이오,34150762.0,527977.0,1.5460182118337507,-158933,-30.102258242309798,4425843680.0,4.12,8800.0,8800.0,8370.0,-5.21,49.82,2.62,-4203.0,-1203.0,,,,,143772,-163136.0,-1365448320.0
299900,위지윅스튜디오,171048884.0,3417783.0,1.9981323000037812,-333914,-9.769900546640907,13689433080.0,3.78,4100.0,4210.0,3880.0,-2.76,0.0,3.67,-1819.0,-1819.0,,,,,329304,-335733.0,-1302644040.0
098460,고영,68654755.0,1391064.0,2.0261728411965056,-87341,-6.278719023711346,21624986490.0,45.9,15550.0,15810.0,15530.0,-0.13,26.59,3.41,-19147.0,-58546.0,12770.0,18173.0,21205.0,138.0,86696,-106488.0,-1653758640.0
005940,NH투자증권,331665921.0,382634.0,0.11536729454938482,-139368,-36.42331836689892,3800073300.0,16.05,10000.0,10010.0,9910.0,-0.7,11.25,0.45,-117324.0,8960.0,-497.0,-58956.0,-2696.0,0.0,257060,-256692.0,-2543817720.0
355390,크라우드웍스,4046008.0,638335.0,15.776908992765215,-34256,-5.366461184174454,25157503350.0,3.94,39450.0,41850.0,38200.0,-4.62,0.0,0.0,5461.0,-2992.0,,,7877.0,,29698,-28795.0,-1099969000.0
